name,price,location,sold,link,date
Lenovo Ideapad Slim 3 - i5 1035G1 8GB 512ssd MX330 2GB W10 + OFFICE - Hitam,9.799.000,Jakarta Utara,33,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AURHpKOHsJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHpKF6_yhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJp6AJX6_rNHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xoq_ehZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkQcWgqBVN_OzGqJh1qcOvzVu7_jzcqOB_HAzoQuuR_VzC8B21ypu6uO-0_jzSPOB2Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPR2y8j7O_7zG6cgIPRBizpjpgjxdr7O98IgjHRKdu_C3ZVzuujY3zsBGucWZyjta8chiQ_jaySBmrV2IuMxsz7g0ZsJh6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc61g1qfziZs-dQc-W6_-i81-F3jP3qcoIzMWGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_BzsP1Y1e9BozVuE_uzgH7N1z9xvzVV2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7zSP1YJypVoqMrO_M2VHJN13_VoqBu2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEoAeDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstp6_HFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjdom-Pwe?t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Ftoptech%2Flenovo-ideapad-slim-3-i5-1035g1-8gb-512ssd-mx330-2gb-w10-office-hitam%3Fsrc%3Dtopads&ob=23&is_search=1&page=1&src=search&keywords=lenovo+ideapad&management_type=1,23-01-2021
Lenovo Ideapad 3 14IML05 Pentium Gold 6405U SSD + OHS,6.499.000,Bekasi,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AeN6_1hoA1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHpKF6_yhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJposnXopKaHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9Bo8_zR_S2go1Ok_9P68BjO_32oP7NEyfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_OPZq1NJZ_uoQ1u7_7PgoJN_HACouO-t_VzS8u21e9zozJND_S20Hu2I1_CvzJ-2Z3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMzRPdyjrNHfgU8VzZu3z61B1OuuKFQJYZzSoXyjP3P3Up3Sg-zfh03BPcPOB913Ny3IKdy_o6QVtp8AxsHO-7gjxduV-ugJNZu_uu3AC3_OUhrfNizOgOysoqPjBIQcWqu7gR3uPzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_V6q_ea_OzVHjNJgpu6uJ7a_S2ooJN_Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_z6epeF_jzzHJOk__ooucWR_Ozsq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHsnDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6se7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsya6_eDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_K7UBOY?dv=desktop&src=search&is_search=1&t=desktop&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fwwweshopcom%2Flenovo-ideapad-3-14iml05-pentium-gold-6405u-ssd-ohs%3Fsrc%3Dtopads&keywords=lenovo+ideapad&ob=23&management_type=1,23-01-2021
Lenovo Ideapad Slim 3 14 Ryzen 3 4300 8GB 512ssd Vega5 W10+OHS 14.0FHD - Blue,8.149.000,Jakarta Utara,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AeOopJhosnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHpKF6_yhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpH_yXopeFoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBouJV2_JoGqMzUZMgsHBgtyfO6Q7BkQfBouJB2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1o-r7BWo9giQ1NDZ325q1Y91MB6zJjO_3OVPJYI3_z61pnF_uPZqJh1gRBquJV7_1z6QJNEqpVqzOJF_7zmq1B2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325q3-J_Mgo8MD7_3Nd6c-JZSoiHfedgjPR8c-I6_oMZIx11Buj_B-uouuyHchv1jgpQM-IuSuiHO2fZ1PDqO29zSPguOVX3Vxd6cJp_MhqHRKdypoZPcgU8VzZu3z61B1OuuKFujYZH9oXyjP3P3Up3Sg-zfh03BPcPOB913Ny17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_7H781YJ3_uoqMPE_jzC8jNEyp-6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_BH781OEgpCo8jJ7_Oz-HJO1392-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sUFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUst7omFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHpHp1Rbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjdom-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fhexacom88%2Flenovo-ideapad-slim-3-14-ryzen-3-4300-8gb-512ssd-vega5-w10-ohs-14-0fhd-blue%3Fsrc%3Dtopads&src=search&keywords=lenovo+ideapad&management_type=1&is_search=1&t=desktop&dv=desktop&ob=23&page=1,23-01-2021
Laptop Lenovo IdeaPad Slim 5i i5-1135G7 512GB SSD 8GB Iris Xe WIN10,10.999.000,Jakarta Barat,14,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJNH_UdH_1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHpKF6_yhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpH_eXosUOoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6epep_M2Vo1OJ1_o6qj1O_1zzH7NkZ3BHe72kgJxGgMHauMxsQ1N5Z325q1NAoI26qBJh_M20o1Nkz_CvzcWR_7z0q1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBvuO-2_jz-o1OWz9zvzOj7_BHFHJO91MxHucPN3BzCPJOJ_Mh68MDh3jPzHJYJeMB-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJOX8AxizJ2pysoj6cgIPRxizpjpgjxduV-ugJNZu_uu3ACD_O-crfNizOgOysoqPjBIQcWqu7gR3uPzQBxy8AxxH7ND3sod6cHp1SzMZIx11Buj_B-uouuyHVgv1sVpQM-IuSuiHO2fZ1PDqO29zSPguOVX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7ONoAooucHa_uzo8JOEgR2vzVJa_Bo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7NAoAovuVBE_jzVHjNk1_-oqjjO_MBG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEoAeDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstp6_HFbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjdom-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Flaptop-lenovo-ideapad-slim-5i-i5-1135g7-512gb-ssd-8gb-iris-xe-win10%3Fsrc%3Dtopads&keywords=lenovo+ideapad&ob=23&t=desktop&src=search&is_search=1&dv=desktop&page=1&management_type=1,23-01-2021
Laptop Lenovo ideapad 3 14IIL05 Core i3-1005G1 SSD 512 + OHS - Hitam,7.699.000,Bekasi,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopHFopHFo_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHpKF6_yhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpHA1X6_n7oaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqjJF_32C8JNkgRP6qMoN_32goJY_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1jO3jP-HJOkqRBg1pn73M2SH1h119xqz7u7_7zGQJOAHIPoHB1p_Oz3qO2J1_zoz7B2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxizJgpysoj6cgc_jgZHAVcuchZgBouo1u983zp3BrOPMzW6cPxuO-D3uxmqV2AgczMZIxayp-3QMgU8I2jzpJdgjg6zBUFH1g1QV-M1B1OZVPNgIoqupufgc7dgfV91Mhg3J-t3jojgJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Oku_zHqjjF_Bzg8jNEu_-68MPd_uzSq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEZ9uvucoE_92soJOJ_9BouJ1h_uoG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUstaHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEoAeDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaosepoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjd6ZUDUsHN6Aei997?t=desktop&page=1&dv=desktop&keywords=lenovo+ideapad&ob=23&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fwwweshopcom%2Flaptop-lenovo-ideapad-3-14iil05-core-i3-1005g1-ssd-512-ohs-hitam%3Fsrc%3Dtopads&src=search&is_search=1,23-01-2021
Lenovo Ideapad 3 14IIL05 i5 1035G1 8GB 512ssd MX330 2GB OHS IPS PDID,9.799.000,Jakarta Utara,170,https://www.tokopedia.com/royalltech/lenovo-ideapad-3-14iil05-i5-1035g1-8gb-512ssd-mx330-2gb-ohs-ips-pdid?whid=0,23-01-2021
"LAPTOP LENOVO IDEAPAD SLIM 3 - i5-1035G1 8GB 512GB MX330 2GB 14"" W10",10.099.000,Jakarta Pusat,95,https://www.tokopedia.com/protechcom/laptop-lenovo-ideapad-slim-3-i5-1035g1-8gb-512gb-mx330-2gb-14-w10?whid=0,23-01-2021
LENOVO IdeaPad 3 14IIL05/i5-1035G1/8GB/512SSD/MX330/WIN10+OHS,10.289.020,Jakarta Pusat,198,https://www.tokopedia.com/lenovo-official/lenovo-ideapad-3-14iil05-i5-1035g1-8gb-512ssd-mx330-win10-ohs-business-black?whid=0,23-01-2021
"LENOVO IDEAPAD L340-15API AMD R3 3200U/8GB/256SSD/15.6""HD/DOS/DVDRW",6.599.000,Jakarta Pusat,68,https://www.tokopedia.com/queenprocessor/lenovo-ideapad-l340-15api-amd-r3-3200u-8gb-256ssd-15-6-hd-dos-dvdrw?whid=0,23-01-2021
Laptop Lenovo Ideapad 730s 13IWL i7 8565U RAM 16GB SSD 512GB 13.3 FHD,12.799.000,Jakarta Utara,54,https://www.tokopedia.com/gateway/laptop-lenovo-ideapad-730s-13iwl-i7-8565u-ram-16gb-ssd-512gb-13-3-fhd?whid=0,23-01-2021
