name,price,location,sold,link,date
LAPTOP LENOVO IDEAPAD Slim 3i i5-1035G1 8GB 512GB SSD MX330 WIN10+OHS,10.399.000,Jakarta Barat,74,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-3i-i5-1035g1-8gb-512gb-ssd-mx330-win10-ohs?whid=0,21-01-2021
"Lenovo IdeaPad Slim 3i-14IIL05 (i3-1005G1/8GB/256GB/14""/W10/office2019",7.399.000,Jakarta Pusat,6,https://www.tokopedia.com/queenprocessor/lenovo-ideapad-slim-3i-14iil05-i3-1005g1-8gb-256gb-14-w10-office2019?whid=0,21-01-2021
LENOVO Laptop IdeaPad 3-14IIL Intel i3-1005G1 4GB 512GB INTEL HD W10,7.999.000,Jakarta Pusat,5,https://www.tokopedia.com/globalpersadasys/lenovo-laptop-ideapad-3-14iil-intel-i3-1005g1-4gb-512gb-intel-hd-w10?whid=0,21-01-2021
LAPTOP LENOVO IDEAPAD SLIM 3i i3-1005G1 4GB 512GB SSD WIN10 + OHS,8.499.000,Jakarta Pusat,11,https://www.tokopedia.com/hosanacomp/laptop-lenovo-ideapad-slim-3i-i3-1005g1-4gb-512gb-ssd-win10-ohs?whid=0,21-01-2021
LENOVO IdeaPad Slim 3 14IIL05 i5-1035G1 8GB 512GB MX330 Win10 OHS-PDID,9.799.000,Jakarta Utara,57,https://www.tokopedia.com/mimomart/lenovo-ideapad-slim-3-14iil05-i5-1035g1-8gb-512gb-mx330-win10-ohs-pdid-biru?whid=0,21-01-2021
lenovo x250,3.875.000,Jakarta Pusat,9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_HFo_JOHsHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHsnFos1dbm-srcHi6seOHmFiy3zwrfo5rM1i6srpoZdOopydbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q117_7zZQ1NEuM2HuVBR3jzuPJNJ1MxqepVt3uzoP7h1gcBgHj2W3MOqqO29Z_-o17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgIB-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7NAoI26uV1O_jzsH7Ok1_ovucHh_Bo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-HjNAoIBouV17_uzzHjNk3_uozVVEZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUSzsrfNOrjhwQcBUH9PR9fjdHiOj3c2SH72D69PJ811aoiOXeSggqJxSuIubuO20_MNx81rW81HOHpPMPOBpofBEzIxpZSPGojNuqMPxzjWmQMxue3gNr_uOQRxB1Mg1ouCH11uh_7OWgOxSucVq83gM61B1uV2mHcWR6ZOSounRUiFiy3hSUstiqfuNPfYagVY7QOYFrMYjP3o79fzBgMVOQIeibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstaHmFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sefHprObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjdom-Pwe?keywords=lenovo+ideapad&page=2&ob=23&t=desktop&is_search=1&management_type=2&src=search&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fhanasellerlaptop%2Flenovo-x250%3Fsrc%3Dtopads,21-01-2021
lenovo thinkpad x230,2.750.000,Jakarta Pusat,33,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoAHhopJho_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHsnFos1dbm-srcHi6sJNomFiy3zwrfo5rM1i6srpoZdp6AeNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q117_7zZQ1NEuM2HuVBR3jzuPJNJ1MxqepVt3uzoP7h1gcBgHj2W3MOqqO29Z_-o17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgIB-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7NAoA-oqB1h_S2V81YJyR268Bj7Z3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32gHJhkz_C6qMra_BzgH7N1yp-68ju2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUSzsrfNOrjhwQcBUH9PR9fjdHiOj3c2SH72D69PJ811aoiOXeSggqJxSuIubuO20_MNx81rW81HOHpPMPOBpofBEzIxpZSPGojNuqMPxzjWmQMxue3gNr_uOQRxB1Mg1ouCH11uh_7OWgOxSucVq83gM61B1uV2mHcWR6ZOSounRUiFiy3hSUstiqfuNPfYagVY7QOYFrMYjP3o79fzBgMVOQIeibm-XP3Oig9-wQfgwy3zpUstpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstaHmFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sefHprObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjdom-Pwe?is_search=1&keywords=lenovo+ideapad&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fhanasellerlaptop%2Flenovo-thinkpad-x230%3Fsrc%3Dtopads&src=search&management_type=2&t=desktop&dv=desktop&page=2,21-01-2021
"Laptop Lenovo Ideapad slim 3 i5-1035G1 8GB 512GB W10+OHS 14"" FHD - Hitam",9.799.000,Bandung,18,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopjFHArRHsHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHsnFos1dbm-srcHi6seFHmFiy3zwrfo5rM1i6sUfHaddopepo_JFo_1aopyNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q117_7zZQ1NEuM2HuVBR3jzuPJNJ1MxqepVt3uzoP7h1gcBgHj2W3MOqqO29Z_-o17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PNyjrNHfgU8IPxzpJdgjPR8BxE__uvzVtdgjPR8c-I6_o-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqB17_c2gH1Nkz_ooqMDO_M2SH7OJqfBHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qjOO_7zsHJOEu9xozV1h_32sHjY_Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-7yRoXP9-H9fh2ZAVRPOY26AUWgVxkgpoGQABRzIBVHsyWQj-f33xUgOzOZOPqq7NXy9BIb9BAo_HRgSPgrpP28jzdr72RZsg6u32Sy1gbeMNtu1VM89JOP3Ydgu-MuAue_VVVr1YoQ3PygOzx3SBMgsB-uVzqesC0PpjWgpueoaUDUMVDgaUEUSCtQuYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sHDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sUFbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHpjpHmFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjd6ZUDUsHN6Aei997?management_type=2&keywords=lenovo+ideapad&src=search&page=2&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fuptoshop%2Flaptop-lenovo-ideapad-slim-3-i5-1035g1-8gb-512gb-w10-ohs-14-fhd-hitam%3Fsrc%3Dtopads&is_search=1&t=desktop,21-01-2021
LENOVO Laptop IdeaPad 3-14IIL05 Intel i3-1005G1 4GB SSD256GB W10 +OHS,7.099.000,Jakarta Pusat,10,https://www.tokopedia.com/bestqualitycom/lenovo-laptop-ideapad-3-14iil05-intel-i3-1005g1-4gb-ssd256gb-w10-ohs?whid=0,21-01-2021
LAPTOP LENOVO IDEAPAD SLIM 3 - i5 1035G1 8GB 512GB SSD MX330 WIN10+OHS,9.999.000,Jakarta Pusat,78,https://www.tokopedia.com/hosanacomp/laptop-lenovo-ideapad-slim-3-i5-1035g1-8gb-512gb-ssd-mx330-win10-ohs?whid=0,21-01-2021
"LENOVO IDEAPAD L340-15API AMD R3 3200U/8GB/256SSD/15.6""HD/DOS/DVDRW",6.599.000,Jakarta Pusat,64,https://www.tokopedia.com/queenprocessor/lenovo-ideapad-l340-15api-amd-r3-3200u-8gb-256ssd-15-6-hd-dos-dvdrw?whid=0,21-01-2021
Lenovo Ideapad Slim 3 15ADA Ryzen 5 3500 8GB 256ssd Vega6 W10 15.6FHD,8.199.000,Jakarta Utara,15,https://www.tokopedia.com/janurtech/lenovo-ideapad-slim-3-15ada-ryzen-5-3500-8gb-256ssd-vega6-w10-15-6fhd?whid=0,21-01-2021
Laptop Lenovo Ideapad Slim 5 Ryzen 5 4500U 8GB 512GB SSD WIN10+OHS,10.299.000,Jakarta Barat,19,https://www.tokopedia.com/sinarmulia/laptop-lenovo-ideapad-slim-5-ryzen-5-4500u-8gb-512gb-ssd-win10-ohs?whid=0,21-01-2021
Lenovo ideapad Slim 3 AMD Ryzen 7 4700U 8GB 512GB SSD Win10+OHS,10.899.000,Jakarta Barat,24,https://www.tokopedia.com/sinarmulia/lenovo-ideapad-slim-3-amd-ryzen-7-4700u-8gb-512gb-ssd-win10-ohs?whid=0,21-01-2021
