name,price,location,sold,link,date
Laptop Lenovo ideapad 130 AMD A4-9125,5.325.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/Laptop-Lenovo-ideapad-130-AMD-A4-9125-i.327043379.5362071776,14-01-2021
Laptop Lenovo Ideapad 320 A4-9125 RAM 4 GB HDD 500 GB Mulus,3.600.000,KOTA SURABAYA,2,https://shopee.co.id/Laptop-Lenovo-Ideapad-320-A4-9125-RAM-4-GB-HDD-500-GB-Mulus-i.19107267.4472365758,14-01-2021
laptop lenovo ideapad hitam 110 celeron n3160 2gb ram 14inch,2.050.000,KOTA TANGERANG,2,https://shopee.co.id/laptop-lenovo-ideapad-hitam-110-celeron-n3160-2gb-ram-14inch-i.18199758.7938575092,14-01-2021
Laptop Lenovo ideapad 330 AMD A9-9425,5.825.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Lenovo-ideapad-330-AMD-A9-9425-i.327043379.8302472011,14-01-2021
"Lenovo Ideapad Flex 5 14ITL Core i7 1165G7 16GB SSD 512GB 14"" IPS",15.264.850,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-Ideapad-Flex-5-14ITL-Core-i7-1165G7-16GB-SSD-512GB-14-IPS-i.10672161.5170562451,14-01-2021
Lenovo ideapad 330 14AST Like New Laptop Second Bekas Murah Fullset Lengkap Garansi Resmi,3.300.000,KAB. INDRAMAYU,1,https://shopee.co.id/Lenovo-ideapad-330-14AST-Like-New-Laptop-Second-Bekas-Murah-Fullset-Lengkap-Garansi-Resmi-i.49656833.7062244892,14-01-2021
PROMO Lenovo Ideapad V130-15IGM RAM 4GB BONUS TAS & INSTALL,4.531.600,KOTA SURABAYA,1,https://shopee.co.id/PROMO-Lenovo-Ideapad-V130-15IGM-RAM-4GB-BONUS-TAS-INSTALL-i.7217222.2033562987,14-01-2021
Lenovo Ideapad Slim 5i 14ITL05 i7-1165G7 / 16GB_DDR4 / 512GB_SSD_M.2_2242_NVME_TLC / 2Y Premium Care,14.845.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/Lenovo-Ideapad-Slim-5i-14ITL05-i7-1165G7-16GB_DDR4-512GB_SSD_M.2_2242_NVME_TLC-2Y-Premium-Care-i.51115741.5369033389,14-01-2021
"Laptop Lenovo Ideapad Slim 3 14IGL05 Intel N4020|4GB|256GB|14""|W10 OHS",6.145.000,KOTA MAKASSAR,2,https://shopee.co.id/Laptop-Lenovo-Ideapad-Slim-3-14IGL05-Intel-N4020-4GB-256GB-14-W10-OHS-i.125813652.5963828119,14-01-2021
Laptop Lenovo Ideapad 330 AMD E2-9000.Ram 4GB.Hdd 500GB.Win10 ORI,3.950.000,KOTA BOGOR,1,https://shopee.co.id/Laptop-Lenovo-Ideapad-330-AMD-E2-9000.Ram-4GB.Hdd-500GB.Win10-ORI-i.206148480.9004472765,14-01-2021
