name,price,location,sold,link,date
Asus TUF FX506Li i5 10300 8GB 512ssd GTX1650Ti 4GB W10 15.6FHD,12.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-TUF-FX506Li-i5-10300-8GB-512ssd-GTX1650Ti-4GB-W10-15.6FHD-i.305307633.6367784257,15-01-2021
ASUS TUF A15 FX506II-R55TB6T Ryzen 5-4600H GTX 1650Ti 4GB RAM 8GB 512GB 15.6 Inch FX506II-R55TB6B,13.935.000,KOTA JAKARTA PUSAT,76,https://shopee.co.id/ASUS-TUF-A15-FX506II-R55TB6T-Ryzen-5-4600H-GTX-1650Ti-4GB-RAM-8GB-512GB-15.6-Inch-FX506II-R55TB6B-i.148846460.7941557339,15-01-2021
ASUS TUF GAMING A15 FX506II - RYZEN 7-4800H - 8GB - 512GB SSD - GTX1650Ti 4GB - 144Hz - W10 - OFFICE,15.899.000,KOTA JAKARTA BARAT,79,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-RYZEN-7-4800H-8GB-512GB-SSD-GTX1650Ti-4GB-144Hz-W10-OFFICE-i.174585297.7404447993,15-01-2021
ASUS TUF FX506IV RTX 2060 - 16GB RAM - RYZZEN 7 4800H - 512GB SSD,17.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX506IV-RTX-2060-16GB-RAM-RYZZEN-7-4800H-512GB-SSD-i.364038165.4871677964,15-01-2021
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,10,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,15-01-2021
ASUS TUF GAMING A15 FX506IV-R9R6B6T - RYZEN 9-4900H - 8GB - 512SSD - RTX2060 6GB - WIN10 - FHD 144Hz,21.599.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-R9R6B6T-RYZEN-9-4900H-8GB-512SSD-RTX2060-6GB-WIN10-FHD-144Hz-i.174585297.5844578446,15-01-2021
"Monitor ASUS TUF Gaming VG279QM 27"" LED",5.958.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Monitor-ASUS-TUF-Gaming-VG279QM-27-LED-i.43570421.3343488131,15-01-2021
ASUS TUF FX506IU R766B7T-O Ryzen 7 4800H 1TB SSD 256GB GTX1660Ti 6Gb W10 OHS,17.625.000,KOTA PALEMBANG,1,https://shopee.co.id/ASUS-TUF-FX506IU-R766B7T-O-Ryzen-7-4800H-1TB-SSD-256GB-GTX1660Ti-6Gb-W10-OHS-i.148017040.4037745248,15-01-2021
ASUS TUF GAMING VG259QM 24.5 inch FHD 280Hz 1ms G-sync Gaming Monitor,5.779.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-TUF-GAMING-VG259QM-24.5-inch-FHD-280Hz-1ms-G-sync-Gaming-Monitor-i.77540206.3553851943,15-01-2021
Asus TUF FX506IU-R766B7T -O Gaming [Ryzen 7-4800H/ 8GB/ 256GB SSD + 1TB HDD/ GTX1660Ti-6GB/W10+OHS],17.150.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Asus-TUF-FX506IU-R766B7T-O-Gaming-Ryzen-7-4800H-8GB-256GB-SSD-1TB-HDD-GTX1660Ti-6GB-W10-OHS--i.146339048.7124669757,15-01-2021
ASUS TUF GAMING A15 FX506II-R55TB6T - R5-4600H 8GB 512GB GTX1650Ti 4GB,14.795.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-R55TB6T-R5-4600H-8GB-512GB-GTX1650Ti-4GB-i.56983549.4536613239,15-01-2021
"Asus TUF A15 FX506IV-R9R6B6T - Ryzen 9-4900H - 8GB - 512GB SSD - RTX2060 6GB - 15"" IPS 144Hz - Win10",21.599.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-TUF-A15-FX506IV-R9R6B6T-Ryzen-9-4900H-8GB-512GB-SSD-RTX2060-6GB-15-IPS-144Hz-Win10-i.30555036.5544578034,15-01-2021
LAPTOP GAMING ASUS TUF A15 FX506IV-R9R6B6T AMD Ryzen9-4900H/8GB/512GB/WIN10/RTX2060 6GB,21.690.000,KOTA BANDUNG,1,https://shopee.co.id/LAPTOP-GAMING-ASUS-TUF-A15-FX506IV-R9R6B6T-AMD-Ryzen9-4900H-8GB-512GB-WIN10-RTX2060-6GB-i.11726160.7841511122,15-01-2021
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.499.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506IV-RYZEN-7-4800H-8GB-512GB-RTX2060-6GB-144HZ-i.27662413.7135926452,15-01-2021
ASUS TUF FX505GT-I565B6T - i5-9300H 8GB 512GB GTX1650 4GB WIN10 144Hz,12.630.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX505GT-I565B6T-i5-9300H-8GB-512GB-GTX1650-4GB-WIN10-144Hz-i.120453187.4259639982,15-01-2021
Asus TUF FX506iV Ryzen 7 4800H 8GB 512ssd RTX2060 6GB W10 15.6FHD Grey,16.899.000,KOTA BEKASI,3,https://shopee.co.id/Asus-TUF-FX506iV-Ryzen-7-4800H-8GB-512ssd-RTX2060-6GB-W10-15.6FHD-Grey-i.319647164.7958535203,15-01-2021
"ASUS TUF GAMING F15 FX506LH - i7-10870H - 8GB - 512SSD - GTX 1650 4GB - 15""FHD 144Hz - WIN10",15.799.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i7-10870H-8GB-512SSD-GTX-1650-4GB-15-FHD-144Hz-WIN10-i.174585297.2880123121,15-01-2021
ASUS TUF FX506II-R75TB6T Ryzen 7-4800H/16GB/512GB SSD/1650Ti/W10 144Hz,17.199.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-FX506II-R75TB6T-Ryzen-7-4800H-16GB-512GB-SSD-1650Ti-W10-144Hz-i.24011016.4052257510,15-01-2021
Asus ROG GL503VD Gaming Laptop i7 GDDR5X 1050 IPS Not GL553VD G531GD G531GT G512LI TUF A15 Omen 15,12.999.000,KOTA BANDUNG,10,https://shopee.co.id/Asus-ROG-GL503VD-Gaming-Laptop-i7-GDDR5X-1050-IPS-Not-GL553VD-G531GD-G531GT-G512LI-TUF-A15-Omen-15-i.25348905.840839305,15-01-2021
ASUS TUF FX506IV (RYZEN 7-4800H/8GB/512GBSSD/NVIDIA RTX 2060),20.199.000,KOTA MALANG,5,https://shopee.co.id/ASUS-TUF-FX506IV-(RYZEN-7-4800H-8GB-512GBSSD-NVIDIA-RTX-2060)-i.46726200.5232664061,15-01-2021
NEW ASUS TUF GAMING A15 FX506IV-R7R6B6T,19.999.000,KOTA MEDAN,1,https://shopee.co.id/NEW-ASUS-TUF-GAMING-A15-FX506IV-R7R6B6T-i.13315074.6233677897,15-01-2021
ASUS TUF FX506IV RYZEN 7-4800H 16GB 512GB RTX2060 W10 15.6FHD,17.399.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-TUF-FX506IV-RYZEN-7-4800H-16GB-512GB-RTX2060-W10-15.6FHD-i.269581133.3463175088,15-01-2021
TUF A15 FX506IU-R766B7T RYZEN7-4800H/8GB/1TB+256GB/GTX1660Ti 6GB,16.999.000,KOTA SURABAYA,1,https://shopee.co.id/TUF-A15-FX506IU-R766B7T-RYZEN7-4800H-8GB-1TB-256GB-GTX1660Ti-6GB-i.33376824.7639028936,15-01-2021
"ASUS TUF GAMING F15 FX506LH - i7-10870H - 8GB - 512SSD - GTX1650 4GB - 15.6""FHD 144Hz - W10 - OFFICE",15.799.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-i7-10870H-8GB-512SSD-GTX1650-4GB-15.6-FHD-144Hz-W10-OFFICE-i.30555036.5755741556,15-01-2021
ASUS TUF GAMING F15 FX506LH-I765B6T i7-10750H 8GB 512GB GTX1650 W10,15.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-GAMING-F15-FX506LH-I765B6T-i7-10750H-8GB-512GB-GTX1650-W10-i.120453187.7150172875,15-01-2021
ASUS TUF Gaming VG27AQ HDR Gaming Monitor - WQHD 165hz 1ms HDR10,6.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-Gaming-VG27AQ-HDR-Gaming-Monitor-WQHD-165hz-1ms-HDR10-i.17848870.7804226151,15-01-2021
ASUS TUF GAMING A15 FX506II RYZEN 7 4800H 8GB 512GB GTX1650Ti 4GB W10,16.899.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-TUF-GAMING-A15-FX506II-RYZEN-7-4800H-8GB-512GB-GTX1650Ti-4GB-W10-i.27662413.4335928584,15-01-2021
"Monitor ASUS LED Gaming TUF VG27AQ - Wide Screen Full HD 27"" Inch",6.510.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Monitor-ASUS-LED-Gaming-TUF-VG27AQ-Wide-Screen-Full-HD-27-Inch-i.15607053.6812925627,15-01-2021
"Asus Tuf A15 FX506IV Ryzen 7-4800H 8GB 512GB RTX2060 6GB Win10 15,6 FHD",16.899.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-Tuf-A15-FX506IV-Ryzen-7-4800H-8GB-512GB-RTX2060-6GB-Win10-15-6-FHD-i.269581133.6748003221,15-01-2021
Laptop Gaming ASUS TUF A15 FX506IU-R766B7T Ryzen 7 4800H 144Hz GTX 1660Ti 8GB 256GB Plus 1TB HDD,17.074.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Gaming-ASUS-TUF-A15-FX506IU-R766B7T-Ryzen-7-4800H-144Hz-GTX-1660Ti-8GB-256GB-Plus-1TB-HDD-i.148846460.5551226440,15-01-2021
ASUS TUF FX506II R75TB6T RYZEN 7 / 8GB / 512GB SSD / GTX1650TI 4GB WIN 10 ORI,16.000.000,KOTA METRO,3,https://shopee.co.id/ASUS-TUF-FX506II-R75TB6T-RYZEN-7-8GB-512GB-SSD-GTX1650TI-4GB-WIN-10-ORI-i.41393261.2442007127,15-01-2021
"Asus Tuf Gaming Vg32Vq Curved Hdr Gaming Monitor – 32 Inch Wqhd (2560X1440), 144Hz",7.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Tuf-Gaming-Vg32Vq-Curved-Hdr-Gaming-Monitor-–-32-Inch-Wqhd-(2560X1440)-144Hz-i.300587597.6150704462,15-01-2021
"TUF Gaming VG27AQL1A Gaming Monitor –27 inch WQHD (2560x1440), IPS,170Hz (above 144Hz)",7.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/TUF-Gaming-VG27AQL1A-Gaming-Monitor-–27-inch-WQHD-(2560x1440)-IPS-170Hz-(above-144Hz)-i.300587597.6256968844,15-01-2021
"Asus Tuf Gaming Vg279Qm Hdr Monitor – 27 Inch Fullhd (1920 X 1080), Fast Ips, Overclockable 280Hz",6.399.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Tuf-Gaming-Vg279Qm-Hdr-Monitor-–-27-Inch-Fullhd-(1920-X-1080)-Fast-Ips-Overclockable-280Hz-i.300587597.4850705635,15-01-2021
Asus TUF Gaming A15 FX506IV Ryzen 7 4800H 16GB 512ssd RTX2060 6GB Win10,17.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-TUF-Gaming-A15-FX506IV-Ryzen-7-4800H-16GB-512ssd-RTX2060-6GB-Win10-i.264524770.6051682416,15-01-2021
"Asus Tuf Gaming Vg27Vq Curved Gaming Monitor – 27 Inch Full Hd (1920X1080), 165Hz",5.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Tuf-Gaming-Vg27Vq-Curved-Gaming-Monitor-–-27-Inch-Full-Hd-(1920X1080)-165Hz-i.300587597.6850881136,15-01-2021
