name,price,location,sold,link,date
"Laptop ASUS Vivobook E410MA Intel N4020 RAM 4GB 512GB SSD 14"" FHD IPS Windows 10 + Office",6.195.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-ASUS-Vivobook-E410MA-Intel-N4020-RAM-4GB-512GB-SSD-14-FHD-IPS-Windows-10-Office-i.290474546.6369703932,27-01-2021
"ASUS A409JA-BV322T | 14"" FHD I3-1005G1 4G 1TB HDD Win10",7.099.000,KAB. BATANG,0,https://shopee.co.id/ASUS-A409JA-BV322T-14-FHD-I3-1005G1-4G-1TB-HDD-Win10-i.172797811.4377797335,27-01-2021
"ASUS A409JA EK352FHD i3-1005G1 4GB 512GB SSD 14"" FHD WIN10",7.599.000,KAB. BATANG,0,https://shopee.co.id/ASUS-A409JA-EK352FHD-i3-1005G1-4GB-512GB-SSD-14-FHD-WIN10-i.172797811.5477637608,27-01-2021
Asus Zenbook UX425EA BM551TS/BM552TS i5 1135G7 8GB 512ssd IrisXe 80EU W10+OHS 14.0FHD Npad,14.099.000,KOTA JAKARTA UTARA,8,https://shopee.co.id/Asus-Zenbook-UX425EA-BM551TS-BM552TS-i5-1135G7-8GB-512ssd-IrisXe-80EU-W10-OHS-14.0FHD-Npad-i.250649369.4863498006,27-01-2021
ASUS Zenbook UM425IA - AMD Ryzen 5 4500 8GB 512ssd Vega 6 W10+OHS 14 FHD,12.699.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/ASUS-Zenbook-UM425IA-AMD-Ryzen-5-4500-8GB-512ssd-Vega-6-W10-OHS-14-FHD-i.78730497.5651443033,27-01-2021
"Asus Zenbook Flip 14 UM462DA-AI501T / R5-3500U / 8GB / 512GB SSD / 14"" FHD / WIN10",12.999.000,KOTA MAKASSAR,2,https://shopee.co.id/Asus-Zenbook-Flip-14-UM462DA-AI501T-R5-3500U-8GB-512GB-SSD-14-FHD-WIN10-i.43209604.7632700869,27-01-2021
Asus Zenbook Q407IQ Ryzen 5-4500u 8GB 256GB MX350 2GB Win10 14 FHD,10.699.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Zenbook-Q407IQ-Ryzen-5-4500u-8GB-256GB-MX350-2GB-Win10-14-FHD-i.47045592.5148235338,27-01-2021
ASUS Zenbook Q407iQ AMD Ryzen 5-4500u 8GB 256SSD Win10,11.000.000,KOTA MALANG,4,https://shopee.co.id/ASUS-Zenbook-Q407iQ-AMD-Ryzen-5-4500u-8GB-256SSD-Win10-i.164898651.3762298608,27-01-2021
Asus Zenbook Pro Duo UX481FL HJ551TS i5 10210 8GB 512ssd MX250 8GB WIN10+OHS2019 14.0FHD,21.200.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Zenbook-Pro-Duo-UX481FL-HJ551TS-i5-10210-8GB-512ssd-MX250-8GB-WIN10-OHS2019-14.0FHD-i.292668498.3767744153,27-01-2021
Asus Zenbook Duo Touch UX481FA i7 10510 8GB 512ssd W10 14.0FHD,19.499.000,KOTA JAKARTA SELATAN,7,https://shopee.co.id/Asus-Zenbook-Duo-Touch-UX481FA-i7-10510-8GB-512ssd-W10-14.0FHD-i.257997524.6041206455,27-01-2021
