name,price,location,sold,link,date
MSI Modern 14 B10RASW [9S7-14D111-224] i5-10210U 8GB 512GB MX330 2GB,11.999.000,Jakarta Pusat,15,https://www.tokopedia.com/msi-official/msi-modern-14-b10rasw-9s7-14d111-224-i5-10210u-8gb-512gb-mx330-2gb?whid=0,27-01-2021
MSI Modern 14 A10RB [9S7-14B352-672] - Carbon Gray,11.999.000,Jakarta Pusat,14,https://www.tokopedia.com/msi-official/msi-modern-14-a10rb-9s7-14b352-672-carbon-gray?whid=0,27-01-2021
MSI Modern 15 A11SB [9S7-155225-071] i7-1165G7 16GB 512GB MX450 2GB,15.999.000,Jakarta Pusat,18,https://www.tokopedia.com/msi-official/msi-modern-15-a11sb-9s7-155225-071-i7-1165g7-16gb-512gb-mx450-2gb?whid=0,27-01-2021
MSI Modern 14 B10RASW [9S7-14D111-226] i7-10510U 8GB 512GB MX330 2GB,13.999.000,Jakarta Pusat,22,https://www.tokopedia.com/msi-official/msi-modern-14-b10rasw-9s7-14d111-226-i7-10510u-8gb-512gb-mx330-2gb?whid=0,27-01-2021
MSI Modern 14 B11SB [9S7-14D212-221] i5-1135G7 8GB 512GB MX450 2GB,12.999.000,Jakarta Pusat,20,https://www.tokopedia.com/msi-official/msi-modern-14-b11sb-9s7-14d212-221-i5-1135g7-8gb-512gb-mx450-2gb?whid=0,27-01-2021
"MSI MODERN 14 A10RB-674 14"" i3-10110U 4GB 256GB SSD VGA MX250 2GB W10H",9.699.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1Oo_yhoArDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhopHaH_eObm-srcHi6sHOHmFiy3zwrfo5rM1i6sUR6mddo_jfo_1NHp1FHsnpbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-o1hke_uozcWR_OzCo1OJqRPvuJJO_3B-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9PvuJ7O_92SH1O_HA-qQ1BN_VzZqJY9_9zvuJJp3BHhqJOJqRPgqj1F_Bz-ouBk_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6c-JzSoiHfedgjPR8BxE19PozcKdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-6epzR_jzzH1Y1z9xo8MDh_M2s8jB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkypzHqMrh_OzgH1N1qR26uJVN_1zoq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-yHRBx3_VN1j-vrjFduMVZb9PU632GujPAZfN13Bzce3td9OVgr32A_ctRop171OCV3JVpPBVaHf4f3ZOu8BnN8cUO1VUFq3PsgpuC_SUWHAjRy1HF1uzd812UzfgpHJWResgj83-7yfW7o7-fy3hs1fPv3MBpeR-g8M1p6_uaqaUDUMVDgaUEUSo7QuYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAji997?keywords=msi+modern&page=2&is_search=1&management_type=1&src=search&ob=23&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fbelibelikomputer%2Fmsi-modern-14-a10rb-674-14-i3-10110u-4gb-256gb-ssd-vga-mx250-2gb-w10h%3Fsrc%3Dtopads,27-01-2021
PC Gaming | Intel Core i7-10700K / 32GB DDR4 / RTX 3080 10G a.n Naufal,43.560.000,Jakarta Timur,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AJdHAypH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhopHaH_eObm-srcHi6sHOHmFiy3zwrfo5rM1i6sU7HidRo_HOosJaH_yNHsyOoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB61pe7_7z-8jN1Z_u6zJud_S2gHJNNZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7hk3_CouJVN_BzgHJO1e9B6uVjF_uo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9PvuJ7O_92SH1O_HA-qQ1BN_VzZqJY9_9zvuJJp3BHhqJOJqRPgqj1F_Bz-ouBk_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6c-J_Mg6zJVR_Oxd6c-JzSoiHfo2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2gP1NJu9B68juR_jz-HJO1qpuouVu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_jz-P1NEu926uVBd_32VHjY1Z_-6uVB2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUBKp83VgH9BZejYa_Ax3yuUWP7KNqj23z7obQBzquJgCqsxw1uBhqjoHqsrRo_z_1Juye9of19UpQpggbuuE1ABdysue1sC2gfoSo1V6ri7F6_PxepCzuIxNZjxIgSHFZRPmoMzNySzsqReReSgxQco_g7Yqq9oArBBEg_HNo9-0UiFiy3hSUstiqfuNPfYagVY7QOYFrMYjP3o79fzBgMVOQIeibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnN9ZFiQBYsy3Njq3zxPcuwy3zpUsthbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjFHAnDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?keywords=msi+modern&dv=desktop&src=search&management_type=2&ob=23&t=desktop&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fonelinegamepc%2Fpc-gaming-intel-core-i7-10700k-32gb-ddr4-rtx-3080-10g-a-n-naufal%3Fsrc%3Dtopads&is_search=1,27-01-2021
PC Gaming GTX 1050 Ti Termurah - Untuk Design Editing Game Berat - Core i5 3470,5.975.000,Medan,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopURoAHaHpyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhopHaH_eObm-srcHi6sHFHmFiy3zwrfo5rM1i6sUpoadN6AKpHsJf6AepHAnRoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9PHqjOE_92o8jOE_92o8jOE_92o8jOE__o-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32Co1OEqR2vzVud_VzqQuBkZ9z6z71O39jFo1OJgchHu7uR_Ozmq1O11_VoqMh2_9B-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp__JdHJOJe_uMZIxp_uPdPMzNZ9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-61peh_OzC8jO11_V68Bjp_BzS8jB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok__oHqMD7_7zo81O13_z6zJOR_1zsHjBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-yHRBx3_VN1j-vrjFduMVZb9PU632GujPAZfN13Bzce3td9OVgr32A_ctRop171OCV3JVpPBVaHf4f3ZOu8BnN8cUO1VUFq3PsgpuC_SUWHAjRy1HF1uzd812UzfgpHJWResgj83-7yfW7o7-fy3hs1fPv3MBpeR-g8M1p6_uaqaUDUMVDgaUEUMWB89P5rMzwPcYwrI-5gIusPVYjg3gxP3h7UiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6u7DUMNwyfVXgcBjy9zB9fVjraUEHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUhos1Obm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6Z-Pwe?is_search=1&page=2&management_type=1&keywords=msi+modern&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Frakitanku%2Fpc-gaming-gtx-1050-ti-termurah-untuk-design-editing-game-berat-core-i5-3470%3Fsrc%3Dtopads&src=search&ob=23&dv=desktop,27-01-2021
"MSI Modern 14 B10RBSW i5-10210U/8GB/512GB/MX350/ W10/9S7-14D112-247 - Carbon Gray, Non Bundling",11.694.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AepH_yfoAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhopHaH_eObm-srcHi6seFHmFiy3zwrfo5rM1i6sUR6mdFo_HdHsnaHsKfosKpoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzN_92zH1NkypuozJuN_92zH1Nkypz-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkz9PHqjBd_7z0H7YJz9Poqj17_OzsoJO2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BR_Ozoo1OEgpVo1pna3MO-81h11Mxvu7O7_OzCHO2_H3xozcWR332VHJN1Z_ugqjO2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8Axszfx7gjxdr7O98IgjHRKdyjz6gjNJe9Pve7BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_1H7HjYJ1_Co8jVd_92sHJYJu9B-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMH7_c2CH1OEgRBozJBN_7zgHjYJ__o-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti3AoNyujh8u-m_R-H6Vgx1iORZABkZBgIe7WXuV21zjVk6VYz39Vke7hkoprOoVoezuxCrRgzrso5oBjWu92e69xiouCZHcBSyfrOe1Nab_nNofVAHVV18IBGZJPMrpCbP7UfgIBiPco0PAPmPMVDyOoS_O22r7oa392BHpjOrMDibm-xQcri6i-FqcOwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsUF6A1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAnNUBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Fmsi-modern-14-b10rbsw-i5-10210u-8gb-512gb-mx350-w10-9s7-14d112-247-carbon-gray-non-bundling%3Fsrc%3Dtopads&src=search&page=2&dv=desktop&ob=23&is_search=1&t=desktop&keywords=msi+modern&management_type=1,27-01-2021
"MSI MODERN 15-A11SB-070 i7-1165G7 16GB 512GB MX450 2GB 15,6"" W10",15.999.000,Jakarta Pusat,1,https://www.tokopedia.com/virtualtech9/msi-modern-15-a11sb-070-i7-1165g7-16gb-512gb-mx450-2gb-15-6-w10?whid=0,27-01-2021
