name,price,location,reviews,link,date
Laptop Acer Aspire 5 A514 intel core i3 gen 8 ram 4gb hdd 1tb layar 14inch win ori office ori gransi,6.201.650,KOTA SURABAYA,0,https://shopee.co.id/Laptop-Acer-Aspire-5-A514-intel-core-i3-gen-8-ram-4gb-hdd-1tb-layar-14inch-win-ori-office-ori-gransi-i.3931398.3552760988,16-10-2020
ACER ASPIRE 3 A314 32 INTEL QUADCORE N4120 4GB 1TB WIN10,3.740.000,KOTA JAKARTA SELATAN,3,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUADCORE-N4120-4GB-1TB-WIN10-i.237770067.7754473225,16-10-2020
"ACER Aspire 3 A314-32-C000 14"", N4120, 4GB, 1TB, NoODD, Win 10, Blue [NX.GW6SN.005]",3.749.000,KOTA JAKARTA TIMUR,124,https://shopee.co.id/ACER-Aspire-3-A314-32-C000-14-N4120-4GB-1TB-NoODD-Win-10-Blue-NX.GW6SN.005--i.37968209.1212895183,16-10-2020
ACER ASPIRE 3 A314-33 N4000 RAM 4GB HDD 500 GB DVDRW W10,3.849.000,KOTA MAKASSAR,2,https://shopee.co.id/ACER-ASPIRE-3-A314-33-N4000-RAM-4GB-HDD-500-GB-DVDRW-W10-i.131155808.1981830191,16-10-2020
"ACER ASPIRE 3 A314-41 AMD A6 9220 14"" 4/500",3.800.000,KOTA JAKARTA BARAT,125,https://shopee.co.id/ACER-ASPIRE-3-A314-41-AMD-A6-9220-14-4-500-i.273700565.7442871560,16-10-2020
"Acer Aspire A514-52K-34UP [14"",i3-8130U,4GB,1TB HDD,W10+Free OHS] Black [NX.HKUSN.005]",5.999.000,KOTA JAKARTA TIMUR,5,https://shopee.co.id/Acer-Aspire-A514-52K-34UP-14-i3-8130U-4GB-1TB-HDD-W10-Free-OHS-Black-NX.HKUSN.005--i.37968209.6552407393,16-10-2020
"ACER ASPIRE 3 A314-32 - INTEL QUAD CORE N4120 - 4GB - 256GB - 14""HD - WIN10 - OFFICE HOME STUDENT",4.349.000,KOTA JAKARTA BARAT,29,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUAD-CORE-N4120-4GB-256GB-14-HD-WIN10-OFFICE-HOME-STUDENT-i.30555036.2861504548,16-10-2020
ACER ASPIRE E5-475-31TQ Core i3-6006U 4GB 1TB WIN10,4.899.000,KOTA JAKARTA BARAT,134,https://shopee.co.id/ACER-ASPIRE-E5-475-31TQ-Core-i3-6006U-4GB-1TB-WIN10-i.273700565.7342872645,16-10-2020
ACER  ASPIRE 3 A314-21 A4-9120E 4GB,3.549.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-21-A4-9120E-4GB-i.161292590.7704032835,16-10-2020
"ACER Aspire 3 A311 - N4000 / 4Gb / 500GB/  11.6""/  Win 10",3.650.000,KOTA MEDAN,1,https://shopee.co.id/ACER-Aspire-3-A311-N4000-4Gb-500GB-11.6-Win-10-i.2102674.1869329627,16-10-2020
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,6.649.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,16-10-2020
"Acer Aspire 3 A314-32 - Quad Core N4120 - 4GB - 1TB - Intel Graphic - 14""HD - Win10",3.899.000,KOTA JAKARTA BARAT,10,https://shopee.co.id/Acer-Aspire-3-A314-32-Quad-Core-N4120-4GB-1TB-Intel-Graphic-14-HD-Win10-i.30555036.7948743436,16-10-2020
