name,price,location,reviews,link,date
Acer Predator Nitro 7 AN715-51-701Y i7 9750H 16GB 512ssd GTX1650 4GB W10 15.6FHD 144Hz Red KB,14.499.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Acer-Predator-Nitro-7-AN715-51-701Y-i7-9750H-16GB-512ssd-GTX1650-4GB-W10-15.6FHD-144Hz-Red-KB-i.15641210.5841637525,09-10-2020
MONITOR GAMING ACER NITRO VG270U 27QHD FreeSync IPS,4.180.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MONITOR-GAMING-ACER-NITRO-VG270U-27QHD-FreeSync-IPS-i.120453187.2221324831,09-10-2020
ACER NITRO 5 AN515-55-579N i5 10300H IPS FHD 144Hz 1650 4GB 512GB 8GB,12.228.000,KOTA BANJARMASIN,1,https://shopee.co.id/ACER-NITRO-5-AN515-55-579N-i5-10300H-IPS-FHD-144Hz-1650-4GB-512GB-8GB-i.42169165.3451842952,09-10-2020
Acer Predator Nitro 5,12.199.000,KOTA PRABUMULIH,1,https://shopee.co.id/Acer-Predator-Nitro-5-i.3731977.2088155663,09-10-2020
ACER Nitro 5 AN515-43-R2NL,12.499.000,KOTA MEDAN,1,https://shopee.co.id/ACER-Nitro-5-AN515-43-R2NL-i.13315074.3542022702,09-10-2020
ACER NITRO 5 AN515-43-R2NL - RYZEN 7 3750H 8GB 512GB GTX1650 4GB 120Hz,12.475.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-NITRO-5-AN515-43-R2NL-RYZEN-7-3750H-8GB-512GB-GTX1650-4GB-120Hz-i.56983549.3243393824,09-10-2020
"ACER NITRO 5 AN515-54-5942 i5-9300H/8GB/1TB/GTX1650 4GB/1T,6"" FHD IPS/WIN 10",11.699.000,KOTA SEMARANG,1,https://shopee.co.id/ACER-NITRO-5-AN515-54-5942-i5-9300H-8GB-1TB-GTX1650-4GB-1T-6-FHD-IPS-WIN-10-i.15096759.3230152688,09-10-2020
"ACER NITRO 5 AN515-55-76SK - i7-10750H - 8GB - 512SSD - GTX1650Ti 4GB - 15.6""FHD IPS 144Hz - Win10",16.399.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ACER-NITRO-5-AN515-55-76SK-i7-10750H-8GB-512SSD-GTX1650Ti-4GB-15.6-FHD-IPS-144Hz-Win10-i.30555036.7247296601,09-10-2020
"Acer Predator Nitro 5  AN515-54-729J
Ci7-9750H, 15.6""",18.300.000,KOTA MAKASSAR,1,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-54-729J-Ci7-9750H-15.6--i.101777159.3716960848,09-10-2020
Acer Nitro 5 AN515-44 AMD Ryzen 7-4800H/16GB/512GB SSD/GTX1650Ti W10 144Hz,16.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Nitro-5-AN515-44-AMD-Ryzen-7-4800H-16GB-512GB-SSD-GTX1650Ti-W10-144Hz-i.24011016.7750058173,09-10-2020
