name,price,location,reviews,link,date
Laptop Acer Aspire 5 A514-52G-517N Core i5-10210U 14 Inch HD MX250 4GB 256GB Win10 OHS,9.093.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Laptop-Acer-Aspire-5-A514-52G-517N-Core-i5-10210U-14-Inch-HD-MX250-4GB-256GB-Win10-OHS-i.148846460.5355270893,13-10-2020
Laptop Murah Acer Aspire 3 A314-32-C2UY Intel N4120 Quad Core 4GB RAM 1TB HDD 14 Inch HD,3.820.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Laptop-Murah-Acer-Aspire-3-A314-32-C2UY-Intel-N4120-Quad-Core-4GB-RAM-1TB-HDD-14-Inch-HD-i.148846460.7251242291,13-10-2020
Laptop SSD Acer Aspire 3 Intel N4120 RAM 4GB SSD 256GB A314-32-C0HM 14 Inch HD,4.451.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Laptop-SSD-Acer-Aspire-3-Intel-N4120-RAM-4GB-SSD-256GB-A314-32-C0HM-14-Inch-HD-i.148846460.4155275409,13-10-2020
Laptop Acer Aspire 5 A514-52G-58CA Core i5-10210U 14 Inch FHD MX250 8GB 512GB Win10 OHS,10.473.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Laptop-Acer-Aspire-5-A514-52G-58CA-Core-i5-10210U-14-Inch-FHD-MX250-8GB-512GB-Win10-OHS-i.148846460.5455267385,13-10-2020
ACER ASPIRE 3 A314 32 INTEL QUADCORE N4120 4GB 1TB WIN10,3.740.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUADCORE-N4120-4GB-1TB-WIN10-i.237770067.7754473225,13-10-2020
Acer Aspire 3 A314 Ryzen 5 3500 4GB 1TB Vega8 W10 (PRE) 14.0,6.699.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-5-3500-4GB-1TB-Vega8-W10-(PRE)-14.0-i.239685667.5951095701,13-10-2020
Acer Aspire E5-475G-341S Laptop [Core i3-6006U],4.999.000,KOTA JAKARTA BARAT,144,https://shopee.co.id/Acer-Aspire-E5-475G-341S-Laptop-Core-i3-6006U--i.273700565.5042875603,13-10-2020
Acer Aspire 3 A314-41-42PE/A314-41-455L A4 9120E 4GB 1TB W10 14.0 DVD,3.684.000,KOTA JAKARTA UTARA,19,https://shopee.co.id/Acer-Aspire-3-A314-41-42PE-A314-41-455L-A4-9120E-4GB-1TB-W10-14.0-DVD-i.15641210.3616683819,13-10-2020
Promo Murah Acer Aspire AIO C20-830/J-4005/4GB/1TB/19inch/WIN 10/Resmi,4.608.000,KOTA SURABAYA,4,https://shopee.co.id/Promo-Murah-Acer-Aspire-AIO-C20-830-J-4005-4GB-1TB-19inch-WIN-10-Resmi-i.55179188.902587037,13-10-2020
ACER ASPIRE 3 A314 RYZEN 5 3500 8GB 1TB VEGA8 W10,6.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-RYZEN-5-3500-8GB-1TB-VEGA8-W10-i.270342862.3652568025,13-10-2020
ACER ASPIRE 3 A314 INTEL QUADCORE N4120 RAM4GB SSD256GB INTEL HD GRAPHIC WINDOWS 10 ORIGINAL,4.149.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-INTEL-QUADCORE-N4120-RAM4GB-SSD256GB-INTEL-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.32829345.7952782223,13-10-2020
"Acer Aspire 5 A514-52G-70VE [14""/i7-10510U/FHD/8GB/1TB SSD/MX250/Win10+OHS/Silver] [NX.HMPSN.004]",12.999.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-Aspire-5-A514-52G-70VE-14-i7-10510U-FHD-8GB-1TB-SSD-MX250-Win10-OHS-Silver-NX.HMPSN.004--i.37968209.7346260431,13-10-2020
Acer A315-41 - Ryzen 3 2200U - 4GB RAM - 1TB HDD - Acer Aspire 3 A315,5.400.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Acer-A315-41-Ryzen-3-2200U-4GB-RAM-1TB-HDD-Acer-Aspire-3-A315-i.227201769.5920512319,13-10-2020
ACER Aspire C22-865 (Core i3-8130U) Silver,6.999.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ACER-Aspire-C22-865-(Core-i3-8130U)-Silver-i.24814536.2841184765,13-10-2020
Acer Aspire E5 476G i7 8550U 4GB 1TB MX 150,10.000.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Acer-Aspire-E5-476G-i7-8550U-4GB-1TB-MX-150-i.14571838.3304096239,13-10-2020
ACER ASPIRE 5 A514 51KG 8130U 4GB DVD 1TB MX230 WIN10 BLACK + OHS,6.770.000,KOTA JAKARTA SELATAN,4,https://shopee.co.id/ACER-ASPIRE-5-A514-51KG-8130U-4GB-DVD-1TB-MX230-WIN10-BLACK-OHS-i.183710479.7648271344,13-10-2020
"ACER ASPIRE 3 A315-41G-R1XP (AMD Ryzen 5 2500U / 8GB DDR4 / 1TB HDD / AMD Radeon 535 2GB / 15,6""HD",7.999.000,KAB. BEKASI,1,https://shopee.co.id/ACER-ASPIRE-3-A315-41G-R1XP-(AMD-Ryzen-5-2500U-8GB-DDR4-1TB-HDD-AMD-Radeon-535-2GB-15-6-HD-i.267988562.3337845277,13-10-2020
ACER  ASPIRE 3 A314-21 A4-9120E 4GB,3.549.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-21-A4-9120E-4GB-i.161292590.7704032835,13-10-2020
ACER ASPIRE 5 A514-52G-59RA i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.350.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-5-A514-52G-59RA-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.270342862.5345994907,13-10-2020
