name,price,location,reviews,link,date
"Acer Aspire 3 A314-32-C2UY/C000 (Intel Celeron N4100/4GB RAM/1TB HDD/14""/Win10)",3.983.040,KOTA BANDUNG,0,https://shopee.co.id/Acer-Aspire-3-A314-32-C2UY-C000-(Intel-Celeron-N4100-4GB-RAM-1TB-HDD-14-Win10)-i.4443459.4143539524,08-10-2020
"ACER Aspire 3 A314-32-C000 14"", N4120, 4GB, 1TB, NoODD, Win 10, Blue [NX.GW6SN.005]",3.749.000,KOTA JAKARTA TIMUR,119,https://shopee.co.id/ACER-Aspire-3-A314-32-C000-14-N4120-4GB-1TB-NoODD-Win-10-Blue-NX.GW6SN.005--i.37968209.1212895183,08-10-2020
Acer Aspire 5 A514-52KG-32TH [Intel Core i3-7020U] [NX.HL4SN.001],6.399.000,KOTA JAKARTA TIMUR,14,https://shopee.co.id/Acer-Aspire-5-A514-52KG-32TH-Intel-Core-i3-7020U-NX.HL4SN.001--i.37968209.2842578709,08-10-2020
"ACER ASPIRE 3 A314-32 - INTEL QUAD CORE N4120 - 4GB - 256GB - 14""HD - WIN10 - OFFICE HOME STUDENT",4.299.000,KOTA JAKARTA BARAT,28,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUAD-CORE-N4120-4GB-256GB-14-HD-WIN10-OFFICE-HOME-STUDENT-i.30555036.2861504548,08-10-2020
"ACER ASPIRE 3 A314-41 AMD A6 9220 14"" 4/500",3.800.000,KOTA JAKARTA BARAT,125,https://shopee.co.id/ACER-ASPIRE-3-A314-41-AMD-A6-9220-14-4-500-i.273700565.7442871560,08-10-2020
ACER ASPIRE E5-475-31TQ Core i3-6006U 4GB 1TB WIN10,4.390.000,KOTA JAKARTA BARAT,134,https://shopee.co.id/ACER-ASPIRE-E5-475-31TQ-Core-i3-6006U-4GB-1TB-WIN10-i.273700565.7342872645,08-10-2020
Acer Aspire 3 A314-41 - AMD A4 9120E RAM 4GB 1TB W10 14HD,3.749.000,KOTA JAKARTA UTARA,30,https://shopee.co.id/Acer-Aspire-3-A314-41-AMD-A4-9120E-RAM-4GB-1TB-W10-14HD-i.78730497.7815934216,08-10-2020
"ACER ASPIRE 5 A514-53 - i3-1005G1 - 4GB - 512GB SSD - 14"" - WIN10 - OFFICE HOME STUDENT",6.499.000,KOTA JAKARTA BARAT,51,https://shopee.co.id/ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512GB-SSD-14-WIN10-OFFICE-HOME-STUDENT-i.30555036.1755953991,08-10-2020
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,6.649.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,08-10-2020
Acer Aspire E5 476G i7 8550U 4GB 1TB MX 150,10.000.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Acer-Aspire-E5-476G-i7-8550U-4GB-1TB-MX-150-i.14571838.3304096239,08-10-2020
Acer Aspire 3 A314-41-42PE/A314-41-455L A4 9120E 4GB 1TB W10 14.0 DVD,3.749.000,KOTA JAKARTA UTARA,19,https://shopee.co.id/Acer-Aspire-3-A314-41-42PE-A314-41-455L-A4-9120E-4GB-1TB-W10-14.0-DVD-i.15641210.3616683819,08-10-2020
Acer Aspire A514-52G Intel Core i5 8265U RAM4GB HDD1TB NVIDIA MX250 2GB WINDOWS 10 ORIGINAL,8.449.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Acer-Aspire-A514-52G-Intel-Core-i5-8265U-RAM4GB-HDD1TB-NVIDIA-MX250-2GB-WINDOWS-10-ORIGINAL-i.32829345.1973961352,08-10-2020
Acer Aspire 3 A314-21-40WH AMD A4 9120E | RAM 4GB | 256GB SSD | RADEON R3 | WIN10,4.206.100,KOTA SURABAYA,2,https://shopee.co.id/Acer-Aspire-3-A314-21-40WH-AMD-A4-9120E-RAM-4GB-256GB-SSD-RADEON-R3-WIN10-i.62641692.5905782467,08-10-2020
Acer Aspire 3 A315 Ryzen 5 3500 8GB 1TB Vega8 W10 15.6 BLU -BLG -42.R34T,7.199.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Acer-Aspire-3-A315-Ryzen-5-3500-8GB-1TB-Vega8-W10-15.6-BLU-BLG-42.R34T-i.250649369.4553266691,08-10-2020
Acer Aspire 5 A514-52G-59RA/58KX/55T8 i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.350.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-59RA-58KX-55T8-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.15641210.4316524974,08-10-2020
ACER ASPIRE 3 A314 32 INTEL QUADCORE N4120 4GB 1TB WIN10,3.740.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUADCORE-N4120-4GB-1TB-WIN10-i.237770067.7754473225,08-10-2020
"LAPTOP ACER ASPIRE 3 A314-41 A9-9420 4GB 1TB 14""  DVDRW WIN10",3.899.000,KOTA JAKARTA BARAT,7,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-41-A9-9420-4GB-1TB-14-DVDRW-WIN10-i.161292590.2730712000,08-10-2020
Laptop Acer Aspire 4738z Ram 2gb HDD 320gb Pentium,1.500.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-Acer-Aspire-4738z-Ram-2gb-HDD-320gb-Pentium-i.236551506.3246724708,08-10-2020
ACER ASPIRE 5 (A514-51KG) | Intel Core I3-7020U DVD-RW,5.990.000,KOTA JAKARTA BARAT,162,https://shopee.co.id/ACER-ASPIRE-5-(A514-51KG)-Intel-Core-I3-7020U-DVD-RW-i.273700565.6942879999,08-10-2020
LAPTOP - Acer Aspire Switch 10 - Z3735F - 2GB - 64GB SSD - 10 in - Bekas Berkualitas,1.700.000,KOTA DEPOK,56,https://shopee.co.id/LAPTOP-Acer-Aspire-Switch-10-Z3735F-2GB-64GB-SSD-10-in-Bekas-Berkualitas-i.267274449.7536234523,08-10-2020
