name,price,location,reviews,link,date
Acer Aspire 5 A514-52G-59RA/58KX/55T8 i5 10210 4GB 1TB MX250 2GB W10+OHS 14.0,8.350.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-59RA-58KX-55T8-i5-10210-4GB-1TB-MX250-2GB-W10-OHS-14.0-i.15641210.4316524974,10-10-2020
"ACER Aspire 3 A314-32-C000 14"", N4120, 4GB, 1TB, NoODD, Win 10, Blue [NX.GW6SN.005]",3.749.000,KOTA JAKARTA TIMUR,121,https://shopee.co.id/ACER-Aspire-3-A314-32-C000-14-N4120-4GB-1TB-NoODD-Win-10-Blue-NX.GW6SN.005--i.37968209.1212895183,10-10-2020
Acer Aspire 5 A514-52KG-32TH [Intel Core i3-7020U] [NX.HL4SN.001],6.399.000,KOTA JAKARTA TIMUR,16,https://shopee.co.id/Acer-Aspire-5-A514-52KG-32TH-Intel-Core-i3-7020U-NX.HL4SN.001--i.37968209.2842578709,10-10-2020
"ACER ASPIRE 3 A314-41 AMD A6 9220 14"" 4/500",3.800.000,KOTA JAKARTA BARAT,125,https://shopee.co.id/ACER-ASPIRE-3-A314-41-AMD-A6-9220-14-4-500-i.273700565.7442871560,10-10-2020
"ACER ASPIRE 3 A314-32 - INTEL QUAD CORE N4120 - 4GB - 256GB - 14""HD - WIN10 - OFFICE HOME STUDENT",4.299.000,KOTA JAKARTA BARAT,28,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUAD-CORE-N4120-4GB-256GB-14-HD-WIN10-OFFICE-HOME-STUDENT-i.30555036.2861504548,10-10-2020
ACER ASPIRE E5-475-31TQ Core i3-6006U 4GB 1TB WIN10,4.390.000,KOTA JAKARTA BARAT,134,https://shopee.co.id/ACER-ASPIRE-E5-475-31TQ-Core-i3-6006U-4GB-1TB-WIN10-i.273700565.7342872645,10-10-2020
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,6.649.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,10-10-2020
Acer Aspire 3 A314-41 - AMD A4 9120E RAM 4GB 1TB W10 14HD,3.749.000,KOTA JAKARTA UTARA,30,https://shopee.co.id/Acer-Aspire-3-A314-41-AMD-A4-9120E-RAM-4GB-1TB-W10-14HD-i.78730497.7815934216,10-10-2020
"ACER ASPIRE 5 A514-53 - i3-1005G1 - 4GB - 512GB SSD - 14"" - WIN10 - OFFICE HOME STUDENT",6.499.000,KOTA JAKARTA BARAT,51,https://shopee.co.id/ACER-ASPIRE-5-A514-53-i3-1005G1-4GB-512GB-SSD-14-WIN10-OFFICE-HOME-STUDENT-i.30555036.1755953991,10-10-2020
ACER ASPIRE 3 A314 INTEL QUADCORE N4120 RAM4GB SSD256GB INTEL HD GRAPHIC WINDOWS 10 ORIGINAL,4.149.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-INTEL-QUADCORE-N4120-RAM4GB-SSD256GB-INTEL-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.32829345.7952782223,10-10-2020
Acer Aspire 5 A514-52G Core i7-10510U/8GB DDR/ 1TB SSD NVMe/ MX250 W10,13.199.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Aspire-5-A514-52G-Core-i7-10510U-8GB-DDR-1TB-SSD-NVMe-MX250-W10-i.24011016.1635247175,10-10-2020
Acer Aspire 3 A314-41-42PE/A314-41-455L A4 9120E 4GB 1TB W10 14.0 DVD,3.749.000,KOTA JAKARTA UTARA,19,https://shopee.co.id/Acer-Aspire-3-A314-41-42PE-A314-41-455L-A4-9120E-4GB-1TB-W10-14.0-DVD-i.15641210.3616683819,10-10-2020
"ACER Aspire 5 A514-52G (Core i5-10210U) 
",9.500.000,KOTA BEKASI,1,https://shopee.co.id/ACER-Aspire-5-A514-52G-(Core-i5-10210U)-i.2341223.7751737014,10-10-2020
Acer Aspire E5-476G-58ZV Processor I5 Generasi 8th Hardisk 1TB NVIDIA GEFORCE & BONUS TAS LAPTOP,7.349.000,KOTA SURABAYA,2,https://shopee.co.id/Acer-Aspire-E5-476G-58ZV-Processor-I5-Generasi-8th-Hardisk-1TB-NVIDIA-GEFORCE-BONUS-TAS-LAPTOP-i.7217222.1306619466,10-10-2020
