name,price,location,reviews,link,date
"Acer Aspire 3 A314-32-C0HM (Intel Celeron N4120/4GB RAM/256GB SSD/14""/Win10) Black",4.443.840,KOTA BANDUNG,0,https://shopee.co.id/Acer-Aspire-3-A314-32-C0HM-(Intel-Celeron-N4120-4GB-RAM-256GB-SSD-14-Win10)-Black-i.4443459.4356341463,15-10-2020
ACER ASPIRE 3 A314 32 INTEL QUADCORE N4120 4GB 1TB WIN10,3.740.000,KOTA JAKARTA SELATAN,3,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUADCORE-N4120-4GB-1TB-WIN10-i.237770067.7754473225,15-10-2020
"ACER Aspire 3 A314-32-C000 14"", N4120, 4GB, 1TB, NoODD, Win 10, Blue [NX.GW6SN.005]",3.749.000,KOTA JAKARTA TIMUR,123,https://shopee.co.id/ACER-Aspire-3-A314-32-C000-14-N4120-4GB-1TB-NoODD-Win-10-Blue-NX.GW6SN.005--i.37968209.1212895183,15-10-2020
Acer Aspire 3 A314-21-93TJ [AMD A9-9420] [NX.HERSN.001],4.399.000,KOTA JAKARTA TIMUR,40,https://shopee.co.id/Acer-Aspire-3-A314-21-93TJ-AMD-A9-9420-NX.HERSN.001--i.37968209.7207510974,15-10-2020
"ACER ASPIRE 3 A314-41 AMD A6 9220 14"" 4/500",3.800.000,KOTA JAKARTA BARAT,125,https://shopee.co.id/ACER-ASPIRE-3-A314-41-AMD-A6-9220-14-4-500-i.273700565.7442871560,15-10-2020
ACER ASPIRE 3 A314-33 N4000 RAM 4GB HDD 500 GB DVDRW W10,3.849.000,KOTA MAKASSAR,2,https://shopee.co.id/ACER-ASPIRE-3-A314-33-N4000-RAM-4GB-HDD-500-GB-DVDRW-W10-i.131155808.1981830191,15-10-2020
ACER ASPIRE E5-475-31TQ Core i3-6006U 4GB 1TB WIN10,4.899.000,KOTA JAKARTA BARAT,134,https://shopee.co.id/ACER-ASPIRE-E5-475-31TQ-Core-i3-6006U-4GB-1TB-WIN10-i.273700565.7342872645,15-10-2020
"ACER ASPIRE 3 A314-32 - INTEL QUAD CORE N4120 - 4GB - 256GB - 14""HD - WIN10 - OFFICE HOME STUDENT",4.349.000,KOTA JAKARTA BARAT,29,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUAD-CORE-N4120-4GB-256GB-14-HD-WIN10-OFFICE-HOME-STUDENT-i.30555036.2861504548,15-10-2020
"ACER Aspire 3 A311 - N4000 / 4Gb / 500GB/  11.6""/  Win 10",3.650.000,KOTA MEDAN,1,https://shopee.co.id/ACER-Aspire-3-A311-N4000-4Gb-500GB-11.6-Win-10-i.2102674.1869329627,15-10-2020
"Acer Aspire 3 A314-32 - Quad Core N4120 - 4GB - 1TB - Intel Graphic - 14""HD - Win10",3.899.000,KOTA JAKARTA BARAT,10,https://shopee.co.id/Acer-Aspire-3-A314-32-Quad-Core-N4120-4GB-1TB-Intel-Graphic-14-HD-Win10-i.30555036.7948743436,15-10-2020
