name,price,location,reviews,link,date
Acer Aspire 3 A315 Ryzen 3 3200 8GB 500GB W10 (PRE) 15.6 -42.R1RE-8,5.599.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Acer-Aspire-3-A315-Ryzen-3-3200-8GB-500GB-W10-(PRE)-15.6-42.R1RE-8-i.250649369.3956719909,21-10-2020
Laptop Notebook Netbook Bekas Acer Aspire One 722 Bergaransi Siap Pakai,1.600.000,KOTA TANGERANG SELATAN,0,https://shopee.co.id/Laptop-Notebook-Netbook-Bekas-Acer-Aspire-One-722-Bergaransi-Siap-Pakai-i.20864073.5455699715,21-10-2020
ACER ASPIRE 3 A314 32 INTEL QUADCORE N4120 4GB 1TB WIN10,3.740.000,KOTA JAKARTA SELATAN,4,https://shopee.co.id/ACER-ASPIRE-3-A314-32-INTEL-QUADCORE-N4120-4GB-1TB-WIN10-i.237770067.7754473225,21-10-2020
Acer Aspire 3 A314-21-93TJ [AMD A9-9420] [NX.HERSN.001],4.399.000,KOTA JAKARTA TIMUR,42,https://shopee.co.id/Acer-Aspire-3-A314-21-93TJ-AMD-A9-9420-NX.HERSN.001--i.37968209.7207510974,21-10-2020
ACER ASPIRE R3 SERIES N3050 TOUCH WIN 10,3.299.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ACER-ASPIRE-R3-SERIES-N3050-TOUCH-WIN-10-i.161292590.3543053900,21-10-2020
ACER ASPIRE E5-475-31TQ Core i3-6006U 4GB 1TB WIN10,4.899.000,KOTA JAKARTA BARAT,134,https://shopee.co.id/ACER-ASPIRE-E5-475-31TQ-Core-i3-6006U-4GB-1TB-WIN10-i.273700565.7342872645,21-10-2020
"ACER ASPIRE 3 A314-41 AMD A6 9220 14"" 4/500",3.800.000,KOTA JAKARTA BARAT,125,https://shopee.co.id/ACER-ASPIRE-3-A314-41-AMD-A6-9220-14-4-500-i.273700565.7442871560,21-10-2020
ACER ASPIRE 3 A314-33 N4000 RAM 4GB HDD 500 GB DVDRW W10,3.849.000,KOTA MAKASSAR,2,https://shopee.co.id/ACER-ASPIRE-3-A314-33-N4000-RAM-4GB-HDD-500-GB-DVDRW-W10-i.131155808.1981830191,21-10-2020
ACER ASPIRE A514 INTEL CORE i3 1005G1 RAM4GB SSD512GB INTEL UHD GRAPHIC WINDOWS 10,6.749.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ACER-ASPIRE-A514-INTEL-CORE-i3-1005G1-RAM4GB-SSD512GB-INTEL-UHD-GRAPHIC-WINDOWS-10-i.32829345.1552715024,21-10-2020
Cpu Acer Aspire TC-780 Core i3-7100 Kabylake,2.750.000,KOTA BANDUNG,6,https://shopee.co.id/Cpu-Acer-Aspire-TC-780-Core-i3-7100-Kabylake-i.98443366.5409956510,21-10-2020
Acer Aspire 3 A315-42 - AMD Ryzen 3 3200 8GB 500GB W10 15.6 HD,5.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Acer-Aspire-3-A315-42-AMD-Ryzen-3-3200-8GB-500GB-W10-15.6-HD-i.78730497.3856436386,21-10-2020
Acer Aspire 3 A314 Ryzen 5 3500 4GB 256ssd Vega8 W10PRE 14.0,6.799.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-5-3500-4GB-256ssd-Vega8-W10PRE-14.0-i.239685667.4357344591,21-10-2020
ACER  ASPIRE 3 A314-21 A4-9120E 4GB,3.549.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-21-A4-9120E-4GB-i.161292590.7704032835,21-10-2020
"ACER Aspire 3 A311 - N4000 / 4Gb / 500GB/  11.6""/  Win 10",3.650.000,KOTA MEDAN,1,https://shopee.co.id/ACER-Aspire-3-A311-N4000-4Gb-500GB-11.6-Win-10-i.2102674.1869329627,21-10-2020
"LAPTOP ACER ASPIRE 3 A314-32 - QUAD CORE N4120 - 4GB - 256GB SSD - 14"" - WIN10 - OFFICE HOME STUDENT",4.349.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-32-QUAD-CORE-N4120-4GB-256GB-SSD-14-WIN10-OFFICE-HOME-STUDENT-i.174585297.2740681854,21-10-2020
promo Acer Aspire ES1-421-24Q8/BK hardisk 500GB bonus tas laptop,3.489.000,KOTA SURABAYA,1,https://shopee.co.id/promo-Acer-Aspire-ES1-421-24Q8-BK-hardisk-500GB-bonus-tas-laptop-i.7217222.62403252,21-10-2020
Acer Aspire E1-421 AMDE1/4GB/320GB W10 Second,1.999.000,KAB. BANDUNG,1,https://shopee.co.id/Acer-Aspire-E1-421-AMDE1-4GB-320GB-W10-Second-i.89017378.7250759840,21-10-2020
Acer Aspire 5 (A514-53) Magical Color,6.799.000,KOTA MEDAN,1,https://shopee.co.id/Acer-Aspire-5-(A514-53)-Magical-Color-i.13315074.5851130195,21-10-2020
LAPTOP ACER ASPIRE V531SECOND / LAPTOP ACER BEKAS,2.200.000,KOTA MALANG,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-V531SECOND-LAPTOP-ACER-BEKAS-i.255681342.4341938513,21-10-2020
Acer Aspire E5-476G 476 - INTEL CORE i5-8250U-VGA NVIDIA GT MX130 - RAM 4GB - HDD 1TB,7.999.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/Acer-Aspire-E5-476G-476-INTEL-CORE-i5-8250U-VGA-NVIDIA-GT-MX130-RAM-4GB-HDD-1TB-i.77018163.3719649897,21-10-2020
ACER ASPIRE 3 A314 RYZEN 5 3500 8GB 1TB VEGA8 W10,6.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-ASPIRE-3-A314-RYZEN-5-3500-8GB-1TB-VEGA8-W10-i.270342862.3652568025,21-10-2020
ACER ASPIRE 3 A314 32 N4120 4GB 1TB W10,3.939.000,KOTA TANGERANG,1,https://shopee.co.id/ACER-ASPIRE-3-A314-32-N4120-4GB-1TB-W10-i.280500752.5140510042,21-10-2020
Acer Aspire 3 A314 Ryzen 3 3250 4GB 1TB Vega3 W10 (PRE) 14.0,5.599.000,KOTA BEKASI,1,https://shopee.co.id/Acer-Aspire-3-A314-Ryzen-3-3250-4GB-1TB-Vega3-W10-(PRE)-14.0-i.239685667.6752236509,21-10-2020
