name,price,location,reviews,link,date
Laptop Asus Zenbook Ryzen 5-4500U 8GB 512GB MX350 2GB Win10 14 FHD,12.199.000,Jakarta Pusat, 2,https://www.tokopedia.com/kingznotebook/laptop-asus-zenbook-ryzen-5-4500u-8gb-512gb-mx350-2gb-win10-14-fhd-light-grey?whid=0,30-11-2020
Asus Zenbook UX305UA Intel Core i7 Slim!!,16.999.000,Jakarta Utara, 1,https://www.tokopedia.com/zonakomp/asus-zenbook-ux305ua-intel-core-i7-slim?whid=0,30-11-2020
Asus Zenbook UX425EA BM551TS BM552TS - i5 1135G7 8GB 512ssd W10 OFFICE,14.999.000,Jakarta Utara, 1,https://www.tokopedia.com/janurtech/asus-zenbook-ux425ea-bm551ts-bm552ts-i5-1135g7-8gb-512ssd-w10-office?whid=0,30-11-2020
"Laptop Asus Zenbook 15 UX533FTC|I7-10510|16GB|512GB|GTX1650|15""|Win10",22.099.000,Makassar, 2,https://www.tokopedia.com/smartmediacom/laptop-asus-zenbook-15-ux533ftc-i7-10510-16gb-512gb-gtx1650-15-win10?whid=0,30-11-2020
"ASUS ZENBOOK UM425IA-AM701S RYZEN7-4700U|16GB|512GB SSD|14""FHD|W10+OHS",15.649.000,Jakarta Pusat, 1,https://www.tokopedia.com/gdmjy2881/asus-zenbook-um425ia-am701s-ryzen7-4700u-16gb-512gb-ssd-14-fhd-w10-ohs?whid=0,30-11-2020
ASUS ZENBOOK 14-RYZEN 5-4500U-8GB-256GB SSD-MX350-2GB-14 FHD-WIN10HOME,12.120.000,Bekasi, 1,https://www.tokopedia.com/knkcempakamas/asus-zenbook-14-ryzen-5-4500u-8gb-256gb-ssd-mx350-2gb-14-fhd-win10home?whid=0,30-11-2020
ASUS ZENBOOK UM425IA RYZEN 7-4700U-16GB-SSD 512GB-14”-WIN10 NUMPAD,15.649.000,Jakarta Pusat, 1,https://www.tokopedia.com/vistar518/asus-zenbook-um425ia-ryzen-7-4700u-16gb-ssd-512gb-14-win10-numpad?whid=0,30-11-2020
ASUS ZENBOOK Q407IQ BR5N4 R5 4500 8GB 256SSD MX350 2GB 14.0 FHD W10,11.360.000,Tangerang Selatan, 1,https://www.tokopedia.com/hardwarecomputer/asus-zenbook-q407iq-br5n4-r5-4500-8gb-256ssd-mx350-2gb-14-0-fhd-w10?whid=0,30-11-2020
Asus Zenbook Q407 Ryzen 5 4500U 8GB 256ssd MX350 2GB Win10 14.0FHD,11.399.000,Jakarta Selatan, 1,https://www.tokopedia.com/narutoambas/asus-zenbook-q407-ryzen-5-4500u-8gb-256ssd-mx350-2gb-win10-14-0fhd?whid=0,30-11-2020
Asus Zenbook UX333FN A5811T i5,16.200.000,Jakarta Selatan, 1,https://www.tokopedia.com/ultrakreditkilat/asus-zenbook-ux333fn-a5811t-i5?whid=0,30-11-2020
