name,price,location,reviews,link,date
ASUS VIVOBOOK A412UA/A412FA Intel Pentium Gold 5405U RAM4GB SSD512/HDD1TB FHD 14 Windows 10 ORIGINAL,5.899.000,KOTA JAKARTA PUSAT,742,https://shopee.co.id/ASUS-VIVOBOOK-A412UA-A412FA-Intel-Pentium-Gold-5405U-RAM4GB-SSD512-HDD1TB-FHD-14-Windows-10-ORIGINAL-i.32829345.4500595863,19-10-2020
ASUS VIVOBOOK A409MA N4020 RAM4GB HDD1TB KEY BACKLIGHT WINDOWS 10 ORIGINAL,4.429.000,KOTA JAKARTA PUSAT,1RB,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-N4020-RAM4GB-HDD1TB-KEY-BACKLIGHT-WINDOWS-10-ORIGINAL-i.32829345.1358485680,19-10-2020
LAPTOP ASUS VIVOBOOK A412FA Intel Pentium GOLD N5405U RAM4GB HDD1TB 14FHD WINDOWS 10 ORI,6.049.000,KOTA JAKARTA PUSAT,51,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-Intel-Pentium-GOLD-N5405U-RAM4GB-HDD1TB-14FHD-WINDOWS-10-ORI-i.186855095.5700817915,19-10-2020
LAPTOP ASUS VIVOBOOK A409MA INTEL N4020 RAM8GB HDD1TB HD GRAPHIC WINDOWS 10 ORIGINAL,4.849.000,KOTA JAKARTA PUSAT,28,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A409MA-INTEL-N4020-RAM8GB-HDD1TB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.186855095.5551171944,19-10-2020
LAPTOP ASUS VIVOBOOK A412FA Intel Pentium Gold 5405U / 1TB HDD + 256 SSD/  WIN 10,6.375.000,KOTA JAKARTA PUSAT,118,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-Intel-Pentium-Gold-5405U-1TB-HDD-256-SSD-WIN-10-i.141973518.6913724262,19-10-2020
"ASUS VIVOBOOK K413FA - i3-10110U - 8GB - 512GB SSD - BACKLIT KB - 14""FHD - WIN10",8.275.000,KOTA JAKARTA BARAT,54,https://shopee.co.id/ASUS-VIVOBOOK-K413FA-i3-10110U-8GB-512GB-SSD-BACKLIT-KB-14-FHD-WIN10-i.30555036.2304008288,19-10-2020
"LAPTOP ASUS VIVOBOOK A412FA-EK54051T intel Gold 5405U- 4GB DDR4- 512GB SSD-14""IPS Win10",6.050.000,KOTA JAKARTA PUSAT,105,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-EK54051T-intel-Gold-5405U-4GB-DDR4-512GB-SSD-14-IPS-Win10-i.51459869.5314526403,19-10-2020
LAPTOP ASUS VIVOBOOK E12 E203MAH N4000 4GB 500GB WIN10 RESMI-Star Grey,3.750.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-E12-E203MAH-N4000-4GB-500GB-WIN10-RESMI-Star-Grey-i.2501258.1486504843,19-10-2020
ASUS VIVOBOOK A412UA/A412FA Intel Pentium Gold 5405U RAM4GB SSD/HDD FHD 14 Windows 10 ORIGINAL,5.599.000,KOTA JAKARTA BARAT,31,https://shopee.co.id/ASUS-VIVOBOOK-A412UA-A412FA-Intel-Pentium-Gold-5405U-RAM4GB-SSD-HDD-FHD-14-Windows-10-ORIGINAL-i.10573654.6344271187,19-10-2020
Laptop Asus Vivobook A420UA-EK401T - Dual Core 4417U 4GB 256GB 14FHD WIN10,5.890.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Asus-Vivobook-A420UA-EK401T-Dual-Core-4417U-4GB-256GB-14FHD-WIN10-i.120447940.6800732757,19-10-2020
