name,price,location,reviews,link,date
ASUS VIVOBOOK A412UA/A412FA Intel Pentium Gold 5405U RAM4GB SSD512/HDD1TB FHD 14 Windows 10 ORIGINAL,5.529.000,KOTA JAKARTA PUSAT,726,https://shopee.co.id/ASUS-VIVOBOOK-A412UA-A412FA-Intel-Pentium-Gold-5405U-RAM4GB-SSD512-HDD1TB-FHD-14-Windows-10-ORIGINAL-i.32829345.4500595863,15-10-2020
ASUS VIVOBOOK A409MA N4020 RAM4GB HDD1TB KEY BACKLIGHT WINDOWS 10 ORIGINAL,4.429.000,KOTA JAKARTA PUSAT,1RB,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-N4020-RAM4GB-HDD1TB-KEY-BACKLIGHT-WINDOWS-10-ORIGINAL-i.32829345.1358485680,15-10-2020
LAPTOP ASUS VIVOBOOK A412FA Intel Pentium GOLD N5405U RAM4GB HDD1TB 14FHD WINDOWS 10 ORI,6.299.000,KOTA JAKARTA PUSAT,50,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-Intel-Pentium-GOLD-N5405U-RAM4GB-HDD1TB-14FHD-WINDOWS-10-ORI-i.186855095.5700817915,15-10-2020
Laptop Asus Vivobook A409MA BV411 / 2T Intel N4020|4GB|1TB|14inch|W10,4.576.000,KOTA MAKASSAR,3,https://shopee.co.id/Laptop-Asus-Vivobook-A409MA-BV411-2T-Intel-N4020-4GB-1TB-14inch-W10-i.125813652.7837340251,15-10-2020
LAPTOP ASUS VIVOBOOK A412FA Intel Pentium Gold 5405U / 1TB HDD + 256 SSD/  WIN 10,6.375.000,KOTA JAKARTA PUSAT,113,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-Intel-Pentium-Gold-5405U-1TB-HDD-256-SSD-WIN-10-i.141973518.6913724262,15-10-2020
LAPTOP ASUS VIVOBOOK A409MA INTEL N4020 RAM8GB HDD1TB HD GRAPHIC WINDOWS 10 ORIGINAL,4.849.000,KOTA JAKARTA PUSAT,22,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A409MA-INTEL-N4020-RAM8GB-HDD1TB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.186855095.5551171944,15-10-2020
LAPTOP ASUS VIVOBOOK E12 E203MAH N4000 4GB 500GB WIN10 RESMI-Star Grey,3.750.000,KOTA JAKARTA PUSAT,6,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-E12-E203MAH-N4000-4GB-500GB-WIN10-RESMI-Star-Grey-i.2501258.1486504843,15-10-2020
ASUS VIVOBOOK A412UA/A412FA Intel Pentium Gold 5405U RAM4GB SSD/HDD FHD 14 Windows 10 ORIGINAL,5.599.000,KOTA JAKARTA BARAT,25,https://shopee.co.id/ASUS-VIVOBOOK-A412UA-A412FA-Intel-Pentium-Gold-5405U-RAM4GB-SSD-HDD-FHD-14-Windows-10-ORIGINAL-i.10573654.6344271187,15-10-2020
Laptop Asus Vivobook A420UA-EK401T - Dual Core 4417U 4GB 256GB 14FHD WIN10,5.890.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Asus-Vivobook-A420UA-EK401T-Dual-Core-4417U-4GB-256GB-14FHD-WIN10-i.120447940.6800732757,15-10-2020
"ASUS VIVOBOOK K413FA - i3-10110U - 8GB - 512GB SSD - BACKLIT KB - 14""FHD - WIN10",8.275.000,KOTA JAKARTA BARAT,54,https://shopee.co.id/ASUS-VIVOBOOK-K413FA-i3-10110U-8GB-512GB-SSD-BACKLIT-KB-14-FHD-WIN10-i.30555036.2304008288,15-10-2020
Laptop ASUS VIVOBOOK A412DA RYZEN 3 3200U/1TB/4GB/Vega 3/Fingerprint - Win 10 Home,6.521.000,KOTA MALANG,1,https://shopee.co.id/Laptop-ASUS-VIVOBOOK-A412DA-RYZEN-3-3200U-1TB-4GB-Vega-3-Fingerprint-Win-10-Home-i.22145472.2399964613,15-10-2020
LAPTOP ASUS Vivobook A409MA - N4000 RAM 4GB HDD 1TB/256GBSSD 14HD WIN10,4.399.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/LAPTOP-ASUS-Vivobook-A409MA-N4000-RAM-4GB-HDD-1TB-256GBSSD-14HD-WIN10-i.120447940.5737684650,15-10-2020
"Laptop Asus VivoBook A412FL EK301T i3-8145U 4GB DDR4 512 SSD|2GB MX250 14""FHD Win10",8.125.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/Laptop-Asus-VivoBook-A412FL-EK301T-i3-8145U-4GB-DDR4-512-SSD-2GB-MX250-14-FHD-Win10-i.51459869.3601967751,15-10-2020
"LAPTOP ASUS VIVOBOOK A412FL-EK512T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",9.155.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK512T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.6938864203,15-10-2020
LAPTOP ASUS E203 ASUS E203MAH WINDOWS 10 ORIGINAL ASUS VIVOBOOK,3.250.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-ASUS-E203-ASUS-E203MAH-WINDOWS-10-ORIGINAL-ASUS-VIVOBOOK-i.90549199.2133431786,15-10-2020
ASUS VIVOBOOK A409MA A409 MA A 409 MA N4020 4GB 1TB 14 Inch WINDOWS10,4.285.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-A409-MA-A-409-MA-N4020-4GB-1TB-14-Inch-WINDOWS10-i.107411941.7254127845,15-10-2020
ASUS VIVOBOOK A409FA/A409JA Intel Core i3 1005G1 RAM4GB SSD256GB NVME + HDD1TB WINDOWS 10 ORIGINAL,7.099.000,KOTA JAKARTA PUSAT,37,https://shopee.co.id/ASUS-VIVOBOOK-A409FA-A409JA-Intel-Core-i3-1005G1-RAM4GB-SSD256GB-NVME-HDD1TB-WINDOWS-10-ORIGINAL-i.32829345.7924721232,15-10-2020
Asus Vivobook X412DA /A412DARyzen 3200u Ram 12gb HDD 1TB Super slim,6.300.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-Vivobook-X412DA-A412DARyzen-3200u-Ram-12gb-HDD-1TB-Super-slim-i.37578094.7351582023,15-10-2020
"ASUS VIVOBOOK A412FA-EK54011T /Pentium Gold 5405U/RAM 4GB/HDD 1TB/14"" FHD/WIN 10/GARANSI RESMI",5.990.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK54011T-Pentium-Gold-5405U-RAM-4GB-HDD-1TB-14-FHD-WIN-10-GARANSI-RESMI-i.62641692.7750654945,15-10-2020
Notebook Asus Vivobook A409JB BV322T,6.925.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Notebook-Asus-Vivobook-A409JB-BV322T-i.6819152.7722689209,15-10-2020
Asus VivoBook M409BA - BV411T/BV412T,4.199.000,KAB. SLEMAN,1,https://shopee.co.id/Asus-VivoBook-M409BA-BV411T-BV412T-i.28339531.5951419273,15-10-2020
Asus VivoBook M409DA laptop,5.800.000,KAB. BEKASI,1,https://shopee.co.id/Asus-VivoBook-M409DA-laptop-i.108507734.5731609388,15-10-2020
LAPTOP ASUS VIVOBOOK A409MA INTEL N4020 RAM4GB HDD1TB HD GRAPHIC WINDOWS 10 ORIGINAL,4.429.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A409MA-INTEL-N4020-RAM4GB-HDD1TB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.186855095.5251169259,15-10-2020
ASUS VIVOBOOK A407UF Core i3 VGA NVIDIA+tambah ram 4GB DDR4 VGEN,6.945.000,KAB. SIDOARJO,2,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-Core-i3-VGA-NVIDIA-tambah-ram-4GB-DDR4-VGEN-i.98078814.2700132098,15-10-2020
ASUS VIVOBOOK M409DA AMD RYZEN 5 3500U RAM8GB HDD1TB AMD VEGA WINDOWS 10,7.799.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/ASUS-VIVOBOOK-M409DA-AMD-RYZEN-5-3500U-RAM8GB-HDD1TB-AMD-VEGA-WINDOWS-10-i.10573654.6844272800,15-10-2020
"ASUS Vivobook SLIM A407MA-BV004T|N4000/4GB/1TB/14""|FingerPrint|W10",3.865.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-Vivobook-SLIM-A407MA-BV004T-N4000-4GB-1TB-14-FingerPrint-W10-i.24940114.2854872584,15-10-2020
"LAPTOP ASUS VIVOBOOK A412FA-EK54051TIPS intel Gold 5405U- 4GB DDR4- 512GB SSD-14""IPS Win10",6.195.000,KOTA JAKARTA PUSAT,104,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FA-EK54051TIPS-intel-Gold-5405U-4GB-DDR4-512GB-SSD-14-IPS-Win10-i.51459869.5314526403,15-10-2020
"ASUS VIVOBOOK X441MA - N4000-4GB-1TB-WIN10-14""HD",4.050.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-X441MA-N4000-4GB-1TB-WIN10-14-HD-i.56983549.2136083445,15-10-2020
ASUS Vivobook 15 X505ZA-BR301T 15-inch,4.200.000,KOTA CIMAHI,3,https://shopee.co.id/ASUS-Vivobook-15-X505ZA-BR301T-15-inch-i.91454007.5242603987,15-10-2020
ASUS Vivobook Intel N4000 2GB SSD 240GB 11.6 Inch Win 10 - E203MAH,3.810.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-Vivobook-Intel-N4000-2GB-SSD-240GB-11.6-Inch-Win-10-E203MAH-i.176423031.6402003629,15-10-2020
Notebook Asus ViVoBook E203MAH Intel Dual-Core N4000 | RAM 4GB | HDD 500GB | Windows 10,4.000.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Notebook-Asus-ViVoBook-E203MAH-Intel-Dual-Core-N4000-RAM-4GB-HDD-500GB-Windows-10-i.125897475.1905149103,15-10-2020
ASUS VivoBook 14 X420UA,5.500.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/ASUS-VivoBook-14-X420UA-i.69284931.5418699430,15-10-2020
"ASUS VivoBook 14 K413FQ - i7-10510U 8GB 512GB SSD MX350 2GB W10 14""FHD",12.995.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-14-K413FQ-i7-10510U-8GB-512GB-SSD-MX350-2GB-W10-14-FHD-i.56983549.6549107107,15-10-2020
"ASUS VIVOBOOK E203MAH-FD411T - N4000 - RAM 4GB - HDD 500GB - 11.6"" - W10",3.699.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ASUS-VIVOBOOK-E203MAH-FD411T-N4000-RAM-4GB-HDD-500GB-11.6-W10-i.27662413.1064025245,15-10-2020
"ASUS VIVOBOOK K413FQ - i5-10210U - 8GB - 512GB SSD - NVIDIA MX350 2GB - 14""FHD - WIN10",10.699.000,KOTA JAKARTA BARAT,113,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-i5-10210U-8GB-512GB-SSD-NVIDIA-MX350-2GB-14-FHD-WIN10-i.30555036.997576429,15-10-2020
"Asus Vivobook E203MAH  Intel Dualcore N4000/4GB/500GB/11,6/Slim Windows 10 Ori",3.618.000,KOTA SURABAYA,7,https://shopee.co.id/Asus-Vivobook-E203MAH-Intel-Dualcore-N4000-4GB-500GB-11-6-Slim-Windows-10-Ori-i.9026510.680022447,15-10-2020
Laptop Asus VivoBook K413FQ-EK703T Core i7-10510U MX350 8GB 512GB 14 Inch FHD Black K413FQ-EK701T,12.891.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Laptop-Asus-VivoBook-K413FQ-EK703T-Core-i7-10510U-MX350-8GB-512GB-14-Inch-FHD-Black-K413FQ-EK701T-i.148846460.3949010952,15-10-2020
"PROMO LAPTOP Asus Vivobook K403FA ganti jadi K413FQ  i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.699.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/PROMO-LAPTOP-Asus-Vivobook-K403FA-ganti-jadi-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.120447940.2632349424,15-10-2020
ASUS VivoBook MAX X441BA   A9 9425 1TB 4GB Win 10 Home,4.922.000,KOTA MALANG,1,https://shopee.co.id/ASUS-VivoBook-MAX-X441BA-A9-9425-1TB-4GB-Win-10-Home-i.22145472.2035822472,15-10-2020
Asus Vivobook TP203nah Intel N335O Flip Touch Scu5047Hots Deals,3.000.000,KOTA MALANG,1,https://shopee.co.id/Asus-Vivobook-TP203nah-Intel-N335O-Flip-Touch-Scu5047Hots-Deals-i.79997666.3536041356,15-10-2020
"LAPTOP ASUS VIVOBOOK A412FL-EK511T i5-10210U|4GB DDR4|1TB HDD|2GB MX250|14""FHD|Win10",9.155.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A412FL-EK511T-i5-10210U-4GB-DDR4-1TB-HDD-2GB-MX250-14-FHD-Win10-i.51459869.5438864579,15-10-2020
"ASUS VIVOBOOK K413FQ - i7-10510U - 8GB - 512GB SSD - NVIDIA MX350 2GB - 14""FHD - Win10",12.899.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-i7-10510U-8GB-512GB-SSD-NVIDIA-MX350-2GB-14-FHD-Win10-i.30555036.7048647213,15-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.120447940.4750950319,15-10-2020
Asus VivoBook M409BA-BV422T AMD APU A4-9125 RAM 4GB SSD 256GB,4.499.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-VivoBook-M409BA-BV422T-AMD-APU-A4-9125-RAM-4GB-SSD-256GB-i.162756018.5430447143,15-10-2020
Notebook ASUS VivoBook MAX X441MA   Dual Core N4000 1TB 4GB   Win 10,4.034.000,KOTA MALANG,3,https://shopee.co.id/Notebook-ASUS-VivoBook-MAX-X441MA-Dual-Core-N4000-1TB-4GB-Win-10-i.22145472.2035829350,15-10-2020
"Laptop Asus Vivobook S14 M433IA - Ryzen 7-4700U - 8GB - 512GB SSD - 14""FHD - Win10 - Office",11.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Asus-Vivobook-S14-M433IA-Ryzen-7-4700U-8GB-512GB-SSD-14-FHD-Win10-Office-i.174585297.4141570159,15-10-2020
ASUS VIVOBOOK A409MA INTEL N4020 RAM8GB HDD1000GB HD GRAPHIC WINDOWS 10 ORIGINAL,4.849.000,KOTA JAKARTA PUSAT,15,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-INTEL-N4020-RAM8GB-HDD1000GB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.32829345.4240269559,15-10-2020
"ASUS VIVOBOOK S13 S333JQ i7-1065G7 8GB 512GB+32GB MX350 2GB 13.3"" W10",14.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-S13-S333JQ-i7-1065G7-8GB-512GB-32GB-MX350-2GB-13.3-W10-i.27662413.3159907048,15-10-2020
"LAPTOP VIVOBOOK ASUS X441MA N4000 RAM 4GB HDD 1TB 14"" WINDOWS 10 ORIGINAL SILVER",3.840.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/LAPTOP-VIVOBOOK-ASUS-X441MA-N4000-RAM-4GB-HDD-1TB-14-WINDOWS-10-ORIGINAL-SILVER-i.121972254.5600759080,15-10-2020
Asus VivoBook K413FQ-EK501T i5-10210U MX350 8GB 512GB 14 Inch FHD K413FQ-EK502T Black Silver,10.888.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-VivoBook-K413FQ-EK501T-i5-10210U-MX350-8GB-512GB-14-Inch-FHD-K413FQ-EK502T-Black-Silver-i.148846460.4949874607,15-10-2020
LAPTOP ASUS VIVOBOOK K413FA-EK302T I3-10110U 8GB 512GB SSD WIN10,8.375.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FA-EK302T-I3-10110U-8GB-512GB-SSD-WIN10-i.51459869.7248119269,15-10-2020
"Asus Vivobook S14 M433IA - Ryzen 7-4700U - 8GB - 512GB SSD - 14""FHD - Win10 - Office Home Student",11.499.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Asus-Vivobook-S14-M433IA-Ryzen-7-4700U-8GB-512GB-SSD-14-FHD-Win10-Office-Home-Student-i.30555036.7441563531,15-10-2020
LAPTOP SLIM TIPIS ASUS VIVOBOOK A507MA - N4000 - RAM 4GB - 1TB - WIN10 - 15.6HD,3.675.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-SLIM-TIPIS-ASUS-VIVOBOOK-A507MA-N4000-RAM-4GB-1TB-WIN10-15.6HD-i.120447940.2180339284,15-10-2020
Asus Vivobook X441MA Intel N4000 Ram4GB HDD1TB Intel HD Graphic Windows 10 Original,3.899.000,KOTA JAKARTA PUSAT,186,https://shopee.co.id/Asus-Vivobook-X441MA-Intel-N4000-Ram4GB-HDD1TB-Intel-HD-Graphic-Windows-10-Original-i.32829345.1383448503,15-10-2020
ASUS VIVOBOOK A407UF-BV062T - i3-7020- 4GB- 1TB- MX130 2GB- 14HD- W10,6.575.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-BV062T-i3-7020-4GB-1TB-MX130-2GB-14HD-W10-i.120447940.1857153271,15-10-2020
ASUS VIVOBOOK M409DA AMD RYZEN 5 3500U RAM8GB HDD1TB AMD VEGA 8 WINDOWS 10,7.899.000,KOTA JAKARTA PUSAT,25,https://shopee.co.id/ASUS-VIVOBOOK-M409DA-AMD-RYZEN-5-3500U-RAM8GB-HDD1TB-AMD-VEGA-8-WINDOWS-10-i.32829345.1927555851,15-10-2020
ASUS VIVOBOOK M409DA AMD ATHLON 3050 RAM12GB HDD1TB VGA 2GB WINDOWS 10 ORIGINAL,5.649.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-M409DA-AMD-ATHLON-3050-RAM12GB-HDD1TB-VGA-2GB-WINDOWS-10-ORIGINAL-i.32829345.7155732716,15-10-2020
Asus Vivobook E203Mah Intel N4000 Ram2GB HDD500Gb WINDOWS 10 ORIGINAL,3.279.000,KOTA JAKARTA PUSAT,30,https://shopee.co.id/Asus-Vivobook-E203Mah-Intel-N4000-Ram2GB-HDD500Gb-WINDOWS-10-ORIGINAL-i.32829345.1524802347,15-10-2020
ASUS VIVOBOOK K413FA INTEL CORE I3 10110U RAM8GB SSD512GB 14 FHD WINDOWS 10 ORIGINAL,8.499.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-K413FA-INTEL-CORE-I3-10110U-RAM8GB-SSD512GB-14-FHD-WINDOWS-10-ORIGINAL-i.32829345.6747696761,15-10-2020
Asus Vivobook X441UB Intel Core i3 7020 Ram4GB HDD1Tb Nvidia GT110Mx Windows 10 Original Ada Bonus,6.349.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/Asus-Vivobook-X441UB-Intel-Core-i3-7020-Ram4GB-HDD1Tb-Nvidia-GT110Mx-Windows-10-Original-Ada-Bonus-i.32829345.2026137043,15-10-2020
ASUS Vivobook X441BA AMD A9 9425 Ram4GB HDD1TB AMD Radeon Graphic Windows 10 original,4.349.000,KOTA JAKARTA PUSAT,67,https://shopee.co.id/ASUS-Vivobook-X441BA-AMD-A9-9425-Ram4GB-HDD1TB-AMD-Radeon-Graphic-Windows-10-original-i.32829345.1533913643,15-10-2020
ASUS Vivobook X441BA AMD A4 7Th 9125 Ram4GB HDD1000GB Windows 10 Original 64bit,3.969.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-Vivobook-X441BA-AMD-A4-7Th-9125-Ram4GB-HDD1000GB-Windows-10-Original-64bit-i.32829345.1474485814,15-10-2020
ASUS VIVOBOOK S433FL INTEL CORE I5 10210U RAM8GB SSD512GB NVIDIA MX250 2GB WINDOWS 10 ORIGINAL,13.599.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-S433FL-INTEL-CORE-I5-10210U-RAM8GB-SSD512GB-NVIDIA-MX250-2GB-WINDOWS-10-ORIGINAL-i.32829345.5215482943,15-10-2020
"ASUS VivoBook 14 A412FA Pentium Gold 5405U, 4 GB ,512GB PCIe,14.0"",Windows 10 Home",6.165.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VivoBook-14-A412FA-Pentium-Gold-5405U-4-GB-512GB-PCIe-14.0-Windows-10-Home-i.24940114.4620599345,15-10-2020
