name,price,location,reviews,link,date
ASUS ZENBOOK DUO UX481FL-BM071T i7-10510U 16GB 512GB SSD NVIDIA MX250 2GB 14 INCH FHD,22.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FL-BM071T-i7-10510U-16GB-512GB-SSD-NVIDIA-MX250-2GB-14-INCH-FHD-i.89723392.4607003681,01-10-2020
"Asus Zenbook UX434FLC – i7-10510, MX250 2GB, 14"", 16GB, 1TB SSD, W10",20.750.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-Zenbook-UX434FLC-–-i7-10510-MX250-2GB-14-16GB-1TB-SSD-W10-i.233628878.7720132376,01-10-2020
Asus Zenbook Flip UX362FA-EL501T/EL502T Core i5-8265U 8GB/512GB W10,14.799.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Zenbook-Flip-UX362FA-EL501T-EL502T-Core-i5-8265U-8GB-512GB-W10-i.24011016.3334950934,01-10-2020
"ASUS ZENBOOK DUO UX481FL-BM070T i5-10210U 8GB 512B SSD MX250 2GB 14""",17.382.000,KOTA BANJARMASIN,1,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FL-BM070T-i5-10210U-8GB-512B-SSD-MX250-2GB-14--i.42169165.7947381341,01-10-2020
"ASUS ZENBOOK DUO UX481FA-HJ551T - i5-10210U 8GB 512GB SSD WIN10 14""FHD",16.895.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FA-HJ551T-i5-10210U-8GB-512GB-SSD-WIN10-14-FHD-i.56983549.6253733068,01-10-2020
ASUS Zenbook Flip UX360UAK-DQ239T - Grey (DIKIRIM DR JAKARTA),19.978.000,KOTA JAKARTA TIMUR,40,https://shopee.co.id/ASUS-Zenbook-Flip-UX360UAK-DQ239T-Grey-(DIKIRIM-DR-JAKARTA)-i.28059001.930788862,01-10-2020
ASUS Zenbook Ux533fd-A7601t-A7602t i7 8565 16Gb 512ssd Gtx1050 2Gb W10 15.6Fhd,18.299.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-Zenbook-Ux533fd-A7601t-A7602t-i7-8565-16Gb-512ssd-Gtx1050-2Gb-W10-15.6Fhd-i.250649369.6545993679,01-10-2020
ASUS ZENBOOK DUO UX481FL I5-10210 8Gb 512GB SSD MX250 2GB 14INCH FHD WIN10 ORI,19.499.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ZENBOOK-DUO-UX481FL-I5-10210-8Gb-512GB-SSD-MX250-2GB-14INCH-FHD-WIN10-ORI-i.10573654.3249727875,01-10-2020
Asus Zenbook Flip UM462da RyZen 7 3700U 8GB SSD 512GB Vega10 Touchscreen 2in1 W10 FHD,14.799.000,KAB. MALANG,1,https://shopee.co.id/Asus-Zenbook-Flip-UM462da-RyZen-7-3700U-8GB-SSD-512GB-Vega10-Touchscreen-2in1-W10-FHD-i.96892378.7639850886,01-10-2020
ASUS ZENBOOK UX434FL-8565U-16GB-1TB SSD-MX250-TOUCH-WIN10 ROYAL BLUE. TouchScreen & ScreenPad,17.675.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-UX434FL-8565U-16GB-1TB-SSD-MX250-TOUCH-WIN10-ROYAL-BLUE.-TouchScreen-ScreenPad-i.21228167.5952656751,01-10-2020
