name,price,location,reviews,link,date
DELL LATITUDE 6230 CORE I5 GEN3 TIPIS SPEED TINGGI RAM 4GB HD320 CAM,2.275.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/DELL-LATITUDE-6230-CORE-I5-GEN3-TIPIS-SPEED-TINGGI-RAM-4GB-HD320-CAM-i.18300679.3342496145,27-10-2020
ASUS ZenBook UM431DA-AM501T,12.000.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ZenBook-UM431DA-AM501T-i.10045193.6839649834,27-10-2020
asus zenbook um431da-am501t warna biru,7.000.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/asus-zenbook-um431da-am501t-warna-biru-i.266412356.5635175137,27-10-2020
Asus Zenbook Flip UX362FA-EL501T/EL502T Core i5-8265U 8GB/512GB W10,14.799.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Zenbook-Flip-UX362FA-EL501T-EL502T-Core-i5-8265U-8GB-512GB-W10-i.24011016.3334950934,27-10-2020
ASUS Zenbook Ux533fd-A7601t-A7602t i7 8565 16Gb 512ssd Gtx1050 2Gb W10 15.6Fhd,19.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-Zenbook-Ux533fd-A7601t-A7602t-i7-8565-16Gb-512ssd-Gtx1050-2Gb-W10-15.6Fhd-i.250649369.6545993679,27-10-2020
ASUS ZENBOOK UM425IA - RYZEN 7-4700U 16GB 512GB 14” W10 + 0HS NUMPAD,14.290.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ZENBOOK-UM425IA-RYZEN-7-4700U-16GB-512GB-14”-W10-0HS-NUMPAD-i.25358865.3164028166,27-10-2020
ASUS ZenBook 14 UM421iA - Ryzen 5 4500 - 8GB - 512GB SSD - FHD,11.700.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-ZenBook-14-UM421iA-Ryzen-5-4500-8GB-512GB-SSD-FHD-i.31661453.5552412524,27-10-2020
Asus Zenbook 13 UX333FA,21.000.000,KOTA JAKARTA TIMUR,9,https://shopee.co.id/Asus-Zenbook-13-UX333FA-i.29325428.4404510777,27-10-2020
Asus Zenbook Q407IQ Ryzen 5-4500u 8GB 256GB MX350 2GB Win10 14 FHD,11.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Zenbook-Q407IQ-Ryzen-5-4500u-8GB-256GB-MX350-2GB-Win10-14-FHD-i.47045592.5148235338,27-10-2020
Asus Zenbook UX434FL Touch i7 8565 16GB 1TBssd MX250 2GB W10 14.0FHD ScreenPad,16.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Zenbook-UX434FL-Touch-i7-8565-16GB-1TBssd-MX250-2GB-W10-14.0FHD-ScreenPad-i.15641210.5442085760,27-10-2020
ASUS Zenbook Flip UX360UAK-DQ239T - Grey (DIKIRIM DR JAKARTA),19.978.000,KOTA JAKARTA TIMUR,41,https://shopee.co.id/ASUS-Zenbook-Flip-UX360UAK-DQ239T-Grey-(DIKIRIM-DR-JAKARTA)-i.28059001.930788862,27-10-2020
Asus Zenbook UX333FAC i7 10510 16GB 512ssd W10 13.3FHD SPAD,16.399.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Zenbook-UX333FAC-i7-10510-16GB-512ssd-W10-13.3FHD-SPAD-i.15641210.4755045514,27-10-2020
ASUS ZENBOOK UX425JA BM501T BM502T - i5-1035G1 - 8GB - 512GB - 14”FHD - WIN10 - NUMPAD - OFFICE,13.699.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ZENBOOK-UX425JA-BM501T-BM502T-i5-1035G1-8GB-512GB-14”FHD-WIN10-NUMPAD-OFFICE-i.30555036.5151709593,27-10-2020
ASUS ZenBook 13 UX334FAC,14.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ZenBook-13-UX334FAC-i.13315074.6131615216,27-10-2020
ASUS ZENBOOK UX325JA i5-1035G1-8GB-SSD 512GB-INTEL UHD-WIN10+OHS,15.000.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENBOOK-UX325JA-i5-1035G1-8GB-SSD-512GB-INTEL-UHD-WIN10-OHS-i.107018758.7251032214,27-10-2020
