name,price,location,reviews,link,date
DELL LATITUDE 6230 CORE I5 GEN3 TIPIS SPEED TINGGI RAM 4GB HD320 CAM,2.599.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/DELL-LATITUDE-6230-CORE-I5-GEN3-TIPIS-SPEED-TINGGI-RAM-4GB-HD320-CAM-i.18300679.3342496145,19-10-2020
"Asus ZenBook UM425IA-AM501S/UM502S [R5-4500U/512GB PCie/8GB/UMA/14""FHD/BL KB/NumPad/W10+OHS2019]",11.799.000,KOTA JAKARTA BARAT,40,https://shopee.co.id/Asus-ZenBook-UM425IA-AM501S-UM502S-R5-4500U-512GB-PCie-8GB-UMA-14-FHD-BL-KB-NumPad-W10-OHS2019--i.146339048.5807687230,19-10-2020
asus zenbook um431da-am501t warna biru,6.500.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/asus-zenbook-um431da-am501t-warna-biru-i.266412356.5635175137,19-10-2020
"Asus Zenbook Duo UX481FA i5, Dua Layar Yang Memukau, GARANSI RESMI ASUS",18.799.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-Zenbook-Duo-UX481FA-i5-Dua-Layar-Yang-Memukau-GARANSI-RESMI-ASUS-i.9150764.7131518837,19-10-2020
"ASUS ZENBOOK UM425IA - RYZEN 5- 4500U - 8GB - 512GB - 14""FHD - WIN10 - OFFICE HOME STUDENT - NUMPAD",11.899.000,KOTA JAKARTA BARAT,35,https://shopee.co.id/ASUS-ZENBOOK-UM425IA-RYZEN-5-4500U-8GB-512GB-14-FHD-WIN10-OFFICE-HOME-STUDENT-NUMPAD-i.174585297.6330301600,19-10-2020
Asus Zenbook UM425IA AM501S Ryzen 5 4500 8GB 512ssd Vega6 W10+OHS 14.0FHD Blit Npad,12.990.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Asus-Zenbook-UM425IA-AM501S-Ryzen-5-4500-8GB-512ssd-Vega6-W10-OHS-14.0FHD-Blit-Npad-i.250649369.7054940197,19-10-2020
ASUS Zenbook UX433FA INTEL CORE i5 10210U RAM8GB SSD512GB 14FHD Display WINDOWS 10 ORIGINAL,13.449.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-Zenbook-UX433FA-INTEL-CORE-i5-10210U-RAM8GB-SSD512GB-14FHD-Display-WINDOWS-10-ORIGINAL-i.32829345.7515483016,19-10-2020
ASUS ZenBook 14 UX425JA-BM501T (i5-1035G1/UMA/8GB/512GB/FHD/NUMBERPAD/OPI),13.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ZenBook-14-UX425JA-BM501T-(i5-1035G1-UMA-8GB-512GB-FHD-NUMBERPAD-OPI)-i.60324286.5449337761,19-10-2020
Asus Zenbook Flip UX362FA-EL501T/EL502T Core i5-8265U 8GB/512GB W10,14.799.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Asus-Zenbook-Flip-UX362FA-EL501T-EL502T-Core-i5-8265U-8GB-512GB-W10-i.24011016.3334950934,19-10-2020
ASUS Zenbook Ux533fd-A7601t-A7602t i7 8565 16Gb 512ssd Gtx1050 2Gb W10 15.6Fhd,19.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-Zenbook-Ux533fd-A7601t-A7602t-i7-8565-16Gb-512ssd-Gtx1050-2Gb-W10-15.6Fhd-i.250649369.6545993679,19-10-2020
Asus Zenbook 14 UM425IA AM501S Ryzen 5 4500U|8GB|512GB|14inch|W10 OHS,12.220.000,KOTA MAKASSAR,2,https://shopee.co.id/Asus-Zenbook-14-UM425IA-AM501S-Ryzen-5-4500U-8GB-512GB-14inch-W10-OHS-i.125813652.2014693236,19-10-2020
ASUS ZenBook 14 UM421iA - Ryzen 5 4500 - 8GB - 512GB SSD - FHD,11.700.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-ZenBook-14-UM421iA-Ryzen-5-4500-8GB-512GB-SSD-FHD-i.31661453.5552412524,19-10-2020
ASUS ZenBook UM431DA-AM501T,12.000.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ZenBook-UM431DA-AM501T-i.10045193.6839649834,19-10-2020
ASUS ZENBOOK UM425IA - RYZEN 7-4700U - 16GB - 512SSD - 14”FHD - WIN10 - NUMPAD - OFFICE HOME STUDENT,13.799.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ZENBOOK-UM425IA-RYZEN-7-4700U-16GB-512SSD-14”FHD-WIN10-NUMPAD-OFFICE-HOME-STUDENT-i.174585297.3751802389,19-10-2020
Asus Zenbook 13 UX333FA,21.000.000,KOTA JAKARTA TIMUR,9,https://shopee.co.id/Asus-Zenbook-13-UX333FA-i.29325428.4404510777,19-10-2020
Asus Zenbook UX303L Touchscreen - Core i7 gen5 - Ram 8gb - Dual Vga,7.050.000,KAB. JEPARA,1,https://shopee.co.id/Asus-Zenbook-UX303L-Touchscreen-Core-i7-gen5-Ram-8gb-Dual-Vga-i.170072414.6351536184,19-10-2020
Laptop Asus ZenBook UX331UA-DS71 CORE i7-8550 RAM 8GB SSD 256GB Finger Print Win 10,12.419.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Asus-ZenBook-UX331UA-DS71-CORE-i7-8550-RAM-8GB-SSD-256GB-Finger-Print-Win-10-i.47640161.3604111516,19-10-2020
LAPTOP ASUS ZENBOOK UX425JA i7-1065G7 16GB 512GB 14” FHD W10 RESMI,16.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-ZENBOOK-UX425JA-i7-1065G7-16GB-512GB-14”-FHD-W10-RESMI-i.27662413.7948078032,19-10-2020
"LAPTOP ASUS ZENBOOK UX331FAL - i5 8265U-8GB-256GB-13.3""IPS FHD WIN10",12.190.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-ZENBOOK-UX331FAL-i5-8265U-8GB-256GB-13.3-IPS-FHD-WIN10-i.120447940.2769095084,19-10-2020
Asus Zenbook 15 NVIDIA GTX1650 4GB,20.499.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-Zenbook-15-NVIDIA-GTX1650-4GB-i.257997524.6041206455,19-10-2020
ZENBOOK UX5333FTC - FULL HD RESOLUTION - 16GB RAM - 15 INCH DISPLAY,20.849.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ZENBOOK-UX5333FTC-FULL-HD-RESOLUTION-16GB-RAM-15-INCH-DISPLAY-i.259973835.4952216996,19-10-2020
LAPTOP DELL INSPIRON 3493 LAPTOP GAMING ASUS ZENBOOK VIVOBOOK ASUS MURAH RYZEN 5 ASUS ROG ZHEPHYRUS,6.965.000,KOTA BANJARBARU,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-3493-LAPTOP-GAMING-ASUS-ZENBOOK-VIVOBOOK-ASUS-MURAH-RYZEN-5-ASUS-ROG-ZHEPHYRUS-i.30103887.5620213227,19-10-2020
