name,price,location,reviews,link,date
Lenovo Legion 5i i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.799.000,Jakarta Utara, 4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopyNHsehosjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnfH_KfoArNbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJpoAKXo_JOomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32tq1O9Z9xqQ1uR_VzZq1OJ_9z6zJj7_9jFo1NW__oHuJ2t3MOVH77a3Mhozcht_Oo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQM-IuSuiHO2fZ1PdQVtaQIgiq3zjgjxduV-ugJNZu_uu3ACD_O-crfNizOgOysoqPjBI8chqHMhfyMBjgcgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cJp_MhqHRKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Oku_uHqj1O_jzuH1OkgRB6zcod_jzuH1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkypuHqMDF_Oz-P7NEZ_zvzcPR_M2sH1BXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_HDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUE6_eRoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KfUiFioAnF6ZUDUsHfUBOY?t=desktop&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fmimomart%2Flenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd%3Fsrc%3Dtopads&keywords=lenovo+legion&page=1&ob=23&management_type=1&dv=desktop&src=search,24-11-2020
Lenovo Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD,17.799.000,Jakarta Utara, 13,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosJfH_KfHA1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnfH_KfoArNbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpHpUXHsHR6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32tq1O9Z9xqQ1uR_VzZq1OJ_9z6zJj7_9jFo1NW__oHuJ2t3MOVH77a3Mhozcht_Oo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQM-IuSuiHO2fZ1PdQVtaQIgiq3zjgjxduV-ugJNZu_uu3ACD_O-crfNizOgOysoqPjBI8chqHMhfyMBjgcgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cJp_MhqHRKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkgRxHqMHO_32oHjO1e_ovzcDO_7zsq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NE39u6ucoR_1zCHJOJ__C6zJ7h_M2sq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_HDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUE6Ayfbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHN6AyibmU7HAnNUiFiHpyi997?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Flaptopgaming%2Flenovo-legion-5i-i7-10750-16gb-512ssd-gtx1660ti-6gb-w10-15-6fhd%3Fsrc%3Dtopads&keywords=lenovo+legion&is_search=1&page=1&ob=23&management_type=1&t=desktop&src=search,24-11-2020
LENOVO Legion Y7000 i5-9300H GTX 1650 8GB 512GB SSD Win10 + Office,14.499.900,Jakarta Pusat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoAyf6AHRopUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnfH_KfoArNbm-srcHi6seOHmFiy3zwrfo5rM1i6sJpH_rXo_yFHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92Hqj77_OzS8jOJu9PvzVJp_jzuH7N2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j7332cq1O93MxoepnF332C8jh119BvzJO7_OzqqjNNHIBguO2t_S26Qu21e_ugucW2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-dQc-W6_-i81-p3BPjrcUaocNy3IKdu_C3ZVzuujY3zsBGucWZyjta8chiQ_jaySBmrO29gICiHszX3Vxd6c-JzSoiHfedgjPR8BxE19PozcKdgjP78B29gAxMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H1N2oAVvuVjp_M2-8jOke9PvucD7Z3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s8jhku9Bo8jVR_jzoH1Y139B68BJaZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_HDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsta6_yfomFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_KfUiFioAnF6ZUDUsHfUBOY?management_type=2&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fprinterstore%2Flenovo-legion-y7000-i5-9300h-gtx-1650-8gb-512gb-ssd-win10-office%3Fsrc%3Dtopads&dv=desktop&is_search=1&keywords=lenovo+legion&page=1&ob=23&src=search,24-11-2020
LENOVO LEGION 5i i7-10750H 16GB RTX2060 6GB 144Hz WIN10+OHS,23.499.000,Jakarta Barat, 7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosepH_Jf6_KDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnfH_KfoArNbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJpHAJX6_1NoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBvepzE_92o8jOE_92o8jOE_92o8jOEZ3BHe72kgJxGgMHauMxsQ1N5Z325q1O1e3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7P-8VBkzMOguJV7_jP-P7ONHACoqMPE_Vz0HBBEyRzoQ1gW3uzs8B2Wu9Pvu71OZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjrO29o9gjQ_xSyjP3QMV969uGH_Jdgjg6zBUFH1g1QV-M1O1OzuPNgIoqupufgc7dgf-IuMNxupBOZsJh6cgIPRxizpjpgjxdr77h6ACozJJ7gjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81NEgRuo8BVd_1zsH1OkqpovuJJF_7zsq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEe9uoqMrF_92oHjOE_92ozJjp_3BG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_HDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdosyDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdoiUDUseFHAjibmUpoi-Pwe?dv=desktop&management_type=1&src=search&page=1&keywords=lenovo+legion&ob=23&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Flenovo-legion-5i-i7-10750h-16gb-rtx2060-6gb-144hz-win10-ohs%3Fsrc%3Dtopads&is_search=1,24-11-2020
LENOVO Legion Y540 i7-9750H GTX 1650 16GB 512GB SSD Win10 Home,16.999.900,Jakarta Pusat, 10,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopHO6_nho_jDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnfH_KfoArNbm-srcHi6seOHmFiy3zwrfo5rM1i6sJpH_1X6_Ka6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBouJV2_JoGqMzUZMgsHBgtyfO6Q7BkQfB68_ea_Oz-8jOJyp-vuJBE_1zsHjY1Z_V-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32tq1O9Z9xqQ1uR_VzZq1OJ_9z6zJj7_9jFo1NW__oHuJ2t3MOVH77a3Mhozcht_Oo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIx11Buj_B-uouuyHVgv1sVpQM-IuSuiHO2fZ1PdQVtaQIgiq3zjgjxduV-ugJNZu_uu3ACD_O-crfNizOgOysoqPjBI8chqHMhfyMBjgcgU8IoouRxfgAod6c-J_Mg6zJVR_7xd6cJp_MhqHRKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkyRBHqB1F_7z-HJN1z_z6uJOd_jzzq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NE_9uoucDh_BzVo1OEe_-vzVJp_SBG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEH_HDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdosyDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpjdoiUDUseFHAjibmUpoi-Pwe?t=desktop&is_search=1&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fprinterstore%2Flenovo-legion-y540-i7-9750h-gtx-1650-16gb-512gb-ssd-win10-home%3Fsrc%3Dtopads&page=1&keywords=lenovo+legion&src=search&management_type=2,24-11-2020
Lenovo Legion 5P - i7-10875H/32 GB/1 TB SSD/RTX 2060 (82AW0063ID),27.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/lenovo-official/lenovo-legion-5p-i7-10875h-32-gb-1-tb-ssd-rtx-2060-82aw0063id?whid=0,24-11-2020
Lenovo Legion 5 15IMH05 - i7-10750H/16 GB/512 GB SSD (82AU006MID),18.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/lenovo-official/lenovo-legion-5-15imh05-i7-10750h-16-gb-512-gb-ssd-82au006mid?whid=0,24-11-2020
LENOVO LEGION 5 - 144Hz AMD RYZEN 7-4800H 16GB 512GB GTX1650TI 4GB,18.999.000,Jakarta Utara, 53,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-amd-ryzen-7-4800h-16gb-512gb-gtx1650ti-4gb-phantom-black?whid=0,24-11-2020
LENOVO LEGION 5i - 120hz i7 10750H 16GB 512GB GTX1660Ti 6GB W10,17.799.000,Jakarta Utara, 10,https://www.tokopedia.com/toptech/lenovo-legion-5i-120hz-i7-10750h-16gb-512gb-gtx1660ti-6gb-w10-hitam?whid=0,24-11-2020
LENOVO LEGION 5 - 144Hz GTX1660TI 6GB AMD RYZEN 7-4800H 16GB 512GB,17.899.000,Jakarta Utara, 11,https://www.tokopedia.com/toptech/lenovo-legion-5-144hz-gtx1660ti-6gb-amd-ryzen-7-4800h-16gb-512gb-hitam?whid=0,24-11-2020
