name,price,location,reviews,link,date
Acer Predator Nitro 5 AN515-55 i5-10300H GTX1650 8GB 512 NVMe 144Hz,12.499.000,Jakarta Pusat, 20,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i5-10300h-gtx1650-8gb-512-nvme-144hz-hitam-8-gb?whid=0,30-11-2020
Acer Nitro 7 AN715 i7 9750 16GB 512GB-SSD GTX1650-4GB W10 15.6-FHD,13.999.000,Jakarta Utara, 3,https://www.tokopedia.com/envicstore/acer-nitro-7-an715-i7-9750-16gb-512gb-ssd-gtx1650-4gb-w10-15-6-fhd?whid=0,30-11-2020
ACER PREDATOR NITRO 5 AN515-44 RYZEN 7-4800H 8GB 512GB GTX1650TI 144Hz,15.499.000,Jakarta Pusat, 5,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-an515-44-ryzen-7-4800h-8gb-512gb-gtx1650ti-144hz?whid=0,30-11-2020
ACER PREDATOR NITRO 7 AN715-51 I7-9750H 8GB 512GB GTX 1660Ti 6GB 144Hz,15.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-7-an715-51-i7-9750h-8gb-512gb-gtx-1660ti-6gb-144hz?whid=0,30-11-2020
Acer Predator Nitro 5 AN515-52-73Y8|i7-8750H|GTX 1060|8GB|1TB|Win 10,13.500.000,Jakarta Timur, 3,https://www.tokopedia.com/xtalecomputer/acer-predator-nitro-5-an515-52-73y8-i7-8750h-gtx-1060-8gb-1tb-win-10?whid=0,30-11-2020
ACER Laptop Nitro 5 AN515-55 i5 10300h 8GB 512GB GTX 1650 4GB Win 10 - Non Bundling,13.107.000,Jakarta Pusat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1RoAyRH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnfopJdo_Kabm-srcHi6seFHmFiy3zwrfo5rM1i6sJa6AeXHpeRoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-Hqj77_320H7YJyRBo8BVR_jz-H1N_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j7392uo1OWZ926q_nh_32SH1h11_C6Quu733OuHjYAH3hg8Bjp_uzmQ1Nk1MOvzJB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIo9CjZJ2fZsJh6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1rOrczUZSgGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_Vv1peh_92sHJNJ39B6zVJa_Bz-8JONZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_o6epzd_jzC8jNJz_-vuJJF_92zoJBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-FeB1hHSyd_cHFZsxWufxGgSgA_3tR1ceW8IPjg7hRzpBkeBBAPJzcq3HF_9Jdq9ukP7z2zBxJgAg5Z1B7P7oe69oZ_AJOrjuzH9PeqIgkuOxZyjVBPa7F13Y9QRuk9RV9qcz3QftN19-i3_oVgBu6oOoxyRue_IefyBuI_3gw8mUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sHdo_JObm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHfUiFiHpjO6mUDUsHN6Ayi997?ob=23&t=desktop&is_search=1&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fstudiolaptop%2Facer-laptop-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx-1650-4gb-win-10-non-bundling%3Fsrc%3Dtopads&keywords=acer+nitro&page=2&dv=desktop&src=search,30-11-2020
Acer Nitro 5 AN515-55-58X3 - Black [i5 10300H-8GB-512GB-GTX1650Ti-W10],13.499.000,Yogyakarta, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosr7oAyfos1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnfopJdo_Kabm-srcHi6seFHmFiy3zwrfo5rM1i6sJao_1XHAeOomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9BHqMHp_S2sH7NEypo68MHp_S2sH7NEyfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7PoH1Y1ZMBo8BB7_Bz-oJN_HAC6zV2D_VPGQJNkgRzqu77a_S2VPO2k3_CqqMPNZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjzGrfUpgAxMzRPdyjrNHfgU8IooH_KF_1zCocgU8VzZu3z61B1OuuKFujYZH9oX3uP6Qco2eSux3V-NySBjgcgU8I-sHBgXgjxduV-ugJNZu_uu3ACD_O-crfNgu7NDyfBmP3Vy1SBi83zjgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B68jBO_Bz-P7OJe9PoqB1p_M2-HjNk_3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qMoO_7zSH1YJyRP6qjJ7_32S81Y_Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-FeB1hHSyd_cHFZsxWufxGgSgA_3tR1ceW8IPjg7hRzpBkeBBAPJzcq3HF_9Jdq9ukP7z2zBxJgAg5Z1B7P7oe69oZ_AJOrjuzH9PeqIgkuOxZyjVBPa7F13Y9QRuk9RV9qcz3QftN19-i3_oVgBu6oOoxyRue_IefyBuI_3gw8mUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seOosJhbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHfUiFiHpjO6mUDUsHN6Ayi997?is_search=1&page=2&dv=desktop&keywords=acer+nitro&management_type=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Felscomputer%2Facer-nitro-5-an515-55-58x3-black-i5-10300h-8gb-512gb-gtx1650ti-w10%3Fsrc%3Dtopads&src=search&ob=23,30-11-2020
Acer Nitro 7 AN715-51-74NA i7-9750H 144Hz GTX 1660Ti RAM 8GB 512GB - Non Bundling,19.482.000,Jakarta Pusat, 10,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyNHpnOHp1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnfopJdo_Kabm-srcHi6sJpHaFiy3zwrfo5rM1i6sJao_eX6_npoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9BHqMDF_uzVH7Nk1_oozV17_7z-8jN_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j7392uo1OWZ926q_nh_32SH1h11_C6Quu733OuHjYAH3hg8Bjp_uzmQ1Nk1MOvzJB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p_3OdPMep8AxizJgpysoj6cgIPR2y8BVR_1zt6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIo9CjZJ2fZsJh6cgIPI2qufedgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1rOrczUZSgGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-oepzN_M2oH7NEgpovzJ7a_uzgq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NkyRuvzV1h_BzSoJNEgRBouVuE_jzgq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-FeB1hHSyd_cHFZsxWufxGgSgA_3tR1ceW8IPjg7hRzpBkeBBAPJzcq3HF_9Jdq9ukP7z2zBxJgAg5Z1B7P7oe69oZ_AJOrjuzH9PeqIgkuOxZyjVBPa7F13Y9QRuk9RV9qcz3QftN19-i3_oVgBu6oOoxyRue_IefyBuI_3gw8mUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUOosHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUsHfUiFiHpjO6mUDUsHN6Ayi997?page=2&t=desktop&src=search&is_search=1&dv=desktop&keywords=acer+nitro&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Facer-nitro-7-an715-51-74na-i7-9750h-144hz-gtx-1660ti-ram-8gb-512gb-non-bundling%3Fsrc%3Dtopads&management_type=1,30-11-2020
DRUM ELEKTRIK KIT ALESIS NITRO MESH KIT SPECIAL EDITION RED (1 SET),6.800.000,Kab. Tangerang, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosUFHAnposnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnfopJdo_Kabm-srcHi6seOHmFiy3zwrfo5rM1i6sUOoaddHsefbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMxk_Bz08uBk__-HuVuN_7zuPJNJ1_-q1pV23BzgoJh9uM26qMod_1PgHjNI3_zoq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9Pd3I2oHMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2-P1N1z9Bo8j1O_S2sHJYJqRx617BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjF_OH7H1YJgRx68j17_S2gHJNJgpC-QsnYUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstirJ-uH_-f6JhsHJtdQuPtZMgfe7OkoOCjb9xRgcPHP7rNqj-geRzJzMBsHJOh6cBOqSPJq1gyzcefQ7B-PIPA1ABp1jFho9-V1_VR1cxfqBPy1M-Cg9rWHVV5ufYOqBYhufxjuMYk6uVayBjpz3gu_sP_y3oO1Jh7oM-uz7OM9RKibm-xQcri6i-xQIzwqfuNPfYagVYag3yibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDpoB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sjF6_UDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUseFHAKibmUp6_KaUiFiHpyibmUp6_1dUiFiHpjdoi-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUMN2PI-5US7?ob=23&src=search&t=desktop&dv=desktop&page=2&keywords=acer+nitro&management_type=2&r=https%3A%2F%2Fwww.tokopedia.com%2Ftheonestore-1%2Fdrum-elektrik-kit-alesis-nitro-mesh-kit-special-edition-red-1-set%3Fsrc%3Dtopads&is_search=1,30-11-2020
ACER NITRO 5 AN515-43-R90W RYZEN 7-3750H / 8GB / 1TB+512GB / RX 560X,13.500.000,Jakarta Pusat, 2,https://www.tokopedia.com/komputechdata/acer-nitro-5-an515-43-r90w-ryzen-7-3750h-8gb-1tb-512gb-rx-560x?whid=0,30-11-2020
