name,price,location,reviews,link,date
MSI ALPHA 15 A3DD-AMD R7 3750H-8GB-512 SSD-RX 5500M 4GB-FHD-144HZ,14.049.000,Jakarta Pusat, 1,https://www.tokopedia.com/royallcom/msi-alpha-15-a3dd-amd-r7-3750h-8gb-512-ssd-rx-5500m-4gb-fhd-144hz?whid=0,20-10-2020
MSI Gaming ALPHA 15-A3DDK-060 Ryzen 7-3750H 8GB 512GB RX5500M 4GB W10,14.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/bsbid/msi-gaming-alpha-15-a3ddk-060-ryzen-7-3750h-8gb-512gb-rx5500m-4gb-w10?whid=0,20-10-2020
LAPTOP MSI ALPHA 15 A3DD-R7 3750H/8/512ssd/RX5500M 4GB/W10/15.6FHD 144,14.049.000,Jakarta Selatan, 2,https://www.tokopedia.com/sasukeambas/laptop-msi-alpha-15-a3dd-r7-3750h-8-512ssd-rx5500m-4gb-w10-15-6fhd-144?whid=0,20-10-2020
"MSI ALPHA 15 A3DD RYZEN 7-3750H 8GB 512GB RX5500M 4GB W10 15,6""144Hz",14.049.000,Jakarta Pusat, 6,https://www.tokopedia.com/kingznotebook/msi-alpha-15-a3dd-ryzen-7-3750h-8gb-512gb-rx5500m-4gb-w10-15-6-144hz-hitam?whid=0,20-10-2020
"MSI GAMING ALPHA 5 RYZEN 7-3750H/8GB/512GB SSD/RX5500M 4GB/W10/15.6""",14.799.000,Surabaya, 1,https://www.tokopedia.com/armadakomputer/msi-gaming-alpha-5-ryzen-7-3750h-8gb-512gb-ssd-rx5500m-4gb-w10-15-6?whid=0,20-10-2020
PROMO MSI ALPHA 15 A3DDK 9S7-16U622-060,14.250.000,Surabaya, 1,https://www.tokopedia.com/dutasarana168/promo-msi-alpha-15-a3ddk-9s7-16u622-060?whid=0,20-10-2020
MSI ALPHA 15 A3DD R7-3750H/8gb/512ssd/RX5500M 4GB/W10/15.6FHD 144Hz,14.049.000,Jakarta Selatan, 3,https://www.tokopedia.com/narutoambas/msi-alpha-15-a3dd-r7-3750h-8gb-512ssd-rx5500m-4gb-w10-15-6fhd-144hz?whid=0,20-10-2020
MSI ALPHA 15 A3DDK | R7 3750H 8GB 512ssd RX5500M 4GB W10 15.6FHD 144Hz,14.099.000,Jakarta Utara, 1,https://www.tokopedia.com/rexngo/msi-alpha-15-a3ddk-r7-3750h-8gb-512ssd-rx5500m-4gb-w10-15-6fhd-144hz?whid=0,20-10-2020
"MSI ALPHA 15 A3DD RYZEN 7 3750H|8GB|512GB SSD|RX5500M 4GB|15""FHD 144Hz",14.045.000,Jakarta Pusat, 2,https://www.tokopedia.com/kbm24store/msi-alpha-15-a3dd-ryzen-7-3750h-8gb-512gb-ssd-rx5500m-4gb-15-fhd-144hz?whid=0,20-10-2020
MSI Notebook Alpha 15 A3DDK R7-3750H 8GB 512GB SSD Radeon 5500M 4GB,14.094.000,Jakarta Pusat, 9,https://www.tokopedia.com/ipadstuff/msi-notebook-alpha-15-a3ddk-r7-3750h-8gb-512gb-ssd-radeon-5500m-4gb?whid=0,20-10-2020
MSI Alpha 15 A3DDK - 9S7-16U622-060,14.999.000,Jakarta Pusat, 2,https://www.tokopedia.com/cockomputer/msi-alpha-15-a3ddk-9s7-16u622-060?whid=0,20-10-2020
Laptop MSI ALPHA 15 A3DC R7 3750H 8GB 512ssd RX5500M 4GB 15.6FHD 144Hz,15.499.000,Jakarta Utara, 4,https://www.tokopedia.com/mimomart/laptop-msi-alpha-15-a3dc-r7-3750h-8gb-512ssd-rx5500m-4gb-15-6fhd-144hz?whid=0,20-10-2020
LAPTOP MSI ALPHA 15 A3DD|R7 3750H 8GB 512ssd RX5500M 4GB W10 15.6FHD,14.099.000,Jakarta Utara, 1,https://www.tokopedia.com/olshopallbrand/laptop-msi-alpha-15-a3dd-r7-3750h-8gb-512ssd-rx5500m-4gb-w10-15-6fhd?whid=0,20-10-2020
MSI Notebook Alpha 15 A3DDK R7-3750H 8GB 512GB SSD Radeon 5500M 4GB,14.094.000,Jakarta Pusat, 9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoseRHpHaHpHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnpH_Kpo_Uhbm-srcHi6s1Fbm-xgVYpyfYagZUEHsyNbsra6_yNHsnO6Anh6_1DUSHp9fh5gaUEUMuNZM2jZJ2M33NGPMep_Mh-qMY2_jH7H7Nkz_uozVJp_M2Vo1OJ1_o6qjB2_JoGqMzUZMgsHBgtyfO6Q7BkQfBo8_e7_jzg8JN1__z6zVBd_BzooJNJ392-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32jqB2Wz9BguOBR_Vz-ou21e9z6zO-t_MjFoJNJ_MxHuczt_1zSHu21z_V6u71a_jo-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR83-I6_oMZIxp_uPdPMep8AxizJNM_jzCP7YU8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32SoJhk1_C68MoN_S2uH1O1_9xozJjpZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32go1hkyRBvuVjO_32CH1YJe9xvuVu2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUNosy7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aU7HAndUiFiHpjdHiUDUseFHAjibmUp6_naUiFiHpnaUBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fipadstuff%2Fmsi-notebook-alpha-15-a3ddk-r7-3750h-8gb-512gb-ssd-radeon-5500m-4gb%3Fsrc%3Dtopads&ob=23&dv=desktop&page=1&management_type=1&t=desktop&src=search&is_search=1&keywords=msi+alpha,20-10-2020
