name,price,location,reviews,link,date
"Lenovo IdeaPad Slim 3i + OHS Pentium 6405U Win10 4GB 256GB SSD 14"" FHD TN Intel CSID CTID CUID CVID",5.699.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-IdeaPad-Slim-3i-OHS-Pentium-6405U-Win10-4GB-256GB-SSD-14-FHD-TN-Intel-CSID-CTID-CUID-CVID-i.26026296.4255744152,20-10-2020
"LENOVO IdeaPad Slim 3 14ADA05 + OHS AMD Athlon Silver 3050U 4GB 256GB 14"" FHD TN Win10 Home",5.799.900,KOTA JAKARTA PUSAT,6,https://shopee.co.id/LENOVO-IdeaPad-Slim-3-14ADA05-OHS-AMD-Athlon-Silver-3050U-4GB-256GB-14-FHD-TN-Win10-Home-i.85424513.7848935339,20-10-2020
"Lenovo IdeaPad S145 14AST 23ID (A9 9425, WIN10, 4GB, 1TB, 14"" HD,) FREE OHS2019",5.175.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-23ID-(A9-9425-WIN10-4GB-1TB-14-HD-)-FREE-OHS2019-i.141973518.7637554551,20-10-2020
"Lenovo Ideapad 130 - AMD A9-9425 - 4GB - 1TB HDD - DVD Room - 14"" - Win10",4.325.000,KOTA JAKARTA BARAT,34,https://shopee.co.id/Lenovo-Ideapad-130-AMD-A9-9425-4GB-1TB-HDD-DVD-Room-14-Win10-i.30555036.3216102716,20-10-2020
LENOVO IDEAPAD V310 CORE I3-6006U / RAM 4GB HDD/ 500GB  /FINGERPRINT,4.900.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LENOVO-IDEAPAD-V310-CORE-I3-6006U-RAM-4GB-HDD-500GB-FINGERPRINT-i.161292590.2914329457,20-10-2020
Lenovo Ideapad IP 330 15ARR Ryzen 3 2200 8GB 1TB DVD W10 15.6,5.799.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Lenovo-Ideapad-IP-330-15ARR-Ryzen-3-2200-8GB-1TB-DVD-W10-15.6-i.30962556.6156011356,20-10-2020
LENOVO Ideapad V130-15IKB / i3-7020U / RAM 4GB / HDD 1TERA / DVDRW / DOS - GREY,5.809.000,KOTA SURABAYA,3,https://shopee.co.id/LENOVO-Ideapad-V130-15IKB-i3-7020U-RAM-4GB-HDD-1TERA-DVDRW-DOS-GREY-i.62641692.4906591315,20-10-2020
"LENOVO IDEAPAD 330 15ARR - AMD Ryzen 3 2200U - RAM 8GB - 1TB HDD - DVD - Win10 PRE - 15.6""HD - Grey",5.799.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/LENOVO-IDEAPAD-330-15ARR-AMD-Ryzen-3-2200U-RAM-8GB-1TB-HDD-DVD-Win10-PRE-15.6-HD-Grey-i.291375862.7956031500,20-10-2020
Lenovo Ideapad Slim 5 Ryzen 5 4500 8GB 512ssd Vega6 W10+OHS 14.0FHD -C9ID,9.299.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Ideapad-Slim-5-Ryzen-5-4500-8GB-512ssd-Vega6-W10-OHS-14.0FHD-C9ID-i.250649369.7356353714,20-10-2020
Lenovo Ideapad Slim 5 - AMD Ryzen 5 4500U 8GB 512 SSD W10+OHS 14 FHD,9.399.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Ideapad-Slim-5-AMD-Ryzen-5-4500U-8GB-512-SSD-W10-OHS-14-FHD-i.78730497.4756331647,20-10-2020
Lenovo Ideapad IP 330 15ARR Ryzen 3 2200 8GB 1TB DVD W10 (PRE) 15.6 -NFID-8,5.849.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Ideapad-IP-330-15ARR-Ryzen-3-2200-8GB-1TB-DVD-W10-(PRE)-15.6-NFID-8-i.250649369.3355916211,20-10-2020
"LENOVO IdeaPad Flex 5 14IIL05 + OHS i3-1005G1 8GB 512GB SSD 14"" FHD WVA Win10 Home 82ID 8DID 8EID",9.499.000,KOTA SURABAYA,7,https://shopee.co.id/LENOVO-IdeaPad-Flex-5-14IIL05-OHS-i3-1005G1-8GB-512GB-SSD-14-FHD-WVA-Win10-Home-82ID-8DID-8EID-i.252699817.4945501938,20-10-2020
"Lenovo Ideapad 330 15ICH i5 8300H Win10 4GB 1TB 16GB Optane 15"" FHD TN NVIDIA GTX 1050 4GB 36ID 37ID",10.999.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/Lenovo-Ideapad-330-15ICH-i5-8300H-Win10-4GB-1TB-16GB-Optane-15-FHD-TN-NVIDIA-GTX-1050-4GB-36ID-37ID-i.26026296.1562535085,20-10-2020
Lenovo IdeaPad D330-10IGM 7EID W10 Touch (2in1) – Grey,4.499.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Lenovo-IdeaPad-D330-10IGM-7EID-W10-Touch-(2in1)-–-Grey-i.80698060.6343554859,20-10-2020
"Lenovo Ideapad V145 AMD A9 9425 3,1Ghz RAM8GB HDD1TB DVD Amd Radeon Graphic |Garansi Resmi",4.699.000,KOTA JAKARTA PUSAT,31,https://shopee.co.id/Lenovo-Ideapad-V145-AMD-A9-9425-3-1Ghz-RAM8GB-HDD1TB-DVD-Amd-Radeon-Graphic-Garansi-Resmi-i.32829345.4300621783,20-10-2020
Lenovo Ideapad IP330s-14IKB [81F4016KID] i5-8250u 8GB 1TB 16GB Optane Radeon 540 2GB,10.999.000,KAB. CIAMIS,1,https://shopee.co.id/Lenovo-Ideapad-IP330s-14IKB-81F4016KID-i5-8250u-8GB-1TB-16GB-Optane-Radeon-540-2GB-i.13257503.6431925036,20-10-2020
"Lenovo IdeaPad Flex 5 14IIL05 - i3-1005G1 8GB 512GB WIN10 OHS 14""FHD",9.475.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-IdeaPad-Flex-5-14IIL05-i3-1005G1-8GB-512GB-WIN10-OHS-14-FHD-i.56983549.6551281193,20-10-2020
"Lenovo IdeaPad Slim 3i 14IIL05 Core i5-1035G1 Nvidia MX330 8GB 512GB SSD 14"" FHD WIN10",9.507.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3i-14IIL05-Core-i5-1035G1-Nvidia-MX330-8GB-512GB-SSD-14-FHD-WIN10-i.283257799.5552733304,20-10-2020
"Lenovo IdeaPad 330 15ARR 4SID 4RID 4TID AMD RYZEN 7-2700U 4GB, HD 1TB",9.850.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-330-15ARR-4SID-4RID-4TID-AMD-RYZEN-7-2700U-4GB-HD-1TB-i.76356794.1600659578,20-10-2020
LENOVO IdeaPad 330 38IDblack/39IDgrey/3AIDblue (14AST 81D50038ID Onyx Black/ 39ID Grey /3AID Blue),4.700.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IdeaPad-330-38IDblack-39IDgrey-3AIDblue-(14AST-81D50038ID-Onyx-Black-39ID-Grey-3AID-Blue)-i.107197440.5832226087,20-10-2020
Lenovo IdeaPad L340-15IRH-1UID - Black [Core i7-9750HF-8GB-512GB-W10-OHS],13.499.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Lenovo-IdeaPad-L340-15IRH-1UID-Black-Core-i7-9750HF-8GB-512GB-W10-OHS--i.29339583.4840029841,20-10-2020
Laptop Kekinian Murah Lenovo Ideapad 330-15IGM 500GB HDD 4GB RAM 4030 mAh Layar 15.6 Inch - Hitam,3.684.000,KOTA SURABAYA,7,https://shopee.co.id/Laptop-Kekinian-Murah-Lenovo-Ideapad-330-15IGM-500GB-HDD-4GB-RAM-4030-mAh-Layar-15.6-Inch-Hitam-i.47640758.7918533247,20-10-2020
Lenovo Ideapad V130 N4000 Ram4GB HDD 1TB 14inc Second,2.799.000,KAB. BANDUNG,1,https://shopee.co.id/Lenovo-Ideapad-V130-N4000-Ram4GB-HDD-1TB-14inc-Second-i.32664305.3411285357,20-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.655.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.38301759.5242134425,20-10-2020
(FREE ONGKIR + P. KAYU) LENOVO IdeaPad 310s Type Baru (Intel Celeron N3350) RAM 2GB HDD 500GB | 180°,2.500.000,KOTA PALEMBANG,1,https://shopee.co.id/(FREE-ONGKIR-P.-KAYU)-LENOVO-IdeaPad-310s-Type-Baru-(Intel-Celeron-N3350)-RAM-2GB-HDD-500GB-180°-i.20991683.1526954765,20-10-2020
LENOVO IDEAPAD 110 N3060 4GB /VGA INTEL HD GRAPHICS,3.199.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/LENOVO-IDEAPAD-110-N3060-4GB-VGA-INTEL-HD-GRAPHICS-i.161292590.2704922048,20-10-2020
"LAPTOP LENOVO IDEAPAD SLIM 3 - i3-1005G1 4GB 256GB SSD 14"" FHD W10",6.375.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-i3-1005G1-4GB-256GB-SSD-14-FHD-W10-i.27662413.2668742658,20-10-2020
Promo laptop murah Lenovo Ideapad V110 - Intel N3350 - 4GB -500GB - LAYAR 15 INCH - DVD RW - HITAM,3.576.000,KOTA SURABAYA,1,https://shopee.co.id/Promo-laptop-murah-Lenovo-Ideapad-V110-Intel-N3350-4GB-500GB-LAYAR-15-INCH-DVD-RW-HITAM-i.6771107.1724372612,20-10-2020
