name,price,location,reviews,link,date
Laptop Lenovo Legion 5i Core i7-10750H GTX 1660Ti 6GB 15.6 Inch FHD 144Hz 16GB 512GB 81Y6004RID,20.879.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/Laptop-Lenovo-Legion-5i-Core-i7-10750H-GTX-1660Ti-6GB-15.6-Inch-FHD-144Hz-16GB-512GB-81Y6004RID-i.148846460.4654646631,13-10-2020
Laptop Lenovo Second Berkualitas i5 / Bergaransi / Termurah Sikat Bosku,2.280.000,KOTA JAKARTA PUSAT,439,https://shopee.co.id/Laptop-Lenovo-Second-Berkualitas-i5-Bergaransi-Termurah-Sikat-Bosku-i.30169103.1949980283,13-10-2020
Lenovo Legion 5 Ryzen 5 4600 16GB 512ssd GTX1650ti 4GB W10+OHS 15.6FHD 144Hz SRGB 100% BLK -MLID,16.999.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Legion-5-Ryzen-5-4600-16GB-512ssd-GTX1650ti-4GB-W10-OHS-15.6FHD-144Hz-SRGB-100-BLK-MLID-i.250649369.3854995652,13-10-2020
"Lenovo Legion 5i Intel 66ID i5 10300H 16GB GTX1650Ti 4G NVIDIA 512GB SSD 15"" FHD WVA 120Hz Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Legion-5i-Intel-66ID-i5-10300H-16GB-GTX1650Ti-4G-NVIDIA-512GB-SSD-15-FHD-WVA-120Hz-Win10-OHS-i.26026296.5238379967,13-10-2020
Lenovo Legion 5-MLID - AMD Ryzen 5 4600H 16GB 512SSD GTX1650Ti 4GB W10+OHS 15.6FHD,16.899.000,KOTA JAKARTA UTARA,6,https://shopee.co.id/Lenovo-Legion-5-MLID-AMD-Ryzen-5-4600H-16GB-512SSD-GTX1650Ti-4GB-W10-OHS-15.6FHD-i.78730497.7254883179,13-10-2020
"Lenovo Legion 5i Intel CLID i7 10750H 16GB RTX2060 6G NVIDIA 256 SSD 1TB 15"" FHD WVA 144Hz Win10 OHS",23.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-5i-Intel-CLID-i7-10750H-16GB-RTX2060-6G-NVIDIA-256-SSD-1TB-15-FHD-WVA-144Hz-Win10-OHS-i.26026296.3550353844,13-10-2020
LEGION 5i GTX 1660Ti - 120HZ REFRESH RATE  - 16GB RAM - RGB KEYBOARD - i7 10750H,18.199.000,KOTA JAKARTA PUSAT,13,https://shopee.co.id/LEGION-5i-GTX-1660Ti-120HZ-REFRESH-RATE-16GB-RAM-RGB-KEYBOARD-i7-10750H-i.259973835.7444961547,13-10-2020
Lenovo Legion Y540-15Irh-Msid I7 9750H 16Gb 512Ssd Gtx1650 4Gb W10+Ohs 15.6Fhd 144Hz White Kb,15.699.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Legion-Y540-15Irh-Msid-I7-9750H-16Gb-512Ssd-Gtx1650-4Gb-W10-Ohs-15.6Fhd-144Hz-White-Kb-i.250649369.4940314892,13-10-2020
Lenovo Legion 5-2XID - AMD Ryzen 7-4800H 16GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz FREE OFFICE,18.799.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/Lenovo-Legion-5-2XID-AMD-Ryzen-7-4800H-16GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-FREE-OFFICE-i.78730497.3338614370,13-10-2020
LENOVO LEGION 7i - 6DID  i7-10875H 1TB SSD 32 GB RTX 2070 Super Max-Q WIN10+OHS,35.999.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LENOVO-LEGION-7i-6DID-i7-10875H-1TB-SSD-32-GB-RTX-2070-Super-Max-Q-WIN10-OHS-i.30121154.3351004020,13-10-2020
Lenovo Legion 5 2Wid Amd Ryzen 5 4600H 16Gb 512Ssd Gtx1650Ti 4Gb W10+Ohs 15.6Fhd 120Hz White Kb,16.249.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Legion-5-2Wid-Amd-Ryzen-5-4600H-16Gb-512Ssd-Gtx1650Ti-4Gb-W10-Ohs-15.6Fhd-120Hz-White-Kb-i.250649369.5438856745,13-10-2020
Lenovo Legion 5 Ryzen 5 15ARH05 2WID 16GB SSD PCIe 512GB GTX1650 Ti 4GB GDDR6 Windows 10,15.950.000,KOTA MALANG,2,https://shopee.co.id/Lenovo-Legion-5-Ryzen-5-15ARH05-2WID-16GB-SSD-PCIe-512GB-GTX1650-Ti-4GB-GDDR6-Windows-10-i.272778332.7239942054,13-10-2020
LENOVO LEGION 5 2WID Ryzen 5 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,15.750.000,KOTA MALANG,7,https://shopee.co.id/LENOVO-LEGION-5-2WID-Ryzen-5-16GB-512SSD-GTX-1650Ti-4GB-FHD-WIN10-OHS-i.164898651.4439957528,13-10-2020
Lenovo Legion Y540 15iRH i7 9750 16GB 1TB+256ssd GTX1660Ti 6GB W10 15.6 FHD,16.999.000,KOTA BEKASI,1,https://shopee.co.id/Lenovo-Legion-Y540-15iRH-i7-9750-16GB-1TB-256ssd-GTX1660Ti-6GB-W10-15.6-FHD-i.239685667.6640545005,13-10-2020
"Lenovo Legion Y530 10ID (i5 8300H, Win10, 8GB, 1TB 16GB Optane, 15.6"" FHD, NVIDIA GTX1050Ti 4G)",14.535.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Legion-Y530-10ID-(i5-8300H-Win10-8GB-1TB-16GB-Optane-15.6-FHD-NVIDIA-GTX1050Ti-4G)-i.71347256.2146691084,13-10-2020
LENOVO LEGION Y545 GAMING LAPTOP GTX 1660Ti,19.999.000,KOTA MEDAN,1,https://shopee.co.id/LENOVO-LEGION-Y545-GAMING-LAPTOP-GTX-1660Ti-i.13315074.3405817842,13-10-2020
LENOVO LEGION Y740 15IRHG i7 9750H RTX 2060 DDR4 16Gb SSD 1Tb 144hz,28.888.000,KOTA TANGERANG,2,https://shopee.co.id/LENOVO-LEGION-Y740-15IRHG-i7-9750H-RTX-2060-DDR4-16Gb-SSD-1Tb-144hz-i.10257552.6839273210,13-10-2020
