name,price,location,reviews,link,date
Lenovo Yoga Slim 7 - AMD Ryzen 7 4800U 16GB 1TB SSD W10+OHS 14 FHD,17.399.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Yoga-Slim-7-AMD-Ryzen-7-4800U-16GB-1TB-SSD-W10-OHS-14-FHD-i.78730497.5351327285,20-10-2020
LENOVO YOGA S1 i5 4210U 8GB RAM 256GB SSD IPS FHD TOUCH,4.500.000,KOTA JAKARTA SELATAN,11,https://shopee.co.id/LENOVO-YOGA-S1-i5-4210U-8GB-RAM-256GB-SSD-IPS-FHD-TOUCH-i.20542553.3640880264,20-10-2020
"Lenovo Yoga Slim 7i OHS (i5 1035G1 Win10 8GB 512GB SSD 14"" FHD WVA NVIDIA MX350 2GB 5RID 5QID 5SID)",14.399.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/Lenovo-Yoga-Slim-7i-OHS-(i5-1035G1-Win10-8GB-512GB-SSD-14-FHD-WVA-NVIDIA-MX350-2GB-5RID-5QID-5SID)-i.26026296.4236836972,20-10-2020
Lenovo Ideapad Yoga 530-14ARR-0NID BLACK,10.499.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Lenovo-Ideapad-Yoga-530-14ARR-0NID-BLACK-i.32443527.1973643189,20-10-2020
Ultrabook Lenovo YOGA Core i5 kabylake x360 Touchscreen Scu5023,6.000.000,KOTA MALANG,1,https://shopee.co.id/Ultrabook-Lenovo-YOGA-Core-i5-kabylake-x360-Touchscreen-Scu5023-i.44435356.5433998671,20-10-2020
"LENOVO IDEAPAD 730S i5-8265U 8GB 256GB WIN10 13,3""FHD ( YOGA S730 )",9.749.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-IDEAPAD-730S-i5-8265U-8GB-256GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.5837210612,20-10-2020
"LENOVO IDEAPAD 730S i7-8565U 16GB 512GB WIN10 13,3""FHD ( YOGA S730 )",12.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-730S-i7-8565U-16GB-512GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.4834440286,20-10-2020
Lenovo Thinkpad Yoga X1 Carbon GEN4 2in1 Touch i5 8265 8GB 256ssd W10 14.0FHD,13.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-GEN4-2in1-Touch-i5-8265-8GB-256ssd-W10-14.0FHD-i.259973835.4940479051,20-10-2020
LENOVO YOGA BOOK C930-7Y54-4GB-256GB-WIN10 IRON GREY dual display,13.635.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/LENOVO-YOGA-BOOK-C930-7Y54-4GB-256GB-WIN10-IRON-GREY-dual-display-i.21228167.942107395,20-10-2020
Lenovo Yoga Slim 7 - i7-1065-Slate Grey WIN 10+OHS(82A10035ID),17.999.000,KOTA JAKARTA UTARA,6,https://shopee.co.id/Lenovo-Yoga-Slim-7-i7-1065-Slate-Grey-WIN-10-OHS(82A10035ID)-i.60324286.3935766581,20-10-2020
