name,price,location,reviews,link,date
PC ASUS ROG GL10DH-R7651T,10.749.000,KOTA YOGYAKARTA,0,https://shopee.co.id/PC-ASUS-ROG-GL10DH-R7651T-i.284921671.7552902103,05-10-2020
Laptop RAZER Blade Gaming 15 | i7 10750 16GB 512ssd RTX2060 6GB W10 15.6FHD 144Hz RGB |,28.499.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Laptop-RAZER-Blade-Gaming-15-i7-10750-16GB-512ssd-RTX2060-6GB-W10-15.6FHD-144Hz-RGB--i.217781231.4154454660,05-10-2020
Laptop LENOVO  Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD |,18.194.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Laptop-LENOVO-Legion-5i-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD--i.217781231.5345851710,05-10-2020
Laptop Lenovo Second Berkualitas i5 / Bergaransi / Termurah Sikat Bosku,2.400.000,KOTA JAKARTA PUSAT,434,https://shopee.co.id/Laptop-Lenovo-Second-Berkualitas-i5-Bergaransi-Termurah-Sikat-Bosku-i.30169103.1949980283,05-10-2020
Laptop RAZER Blade Gaming 15 | i7 9750 16GB 512ssd RTX2070 8GB 15.6FHD W10 |,30.799.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Laptop-RAZER-Blade-Gaming-15-i7-9750-16GB-512ssd-RTX2070-8GB-15.6FHD-W10--i.217781231.5431329939,05-10-2020
LENOVO LEGION 5 2WID Ryzen 5 16GB 512SSD GTX 1650Ti 4GB FHD WIN10 OHS,15.750.000,KOTA MALANG,7,https://shopee.co.id/LENOVO-LEGION-5-2WID-Ryzen-5-16GB-512SSD-GTX-1650Ti-4GB-FHD-WIN10-OHS-i.164898651.4439957528,05-10-2020
Lenovo Y740 Legion Gaming Laptop i7 Gen 9 w/ RTX 2060,26.999.000,KOTA BANDUNG,2,https://shopee.co.id/Lenovo-Y740-Legion-Gaming-Laptop-i7-Gen-9-w-RTX-2060-i.25348905.6020063516,05-10-2020
LENOVO Legion Y7000SE-2019-34ID i5 9300H 8GB 512ssd GTX1650 4GB W10+OHS 15.6FHD,12.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/LENOVO-Legion-Y7000SE-2019-34ID-i5-9300H-8GB-512ssd-GTX1650-4GB-W10-OHS-15.6FHD-i.15641210.7316458295,05-10-2020
"Lenovo Legion Y7000 4VID + OHS (i7 9750HF Win10 16GB 512 SSD 15.6"" FHD 144Hz NVIDIA GTX1650 4GB, SE)",16.999.000,KOTA JAKARTA PUSAT,35,https://shopee.co.id/Lenovo-Legion-Y7000-4VID-OHS-(i7-9750HF-Win10-16GB-512-SSD-15.6-FHD-144Hz-NVIDIA-GTX1650-4GB-SE)-i.26026296.7708385236,05-10-2020
Lenovo Legion 7i Intel 6CID i7 10875H 16GB RTX2060 6GB NVIDIA 1TB SSD 15 FHD WVA 144Hz Win10 OHS RGB,29.999.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Lenovo-Legion-7i-Intel-6CID-i7-10875H-16GB-RTX2060-6GB-NVIDIA-1TB-SSD-15-FHD-WVA-144Hz-Win10-OHS-RGB-i.26026296.3350561568,05-10-2020
LEGION 5i GTX 1660Ti - 120HZ REFRESH RATE  - 16GB RAM - RGB KEYBOARD - i7 10750H,17.999.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/LEGION-5i-GTX-1660Ti-120HZ-REFRESH-RATE-16GB-RAM-RGB-KEYBOARD-i7-10750H-i.259973835.7444961547,05-10-2020
"LENOVO LEGION 5 2WID - Ryzen 5-4600H - 16GB - 512SSD - GTX1650Ti 4GB - 15.6""FHD 120Hz - W10 - Office",16.499.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/LENOVO-LEGION-5-2WID-Ryzen-5-4600H-16GB-512SSD-GTX1650Ti-4GB-15.6-FHD-120Hz-W10-Office-i.30555036.3248249928,05-10-2020
