name,price,location,reviews,link,date
Lenovo Ideapad 330 NFID - AMD Ryzen 3 2200 8GB 1TB W10 15.6HD,5.950.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Ideapad-330-NFID-AMD-Ryzen-3-2200-8GB-1TB-W10-15.6HD-i.78730497.3756420272,21-10-2020
LENOVO IP Slim 5i 14IIL05-HPID,13.799.000,KOTA YOGYAKARTA,0,https://shopee.co.id/LENOVO-IP-Slim-5i-14IIL05-HPID-i.284921671.6254186088,21-10-2020
"Lenovo IdeaPad Slim 5 + OHS Ryzen 5 4500U Win10 8GB 512GB SSD 14"" FHD WVA AMD Radeon CAID CCID C9ID",8.999.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/Lenovo-IdeaPad-Slim-5-OHS-Ryzen-5-4500U-Win10-8GB-512GB-SSD-14-FHD-WVA-AMD-Radeon-CAID-CCID-C9ID-i.26026296.4550987534,21-10-2020
"LENOVO IdeaPad Slim 3 14ADA05 + OHS AMD Athlon Silver 3050U 4GB 256GB 14"" FHD TN Win10 Home",4.999.900,KOTA JAKARTA PUSAT,6,https://shopee.co.id/LENOVO-IdeaPad-Slim-3-14ADA05-OHS-AMD-Athlon-Silver-3050U-4GB-256GB-14-FHD-TN-Win10-Home-i.85424513.7848935339,21-10-2020
LENOVO IDEAPAD V310 CORE I3-6006U / RAM 4GB HDD/ 500GB  /FINGERPRINT,4.900.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LENOVO-IDEAPAD-V310-CORE-I3-6006U-RAM-4GB-HDD-500GB-FINGERPRINT-i.161292590.2914329457,21-10-2020
"Lenovo IdeaPad S145 14AST 23ID (A9 9425, WIN10, 4GB, 1TB, 14"" HD,) FREE OHS2019",5.175.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-23ID-(A9-9425-WIN10-4GB-1TB-14-HD-)-FREE-OHS2019-i.141973518.7637554551,21-10-2020
Lenovo Ideapad Slim 5 - AMD Ryzen 5 4500U 8GB 512 SSD W10+OHS 14 FHD,9.399.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Ideapad-Slim-5-AMD-Ryzen-5-4500U-8GB-512-SSD-W10-OHS-14-FHD-i.78730497.4756331647,21-10-2020
LENOVO Ideapad V130-15IKB / i3-7020U / RAM 4GB / HDD 1TERA / DVDRW / DOS - GREY,5.809.000,KOTA SURABAYA,3,https://shopee.co.id/LENOVO-Ideapad-V130-15IKB-i3-7020U-RAM-4GB-HDD-1TERA-DVDRW-DOS-GREY-i.62641692.4906591315,21-10-2020
"Lenovo Ideapad 130 - AMD A9-9425 - 4GB - 1TB HDD - DVD Room - 14"" - Win10",4.325.000,KOTA JAKARTA BARAT,36,https://shopee.co.id/Lenovo-Ideapad-130-AMD-A9-9425-4GB-1TB-HDD-DVD-Room-14-Win10-i.30555036.3216102716,21-10-2020
Lenovo Ideapad IP 330 15ARR Ryzen 3 2200 8GB 1TB DVD W10 (PRE) 15.6 -NFID-8,5.849.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Ideapad-IP-330-15ARR-Ryzen-3-2200-8GB-1TB-DVD-W10-(PRE)-15.6-NFID-8-i.250649369.3355916211,21-10-2020
"LENOVO IdeaPad Flex 5 14IIL05 + OHS i3-1005G1 8GB 512GB SSD 14"" FHD WVA Win10 Home 82ID 8DID 8EID",9.499.000,KOTA SURABAYA,7,https://shopee.co.id/LENOVO-IdeaPad-Flex-5-14IIL05-OHS-i3-1005G1-8GB-512GB-SSD-14-FHD-WVA-Win10-Home-82ID-8DID-8EID-i.252699817.4945501938,21-10-2020
Lenovo IdeaPad D330-10IGM 7EID W10 Touch (2in1) – Grey,4.499.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Lenovo-IdeaPad-D330-10IGM-7EID-W10-Touch-(2in1)-–-Grey-i.80698060.6343554859,21-10-2020
PROMO Lenovo Ideapad 320-14ISK RAM 4GB I3-6006U HARDISK 1TB BONUS TAS LAPTOP,5.269.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-Lenovo-Ideapad-320-14ISK-RAM-4GB-I3-6006U-HARDISK-1TB-BONUS-TAS-LAPTOP-i.7217222.1095369429,21-10-2020
PROMO Lenovo Ideapad 130-15IKB VGA NVIDIA GEFORCE I5 GENERASI 8 HARDISK 1000GB FREE INSTALL & TAS,7.209.000,KOTA SURABAYA,1,https://shopee.co.id/PROMO-Lenovo-Ideapad-130-15IKB-VGA-NVIDIA-GEFORCE-I5-GENERASI-8-HARDISK-1000GB-FREE-INSTALL-TAS-i.7217222.2174163758,21-10-2020
Lenovo Ideapad Slim 5 Ryzen 5 4500 8GB 512ssd Vega6 W10+OHS 14.0FHD -C9ID,9.299.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Lenovo-Ideapad-Slim-5-Ryzen-5-4500-8GB-512ssd-Vega6-W10-OHS-14.0FHD-C9ID-i.250649369.7356353714,21-10-2020
"LENOVO IDEAPAD 130-14IKB-75ID - i3-7020U 4GB 1TB WIN10 14""HD BLACK",5.795.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LENOVO-IDEAPAD-130-14IKB-75ID-i3-7020U-4GB-1TB-WIN10-14-HD-BLACK-i.56983549.3936259390,21-10-2020
Lenovo Ideapad S145 14ILL i5 1035G1 4GB 512ssd W10+OHS 14.0 4LID,8.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Lenovo-Ideapad-S145-14ILL-i5-1035G1-4GB-512ssd-W10-OHS-14.0-4LID-i.15641210.5856024820,21-10-2020
Lenovo IdeaPad Gaming 3i - i5-10300H 8GB 512GB GTX1650 4GB WIN10 120Hz,12.795.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-IdeaPad-Gaming-3i-i5-10300H-8GB-512GB-GTX1650-4GB-WIN10-120Hz-i.56983549.7055625416,21-10-2020
Lenovo Ideapad IP330s-14IKB [81F4016KID] i5-8250u 8GB 1TB 16GB Optane Radeon 540 2GB,10.999.000,KAB. CIAMIS,1,https://shopee.co.id/Lenovo-Ideapad-IP330s-14IKB-81F4016KID-i5-8250u-8GB-1TB-16GB-Optane-Radeon-540-2GB-i.13257503.6431925036,21-10-2020
Lenovo Ideapad 730s 13iWL i7 8565 16GB 512ssd W10 13.3FHD,12.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-Ideapad-730s-13iWL-i7-8565-16GB-512ssd-W10-13.3FHD-i.15641210.6217244649,21-10-2020
LENOVO IdeaPad 330 38IDblack/39IDgrey/3AIDblue (14AST 81D50038ID Onyx Black/ 39ID Grey /3AID Blue),4.700.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IdeaPad-330-38IDblack-39IDgrey-3AIDblue-(14AST-81D50038ID-Onyx-Black-39ID-Grey-3AID-Blue)-i.107197440.5832226087,21-10-2020
"Lenovo IdeaPad Slim 3i 14IIL05 Core i5-1035G1 Nvidia MX330 8GB 512GB SSD 14"" FHD WIN10",9.507.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3i-14IIL05-Core-i5-1035G1-Nvidia-MX330-8GB-512GB-SSD-14-FHD-WIN10-i.283257799.5552733304,21-10-2020
Lenovo IdeaPad L340-15IRH-1UID - Black [Core i7-9750HF-8GB-512GB-W10-OHS],13.499.000,KOTA YOGYAKARTA,1,https://shopee.co.id/Lenovo-IdeaPad-L340-15IRH-1UID-Black-Core-i7-9750HF-8GB-512GB-W10-OHS--i.29339583.4840029841,21-10-2020
"Lenovo IdeaPad 330 15ARR 4SID 4RID 4TID AMD RYZEN 7-2700U 4GB, HD 1TB",9.850.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-330-15ARR-4SID-4RID-4TID-AMD-RYZEN-7-2700U-4GB-HD-1TB-i.76356794.1600659578,21-10-2020
Laptop Kekinian Murah Lenovo Ideapad 330-15IGM 500GB HDD 4GB RAM 4030 mAh Layar 15.6 Inch - Hitam,3.684.000,KOTA SURABAYA,7,https://shopee.co.id/Laptop-Kekinian-Murah-Lenovo-Ideapad-330-15IGM-500GB-HDD-4GB-RAM-4030-mAh-Layar-15.6-Inch-Hitam-i.47640758.7918533247,21-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.655.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.38301759.5242134425,21-10-2020
"Lenovo Ideapad IP130 RAM 8GB AMD 7th 9125 2,3Ghz HDD500GB DVD RW Windows 10 Original TERMURAH",3.782.030,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Lenovo-Ideapad-IP130-RAM-8GB-AMD-7th-9125-2-3Ghz-HDD500GB-DVD-RW-Windows-10-Original-TERMURAH-i.96056952.5442005952,21-10-2020
Lenovo Ideapad V130 N4000 Ram4GB HDD 1TB 14inc Second,2.799.000,KAB. BANDUNG,1,https://shopee.co.id/Lenovo-Ideapad-V130-N4000-Ram4GB-HDD-1TB-14inc-Second-i.32664305.3411285357,21-10-2020
LENOVO IDEAPAD 110 N3060 4GB /VGA INTEL HD GRAPHICS,3.199.000,KOTA JAKARTA BARAT,6,https://shopee.co.id/LENOVO-IDEAPAD-110-N3060-4GB-VGA-INTEL-HD-GRAPHICS-i.161292590.2704922048,21-10-2020
"Lenovo Ideapad 130-14IKB Core i3-6006U Ram4GB/SSD128GB 14"" Second",3.499.000,KAB. BANDUNG,1,https://shopee.co.id/Lenovo-Ideapad-130-14IKB-Core-i3-6006U-Ram4GB-SSD128GB-14-Second-i.32664305.7442162214,21-10-2020
LENOVO IDEAPAD 310 NVIDIA GT920 WIN 10,6.232.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IDEAPAD-310-NVIDIA-GT920-WIN-10-i.55369316.894552232,21-10-2020
"LAPTOP LENOVO IDEAPAD SLIM 3 - i3-1005G1 4GB 256GB SSD 14"" FHD W10",6.375.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-i3-1005G1-4GB-256GB-SSD-14-FHD-W10-i.27662413.2668742658,21-10-2020
LENOVO IDEAPAD L340 - i7-9750HF - 8GB - 512GB SSD - GTX1650 4GB - Win10 - Office Home Student,12.699.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LENOVO-IDEAPAD-L340-i7-9750HF-8GB-512GB-SSD-GTX1650-4GB-Win10-Office-Home-Student-i.30555036.4619471352,21-10-2020
Lenovo ideapad 330 14,3.445.000,KOTA DEPOK,2,https://shopee.co.id/Lenovo-ideapad-330-14-i.48593146.7111121527,21-10-2020
LENOVO Ideapad U41 - 70 Core i7 - 5500U VGA 2GB,9.540.000,KOTA SURABAYA,4,https://shopee.co.id/LENOVO-Ideapad-U41-70-Core-i7-5500U-VGA-2GB-i.171640194.2689503378,21-10-2020
PROMO Lenovo Ideapad 130 - AMD A4-9125 - 4GB - 500GB - AMD R3 - DVDRW - 14inch - WIN10 - BARU,3.699.000,KOTA TANGERANG,9,https://shopee.co.id/PROMO-Lenovo-Ideapad-130-AMD-A4-9125-4GB-500GB-AMD-R3-DVDRW-14inch-WIN10-BARU-i.23062282.2596566324,21-10-2020
LENOVO IDEAPAD V130 CORE I3 7020U RAM 4GB HDD 1TB WIN 10LAYAR 14 INCH,6.199.000,KAB. SLEMAN,5,https://shopee.co.id/LENOVO-IDEAPAD-V130-CORE-I3-7020U-RAM-4GB-HDD-1TB-WIN-10LAYAR-14-INCH-i.4042865.6015597544,21-10-2020
(FREE ONGKIR + P. KAYU) LENOVO IdeaPad 310s Type Baru (Intel Celeron N3350) RAM 2GB HDD 500GB | 180°,2.500.000,KOTA PALEMBANG,1,https://shopee.co.id/(FREE-ONGKIR-P.-KAYU)-LENOVO-IdeaPad-310s-Type-Baru-(Intel-Celeron-N3350)-RAM-2GB-HDD-500GB-180°-i.20991683.1526954765,21-10-2020
LENOVO IDEAPAD 330 CELN4000/4GB/500GB/INTEG/WIN10,3.399.000,KOTA PEKANBARU,1,https://shopee.co.id/LENOVO-IDEAPAD-330-CELN4000-4GB-500GB-INTEG-WIN10-i.62853310.6942477904,21-10-2020
LAPTOP LENOVO IDEAPAD SLIM 3 14ARE05 - R3-4300U 8GB 512GB 14FHD WIN10,7.399.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-14ARE05-R3-4300U-8GB-512GB-14FHD-WIN10-i.120447940.4640628894,21-10-2020
"Lenovo IdeaPad Flex 5 14IIL05 - i3-1005G1 8GB 512GB WIN10 OHS 14""FHD",9.475.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-IdeaPad-Flex-5-14IIL05-i3-1005G1-8GB-512GB-WIN10-OHS-14-FHD-i.56983549.6551281193,21-10-2020
"Lenovo IdeaPad Gaming 3i - 15IMH | 15,6"" | i7-10750H | GTX 1650Ti 4GB | 16GB | Win 10 HOME + OHS2019",17.049.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Lenovo-IdeaPad-Gaming-3i-15IMH-15-6-i7-10750H-GTX-1650Ti-4GB-16GB-Win-10-HOME-OHS2019-i.86803663.3939567789,21-10-2020
Promo laptop murah Lenovo Ideapad V110 - Intel N3350 - 4GB -500GB - LAYAR 15 INCH - DVD RW - HITAM,3.576.000,KOTA SURABAYA,1,https://shopee.co.id/Promo-laptop-murah-Lenovo-Ideapad-V110-Intel-N3350-4GB-500GB-LAYAR-15-INCH-DVD-RW-HITAM-i.6771107.1724372612,21-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.649.000,KOTA KEDIRI,2,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.3587508.7807337563,21-10-2020
LENOVO IDEAPAD S145-14API-3200U-4GB-256GB-WIN10 BLACK,5.555.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-S145-14API-3200U-4GB-256GB-WIN10-BLACK-i.21228167.6842091215,21-10-2020
Lenovo Ideapad Flex 5 6AID i7-1065G7 16GB MX330 2GB SSD1TB W10 OHS2019,15.600.000,KOTA PALEMBANG,1,https://shopee.co.id/Lenovo-Ideapad-Flex-5-6AID-i7-1065G7-16GB-MX330-2GB-SSD1TB-W10-OHS2019-i.148017040.3544259174,21-10-2020
BARU GRES LAPTOP GAMING - LENOVO IDEAPAD V130-15IKB VGA - CORE I3-6006 - 4GB - 500GB - VGA AMD 2GB,5.745.000,KOTA SURABAYA,1,https://shopee.co.id/BARU-GRES-LAPTOP-GAMING-LENOVO-IDEAPAD-V130-15IKB-VGA-CORE-I3-6006-4GB-500GB-VGA-AMD-2GB-i.82593565.2887725464,21-10-2020
Lenovo ideapad 500gb,3.500.000,KOTA PALEMBANG,1,https://shopee.co.id/Lenovo-ideapad-500gb-i.42202396.2098527068,21-10-2020
Lenovo Ideapad 120s-3TID hardisk 500GB WINDOWS 10 ORI (GARANSI RESMI),3.579.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-Ideapad-120s-3TID-hardisk-500GB-WINDOWS-10-ORI-(GARANSI-RESMI)-i.7217222.1273697436,21-10-2020
Lenovo Ideapad Slim 3 Ryzen 3 4300U 8GB 512SSD WINDOWS OFFICE,7.300.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Ryzen-3-4300U-8GB-512SSD-WINDOWS-OFFICE-i.14655764.4850364228,21-10-2020
