name,price,location,reviews,link,date
LENOVO IDEAPAD 110-14ISK Core i5-6200U/4GB/1TB/VGA AMD R5 2GB/WIN 10,4.200.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/LENOVO-IDEAPAD-110-14ISK-Core-i5-6200U-4GB-1TB-VGA-AMD-R5-2GB-WIN-10-i.46522525.6354455254,03-10-2020
LENOVO IDEAPAD 300-14ISK Core i5-6200/4GB/500GB/VGA AMD R5 2GB/WIN 10,4.300.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/LENOVO-IDEAPAD-300-14ISK-Core-i5-6200-4GB-500GB-VGA-AMD-R5-2GB-WIN-10-i.46522525.7254455030,03-10-2020
"LENOVO IDEAPAD 110-14IBR Intel Celeron N3160/2GB/500GB/14""/WIN10/SLIM",2.200.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/LENOVO-IDEAPAD-110-14IBR-Intel-Celeron-N3160-2GB-500GB-14-WIN10-SLIM-i.46522525.3164821764,03-10-2020
"LENOVO IDEAPAD 300-14IBR Intel N3160 (2.24GHz)/2GB/500GB/14""/WIN 10",2.250.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/LENOVO-IDEAPAD-300-14IBR-Intel-N3160-(2.24GHz)-2GB-500GB-14-WIN-10-i.46522525.7154451784,03-10-2020
LENOVO IDEAPAD 100-15IBY Celeron N2840 2GB 500GB Intel HD Graphics 15.6 Inch,2.250.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/LENOVO-IDEAPAD-100-15IBY-Celeron-N2840-2GB-500GB-Intel-HD-Graphics-15.6-Inch-i.46522525.4612042255,03-10-2020
"Lenovo IdeaPad Slim 3i + OHS (i3 1005G1 Win10 4GB 256GB SSD 14"" FHD TN Intel RAID RBID RCID RDID)",6.299.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/Lenovo-IdeaPad-Slim-3i-OHS-(i3-1005G1-Win10-4GB-256GB-SSD-14-FHD-TN-Intel-RAID-RBID-RCID-RDID)-i.26026296.6846104193,03-10-2020
LENOVO IDEAPAD GAMING 330-3BID AMD A9-9425 4GB DDR4 HDD 1TB DVDRW 14INCH VGA ATI RADEON R5 DOS,4.883.418,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IDEAPAD-GAMING-330-3BID-AMD-A9-9425-4GB-DDR4-HDD-1TB-DVDRW-14INCH-VGA-ATI-RADEON-R5-DOS-i.62641692.1909410081,03-10-2020
Lenovo IdeaPad Flex 5 Core i5-1035G1 MX330 2GB vRAM 8GB 512GB 14 Inch FHD 81X10066ID 81X10067ID,12.462.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-IdeaPad-Flex-5-Core-i5-1035G1-MX330-2GB-vRAM-8GB-512GB-14-Inch-FHD-81X10066ID-81X10067ID-i.148846460.5052202961,03-10-2020
"Lenovo Ideapad SLim 3 - Ryzen 3-4300U - 8GB - 512GB SSD - 14""FHD IPS - Win10 - Office Home Student",7.599.000,KOTA JAKARTA BARAT,59,https://shopee.co.id/Lenovo-Ideapad-SLim-3-Ryzen-3-4300U-8GB-512GB-SSD-14-FHD-IPS-Win10-Office-Home-Student-i.30555036.6618188203,03-10-2020
"Lenovo IDEAPAD Slim 3 i3 - 1005G1 512 SSD MX330 2GB WIN 10 ""14 FHD FREE OHS2019",7.675.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-IDEAPAD-Slim-3-i3-1005G1-512-SSD-MX330-2GB-WIN-10-14-FHD-FREE-OHS2019-i.141973518.7550773829,03-10-2020
"Lenovo IdeaPad Gaming 3i KEID i7 10750H 16GB GTX1650Ti NVIDIA 15"" FHD WVA 120Hz 512GB SSD Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-IdeaPad-Gaming-3i-KEID-i7-10750H-16GB-GTX1650Ti-NVIDIA-15-FHD-WVA-120Hz-512GB-SSD-Win10-OHS-i.26026296.5839477962,03-10-2020
"Lenovo IdeaPad S145 14AST 23ID (A9 9425, WIN10, 4GB, 1TB, 14"" HD,) FREE OHS2019",4.799.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-23ID-(A9-9425-WIN10-4GB-1TB-14-HD-)-FREE-OHS2019-i.141973518.7637554551,03-10-2020
Lenovo Ideapad Slim 3 Ryzen 3 4300U 8GB 512SSD WINDOWS OFFICE,7.300.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Ryzen-3-4300U-8GB-512SSD-WINDOWS-OFFICE-i.14655764.4850364228,03-10-2020
LENOVO IDEAPAD S145 Intel Core i3 8130 RAM4GB HDD1TB WINDOWS 10 + OFFICE ORIGINAL,5.699.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-IDEAPAD-S145-Intel-Core-i3-8130-RAM4GB-HDD1TB-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.3435077907,03-10-2020
"Lenovo Ideapad 330 14IGM (Celeron N4000, Win10, 4GB, 1TB, 14"" HD, Intel, DVD, Hitam | Grey)",3.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Ideapad-330-14IGM-(Celeron-N4000-Win10-4GB-1TB-14-HD-Intel-DVD-Hitam-Grey)-i.57772654.2470889095,03-10-2020
Lenovo Ideapad IP330s-14IKB [81F4016KID] i5-8250u 8GB 1TB 16GB Optane Radeon 540 2GB,10.999.000,KAB. CIAMIS,1,https://shopee.co.id/Lenovo-Ideapad-IP330s-14IKB-81F4016KID-i5-8250u-8GB-1TB-16GB-Optane-Radeon-540-2GB-i.13257503.6431925036,03-10-2020
