name,price,location,reviews,link,date
"Lenovo IdeaPad Slim 3i + OHS (i3 1005G1 Win10 4GB 256GB SSD 14"" FHD TN Intel RAID RBID RCID RDID)",6.299.000,KOTA JAKARTA PUSAT,20,https://shopee.co.id/Lenovo-IdeaPad-Slim-3i-OHS-(i3-1005G1-Win10-4GB-256GB-SSD-14-FHD-TN-Intel-RAID-RBID-RCID-RDID)-i.26026296.6846104193,07-10-2020
LENOVO IDEAPAD GAMING 330-3BID AMD A9-9425 4GB DDR4 HDD 1TB DVDRW 14INCH VGA ATI RADEON R5 DOS,4.883.418,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IDEAPAD-GAMING-330-3BID-AMD-A9-9425-4GB-DDR4-HDD-1TB-DVDRW-14INCH-VGA-ATI-RADEON-R5-DOS-i.62641692.1909410081,07-10-2020
"LENOVO IdeaPad Slim 3i 14IML05 Pentium Gold 6405U 4GB 256GB SSD 14"" HD TN Win10 Home",5.699.900,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LENOVO-IdeaPad-Slim-3i-14IML05-Pentium-Gold-6405U-4GB-256GB-SSD-14-HD-TN-Win10-Home-i.85424513.7942075481,07-10-2020
"Lenovo IdeaPad S145 14AST 23ID (A9 9425, WIN10, 4GB, 1TB, 14"" HD,) FREE OHS2019",4.799.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-23ID-(A9-9425-WIN10-4GB-1TB-14-HD-)-FREE-OHS2019-i.141973518.7637554551,07-10-2020
"Lenovo Ideapad Slim 3 Seri Terbaru 2020, Ryzen 5 4500U 8GB RAM, 512GB SSD",8.699.000,KOTA JAKARTA SELATAN,6,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Seri-Terbaru-2020-Ryzen-5-4500U-8GB-RAM-512GB-SSD-i.9150764.5442529515,07-10-2020
Lenovo Ideapad 3 14ARE05 Ryzen 7-4700U/Vega 10/8GB-512GB SSD W10 OHS2019,9.699.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/Lenovo-Ideapad-3-14ARE05-Ryzen-7-4700U-Vega-10-8GB-512GB-SSD-W10-OHS2019-i.24011016.4343474793,07-10-2020
"Lenovo Ideapad 330 14IGM (Celeron N4000, Win10, 4GB, 1TB, 14"" HD, Intel, DVD, Hitam | Grey)",3.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Ideapad-330-14IGM-(Celeron-N4000-Win10-4GB-1TB-14-HD-Intel-DVD-Hitam-Grey)-i.57772654.2470889095,07-10-2020
LENOVO IDEAPAD S145 Intel Core i3 8130 RAM4GB HDD1TB WINDOWS 10 + OFFICE ORIGINAL,5.699.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LENOVO-IDEAPAD-S145-Intel-Core-i3-8130-RAM4GB-HDD1TB-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.3435077907,07-10-2020
"Lenovo Ideapad 130 - AMD A9-9425 - 4GB - 1TB HDD - DVD Room - 14"" - Win10",4.199.000,KOTA JAKARTA BARAT,25,https://shopee.co.id/Lenovo-Ideapad-130-AMD-A9-9425-4GB-1TB-HDD-DVD-Room-14-Win10-i.30555036.3216102716,07-10-2020
"Lenovo Ideapad Gaming 3i - i7-10750H - 8GB - 512GB SSD - GTX1650 4GB - 15""FHD 120Hz - Win10 - Office",14.350.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-i7-10750H-8GB-512GB-SSD-GTX1650-4GB-15-FHD-120Hz-Win10-Office-i.30555036.5340718544,07-10-2020
