name,price,location,reviews,link,date
Lenovo Ideapad 330 NFID - AMD Ryzen 3 2200 8GB 1TB W10 15.6HD,5.950.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Ideapad-330-NFID-AMD-Ryzen-3-2200-8GB-1TB-W10-15.6HD-i.78730497.3756420272,15-10-2020
Lenovo Thinkpad X230 i5 Murah Berkualitas / Bergaransi,2.450.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Thinkpad-X230-i5-Murah-Berkualitas-Bergaransi-i.30169103.3713924513,15-10-2020
"Lenovo IdeaPad Slim 3i + OHS (i3 1005G1 Win10 4GB 256GB SSD 14"" FHD TN Intel RAID RBID RCID RDID)",6.299.000,KOTA JAKARTA PUSAT,64,https://shopee.co.id/Lenovo-IdeaPad-Slim-3i-OHS-(i3-1005G1-Win10-4GB-256GB-SSD-14-FHD-TN-Intel-RAID-RBID-RCID-RDID)-i.26026296.6846104193,15-10-2020
"Lenovo Ideapad FLEX 5 Core i5-1035G1 512 SSD Nvidia MX330 2GB""14 WIN 10",12.049.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Ideapad-FLEX-5-Core-i5-1035G1-512-SSD-Nvidia-MX330-2GB-14-WIN-10-i.141973518.7616734232,15-10-2020
"Lenovo IdeaPad S145 14AST 23ID (A9 9425, WIN10, 4GB, 1TB, 14"" HD,) FREE OHS2019",4.799.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-23ID-(A9-9425-WIN10-4GB-1TB-14-HD-)-FREE-OHS2019-i.141973518.7637554551,15-10-2020
LENOVO IDEAPAD V130 CORE I3 7020U RAM 4GB HDD 1TB WIN 10LAYAR 14 INCH,5.699.000,KAB. SLEMAN,5,https://shopee.co.id/LENOVO-IDEAPAD-V130-CORE-I3-7020U-RAM-4GB-HDD-1TB-WIN-10LAYAR-14-INCH-i.4042865.6015597544,15-10-2020
"LENOVO IdeaPad Slim 3 14ADA05 + OHS AMD Athlon Silver 3050U 4GB 256GB 14"" FHD TN Win10 Home",4.799.900,KOTA JAKARTA PUSAT,4,https://shopee.co.id/LENOVO-IdeaPad-Slim-3-14ADA05-OHS-AMD-Athlon-Silver-3050U-4GB-256GB-14-FHD-TN-Win10-Home-i.85424513.7848935339,15-10-2020
"Lenovo Ideapad 130 - AMD A9-9425 - 4GB - 1TB HDD - DVD Room - 14"" - Win10",4.325.000,KOTA JAKARTA BARAT,32,https://shopee.co.id/Lenovo-Ideapad-130-AMD-A9-9425-4GB-1TB-HDD-DVD-Room-14-Win10-i.30555036.3216102716,15-10-2020
Lenovo Ideapad Slim 3 | AMD Athlon 3020e | 4GB | 256GB SSD | WIN10,4.975.000,KOTA TANGERANG,2,https://shopee.co.id/Lenovo-Ideapad-Slim-3-AMD-Athlon-3020e-4GB-256GB-SSD-WIN10-i.23062282.4953809420,15-10-2020
"Lenovo Ideapad V145 AMD A9 9425 3,1Ghz RAM8GB HDD1TB DVD Amd Radeon Graphic |Garansi Resmi",4.699.000,KOTA JAKARTA PUSAT,30,https://shopee.co.id/Lenovo-Ideapad-V145-AMD-A9-9425-3-1Ghz-RAM8GB-HDD1TB-DVD-Amd-Radeon-Graphic-Garansi-Resmi-i.32829345.4300621783,15-10-2020
"Lenovo Ideapad 330 14IGM (Celeron N4000, Win10, 4GB, 1TB, 14"" HD, Intel, DVD, Hitam | Grey)",3.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Ideapad-330-14IGM-(Celeron-N4000-Win10-4GB-1TB-14-HD-Intel-DVD-Hitam-Grey)-i.57772654.2470889095,15-10-2020
LENOVO IDEAPAD L340 - i7-9750HF - 8GB - 512GB SSD - GTX1650 4GB - Win10 - Office Home Student,12.699.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/LENOVO-IDEAPAD-L340-i7-9750HF-8GB-512GB-SSD-GTX1650-4GB-Win10-Office-Home-Student-i.30555036.4619471352,15-10-2020
"Lenovo Ideapad Slim 3 Seri Terbaru 2020, Ryzen 5 4500U 8GB RAM, 512GB SSD",8.699.000,KOTA JAKARTA SELATAN,6,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Seri-Terbaru-2020-Ryzen-5-4500U-8GB-RAM-512GB-SSD-i.9150764.5442529515,15-10-2020
Lenovo IdeaPad D330-10IGM 7EID W10 Touch (2in1) – Grey,4.499.000,KOTA SURAKARTA (SOLO),1,https://shopee.co.id/Lenovo-IdeaPad-D330-10IGM-7EID-W10-Touch-(2in1)-–-Grey-i.80698060.6343554859,15-10-2020
"LENOVO IDEAPAD IP320 - i3 6006U/ 4GB/ 1TB/ DOS/ DVD/ 14""HD - Agres",5.776.089,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-IP320-i3-6006U-4GB-1TB-DOS-DVD-14-HD-Agres-i.71347256.1339349796,15-10-2020
LENOVO IDEAPAD FLEX 15IML-10510U-16GB-512GB-MX230-TOUCH-WIN10 BLACK new,14.140.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-FLEX-15IML-10510U-16GB-512GB-MX230-TOUCH-WIN10-BLACK-new-i.21228167.1809705764,15-10-2020
Lenovo Ideapad Slim 3 14ARE05-21ID AMD Ryzen 3-4300U 8GB 512GB,7.999.000,KOTA SEMARANG,2,https://shopee.co.id/Lenovo-Ideapad-Slim-3-14ARE05-21ID-AMD-Ryzen-3-4300U-8GB-512GB-i.162756018.7841021738,15-10-2020
Lenovo Ideapad Slim 3 14ARE Ryzen 7 4700 8GB 512ssd Vega7 W10+OHS 14.0FHD IPS,9.849.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Ideapad-Slim-3-14ARE-Ryzen-7-4700-8GB-512ssd-Vega7-W10-OHS-14.0FHD-IPS-i.270342862.5252936179,15-10-2020
Lenovo Ideapad IP330s-14IKB [81F4016KID] i5-8250u 8GB 1TB 16GB Optane Radeon 540 2GB,10.999.000,KAB. CIAMIS,1,https://shopee.co.id/Lenovo-Ideapad-IP330s-14IKB-81F4016KID-i5-8250u-8GB-1TB-16GB-Optane-Radeon-540-2GB-i.13257503.6431925036,15-10-2020
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R3-4300U | Vega 5 2GB | RAM 8GB | Win 10 HOME + OHS 2019",8.170.000,KOTA MAKASSAR,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ARE05-14-R3-4300U-Vega-5-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.43209604.5141452879,15-10-2020
"LAPTOP LENOVO IDEAPAD SLIM 3 - i3-1005G1 4GB 256GB SSD 14"" FHD W10",6.299.000,KOTA JAKARTA PUSAT,9,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-i3-1005G1-4GB-256GB-SSD-14-FHD-W10-i.27662413.2668742658,15-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.655.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.38301759.5242134425,15-10-2020
