name,price,location,reviews,link,date
Lenovo Yoga Slim 7 14ARE Ryzen 7 4800 16GB 1TBssd W10+OHS 14.0FHD IPS 300 Nits Glass -11ID-12ID,16.899.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Yoga-Slim-7-14ARE-Ryzen-7-4800-16GB-1TBssd-W10-OHS-14.0FHD-IPS-300-Nits-Glass-11ID-12ID-i.250649369.4853956947,28-10-2020
"Laptop LENOVO YOGA SLIM 7-5SID CI5-1035G1/8GB/512GB/MX350 2GB/14,0/WIN10 + OPI/ORCHID",14.399.000,KOTA TANGERANG SELATAN,0,https://shopee.co.id/Laptop-LENOVO-YOGA-SLIM-7-5SID-CI5-1035G1-8GB-512GB-MX350-2GB-14-0-WIN10-OPI-ORCHID-i.91649692.7155704591,28-10-2020
Laptop Lenovo bekas murah Intel Core i3 HDD 320GB RAM 4GB UNBK ONLINE SHOP KANTORAN,2.050.000,KOTA JAKARTA PUSAT,139,https://shopee.co.id/Laptop-Lenovo-bekas-murah-Intel-Core-i3-HDD-320GB-RAM-4GB-UNBK-ONLINE-SHOP-KANTORAN-i.68731002.4903388658,28-10-2020
Lenovo Thinkpad Yoga X1 Carbon 2in1 Touch i5 8250 8GB 256ssd W10 14.0FHD,13.699.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-2in1-Touch-i5-8250-8GB-256ssd-W10-14.0FHD-i.15641210.4419552438,28-10-2020
Laptop LENOVO  Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD |,17.999.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Laptop-LENOVO-Legion-5i-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD--i.217781231.5345851710,28-10-2020
LENOVO THINKPAD YOGA 12 i5 5200U 8GB RAM 256GB SSD IPS FHD TOUCH,5.500.000,KOTA JAKARTA SELATAN,12,https://shopee.co.id/LENOVO-THINKPAD-YOGA-12-i5-5200U-8GB-RAM-256GB-SSD-IPS-FHD-TOUCH-i.20542553.3640880264,28-10-2020
"Lenovo Yoga Slim 7i OHS (i5 1035G1 Win10 8GB 512GB SSD 14"" FHD WVA NVIDIA MX350 2GB 5RID 5QID 5SID)",14.399.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/Lenovo-Yoga-Slim-7i-OHS-(i5-1035G1-Win10-8GB-512GB-SSD-14-FHD-WVA-NVIDIA-MX350-2GB-5RID-5QID-5SID)-i.26026296.4236836972,28-10-2020
"Lenovo Yoga C640 13IML 2KID + OHS (i5 10210U, Win10, 8GB, 512 SSD, 13.3"" FHD WVA Touch, Intel, Pen)",12.999.000,KOTA JAKARTA PUSAT,56,https://shopee.co.id/Lenovo-Yoga-C640-13IML-2KID-OHS-(i5-10210U-Win10-8GB-512-SSD-13.3-FHD-WVA-Touch-Intel-Pen)-i.26026296.6204002969,28-10-2020
"LENOVO IDEAPAD 730S i7-8565U 16GB 512GB WIN10 13,3""FHD ( YOGA S730 )",12.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-730S-i7-8565U-16GB-512GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.4834440286,28-10-2020
Lenovo Thinkpad Yoga X1 Carbon GEN4 2in1 Touch i5 8265 8GB 256ssd W10 14.0FHD,13.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-GEN4-2in1-Touch-i5-8265-8GB-256ssd-W10-14.0FHD-i.259973835.4940479051,28-10-2020
