name,price,location,reviews,link,date
Lenovo Thinkpad Yoga X1 Carbon 2in1 Touch i7 8650 16GB 512ssd W10 14.0FHD,18.699.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-2in1-Touch-i7-8650-16GB-512ssd-W10-14.0FHD-i.15641210.7033028554,26-10-2020
Lenovo Thinkpad Yoga X1 Carbon GEN4 2in1 Touch i7 8665 16GB 1TBssd W10 14.0FHD,20.999.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-GEN4-2in1-Touch-i7-8665-16GB-1TBssd-W10-14.0FHD-i.15641210.7145624777,26-10-2020
Ultrabook Lenovo Thinkpad X230 CORE I5,2.575.000,KOTA JAKARTA PUSAT,218,https://shopee.co.id/Ultrabook-Lenovo-Thinkpad-X230-CORE-I5-i.45611939.1641348274,26-10-2020
Lenovo Yoga Slim 7 - AMD Ryzen 7 4800U 16GB 1TB SSD W10+OHS 14 FHD,17.399.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Yoga-Slim-7-AMD-Ryzen-7-4800U-16GB-1TB-SSD-W10-OHS-14-FHD-i.78730497.5351327285,26-10-2020
Laptop Murah LENOVO THINKPAD- RAM 4GB - HDD 320GB Mulus,2.300.000,KAB. BANDUNG BARAT,53,https://shopee.co.id/Laptop-Murah-LENOVO-THINKPAD-RAM-4GB-HDD-320GB-Mulus-i.250685702.5135653264,26-10-2020
LENOVO THINKPAD YOGA 12 i5 5200U 8GB RAM 256GB SSD IPS FHD TOUCH,5.500.000,KOTA JAKARTA SELATAN,12,https://shopee.co.id/LENOVO-THINKPAD-YOGA-12-i5-5200U-8GB-RAM-256GB-SSD-IPS-FHD-TOUCH-i.20542553.3640880264,26-10-2020
"Lenovo Yoga Slim 7i OHS (i7 1065G7 Win10 16GB 1TB SSD 14"" FHD WVA NVIDIA MX350 2GB 34ID 35ID 36ID)",18.249.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/Lenovo-Yoga-Slim-7i-OHS-(i7-1065G7-Win10-16GB-1TB-SSD-14-FHD-WVA-NVIDIA-MX350-2GB-34ID-35ID-36ID)-i.26026296.7236757869,26-10-2020
Lenovo Thinkpad Yoga X1 Carbon GEN4 2in1 Touch i5 8265 8GB 256ssd W10 14.0FHD,13.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-GEN4-2in1-Touch-i5-8265-8GB-256ssd-W10-14.0FHD-i.259973835.4940479051,26-10-2020
"LENOVO IDEAPAD 730S i7-8565U 16GB 512GB WIN10 13,3""FHD ( YOGA S730 )",12.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-IDEAPAD-730S-i7-8565U-16GB-512GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.4834440286,26-10-2020
"LENOVO IDEAPAD 730S i5-8265U 8GB 256GB WIN10 13,3""FHD ( YOGA S730 )",9.749.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-IDEAPAD-730S-i5-8265U-8GB-256GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.5837210612,26-10-2020
Ultrabook Lenovo YOGA Core i5 kabylake x360 Touchscreen Scu5023,6.000.000,KOTA MALANG,1,https://shopee.co.id/Ultrabook-Lenovo-YOGA-Core-i5-kabylake-x360-Touchscreen-Scu5023-i.44435356.5433998671,26-10-2020
LENOVO YOGA C740 i5 10210 - MICA - 8GB RAM - 256GB SSD - INCLUDE PEN,11.999.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-YOGA-C740-i5-10210-MICA-8GB-RAM-256GB-SSD-INCLUDE-PEN-i.259973835.6949633779,26-10-2020
"Lenovo Yoga C640 13IML 33ID + OHS (i7 10510U, Win10, 16GB, 512 SSD, 13.3"" FHD IPS Touch, Intel, Pen)",15.000.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-Yoga-C640-13IML-33ID-OHS-(i7-10510U-Win10-16GB-512-SSD-13.3-FHD-IPS-Touch-Intel-Pen)-i.252699817.5632829159,26-10-2020
"Lenovo Yoga C640 Intel Core i5-10210U, Ram 8GB, 512GB SSD",13.599.000,KOTA JAKARTA SELATAN,5,https://shopee.co.id/Lenovo-Yoga-C640-Intel-Core-i5-10210U-Ram-8GB-512GB-SSD-i.9150764.6239374934,26-10-2020
"LENOVO YOGA SLIM 7-14ARE05-AMD RYZEN 7-4800U-16GB-1 TB-14""-W10H",17.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-YOGA-SLIM-7-14ARE05-AMD-RYZEN-7-4800U-16GB-1-TB-14-W10H-i.120447940.3357769770,26-10-2020
[Free MS. Office 2019] Laptop Lenovo Yoga C640 33iD - i7-10510U RAM 16GB SSD 512GB 13.3FHD TOUCH WIN,14.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/-Free-MS.-Office-2019-Laptop-Lenovo-Yoga-C640-33iD-i7-10510U-RAM-16GB-SSD-512GB-13.3FHD-TOUCH-WIN-i.120447940.3213875665,26-10-2020
"Lenovo Yoga Slim 7 OHS (Ryzen 7 4800U Win10 16GB 1TB SSD 14"" FHD WVA Integrated AMD 11ID 12ID)",16.799.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Yoga-Slim-7-OHS-(Ryzen-7-4800U-Win10-16GB-1TB-SSD-14-FHD-WVA-Integrated-AMD-11ID-12ID)-i.26026296.3343743052,26-10-2020
Lenovo Yoga Slim 7-14IIL05 i5-1035G1/8GB/512GB SSD/MX350 2GB W10 OHS 2019,14.199.000,KOTA JAKARTA PUSAT,6,https://shopee.co.id/Lenovo-Yoga-Slim-7-14IIL05-i5-1035G1-8GB-512GB-SSD-MX350-2GB-W10-OHS-2019-i.24011016.5035731912,26-10-2020
"LAPTOP LENOVO YOGA C940 i7-1065G7 16GB 1TB INTEL IRISH WIN10 14""FHD",19.949.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-LENOVO-YOGA-C940-i7-1065G7-16GB-1TB-INTEL-IRISH-WIN10-14-FHD-i.259973835.7437319445,26-10-2020
"Lenovo ThinkPad Thunderbolt 3 Dock 40AC0135EU - X1, T470, T480, P51s, P52s, Yoga 370, X280 X380",4.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-ThinkPad-Thunderbolt-3-Dock-40AC0135EU-X1-T470-T480-P51s-P52s-Yoga-370-X280-X380-i.26026296.3405319534,26-10-2020
"Lenovo Yoga Slim 7i OHS (i5 1035G1 Win10 8GB 512GB SSD 14"" FHD WVA NVIDIA MX350 2GB 5RID 5QID 5SID)",14.399.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/Lenovo-Yoga-Slim-7i-OHS-(i5-1035G1-Win10-8GB-512GB-SSD-14-FHD-WVA-NVIDIA-MX350-2GB-5RID-5QID-5SID)-i.26026296.4236836972,26-10-2020
Lenovo Thinkpad X1 Extreme i7 8850 16GB 512ssd GTX1050Ti W10 15.6FHD,19.499.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Thinkpad-X1-Extreme-i7-8850-16GB-512ssd-GTX1050Ti-W10-15.6FHD-i.15641210.4617496558,26-10-2020
Lenovo Thinkpad Yoga X1 Carbon 2in1 Touch i5 8250 8GB 256ssd W10 14.0FHD,13.699.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Thinkpad-Yoga-X1-Carbon-2in1-Touch-i5-8250-8GB-256ssd-W10-14.0FHD-i.15641210.4419552438,26-10-2020
Laptop LENOVO  Legion 5i | i7 10750 16GB 512ssd GTX1660Ti 6GB W10 15.6FHD |,17.999.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Laptop-LENOVO-Legion-5i-i7-10750-16GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD--i.217781231.5345851710,26-10-2020
