name,price,location,reviews,link,date
"Lenovo IdeaPad Slim 3i + OHS (i3 1005G1 Win10 4GB 256GB SSD 14"" FHD TN Intel RAID RBID RCID RDID)",6.299.000,KOTA JAKARTA PUSAT,17,https://shopee.co.id/Lenovo-IdeaPad-Slim-3i-OHS-(i3-1005G1-Win10-4GB-256GB-SSD-14-FHD-TN-Intel-RAID-RBID-RCID-RDID)-i.26026296.6846104193,06-10-2020
LENOVO IDEAPAD GAMING 330-3BID AMD A9-9425 4GB DDR4 HDD 1TB DVDRW 14INCH VGA ATI RADEON R5 DOS,4.883.418,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IDEAPAD-GAMING-330-3BID-AMD-A9-9425-4GB-DDR4-HDD-1TB-DVDRW-14INCH-VGA-ATI-RADEON-R5-DOS-i.62641692.1909410081,06-10-2020
"Lenovo Ideapad Slim 3 Seri Terbaru 2020, Ryzen 5 4500U 8GB RAM, 512GB SSD",8.699.000,KOTA JAKARTA SELATAN,6,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Seri-Terbaru-2020-Ryzen-5-4500U-8GB-RAM-512GB-SSD-i.9150764.5442529515,06-10-2020
"Lenovo IdeaPad S145 14AST 23ID (A9 9425, WIN10, 4GB, 1TB, 14"" HD,) FREE OHS2019",4.799.000,KOTA JAKARTA PUSAT,14,https://shopee.co.id/Lenovo-IdeaPad-S145-14AST-23ID-(A9-9425-WIN10-4GB-1TB-14-HD-)-FREE-OHS2019-i.141973518.7637554551,06-10-2020
"LENOVO IdeaPad Slim 3 14ADA05 + OHS AMD Athlon Silver 3050U 4GB 256GB 14"" FHD TN Win10 Home",4.799.900,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-IdeaPad-Slim-3-14ADA05-OHS-AMD-Athlon-Silver-3050U-4GB-256GB-14-FHD-TN-Win10-Home-i.85424513.7848935339,06-10-2020
Lenovo Ideapad Slim 3 Ryzen 3 4300U 8GB 512SSD WINDOWS OFFICE,7.300.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Lenovo-Ideapad-Slim-3-Ryzen-3-4300U-8GB-512SSD-WINDOWS-OFFICE-i.14655764.4850364228,06-10-2020
PROMO LENOVO IDEAPAD SLIM 3-14IIL-I3-1005G1-4GB-512GB-WIN10 BLUE-OHS,7.575.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/PROMO-LENOVO-IDEAPAD-SLIM-3-14IIL-I3-1005G1-4GB-512GB-WIN10-BLUE-OHS-i.32751035.5750785931,06-10-2020
LENOVO IDEAPAD S145 Intel Core i3 8130 RAM4GB HDD1TB WINDOWS 10 + OFFICE ORIGINAL,5.699.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/LENOVO-IDEAPAD-S145-Intel-Core-i3-8130-RAM4GB-HDD1TB-WINDOWS-10-OFFICE-ORIGINAL-i.32829345.3435077907,06-10-2020
"Lenovo Ideapad 330 14IGM (Celeron N4000, Win10, 4GB, 1TB, 14"" HD, Intel, DVD, Hitam | Grey)",3.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-Ideapad-330-14IGM-(Celeron-N4000-Win10-4GB-1TB-14-HD-Intel-DVD-Hitam-Grey)-i.57772654.2470889095,06-10-2020
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R3-4300U | Vega 5 2GB | RAM 8GB | Win 10 HOME + OHS 2019",7.749.000,KOTA JAKARTA UTARA,15,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ARE05-14-R3-4300U-Vega-5-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.86803663.6539794429,06-10-2020
Lenovo Ideapad 3 14ARE05 Ryzen 7-4700U/Vega 10/8GB-512GB SSD W10 OHS2019,9.699.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/Lenovo-Ideapad-3-14ARE05-Ryzen-7-4700U-Vega-10-8GB-512GB-SSD-W10-OHS2019-i.24011016.4343474793,06-10-2020
"Lenovo Ideapad Gaming 3i - i7-10750H - 8GB - 512GB SSD - GTX1650 4GB - 15""FHD 120Hz - Win10 - Office",14.350.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-i7-10750H-8GB-512GB-SSD-GTX1650-4GB-15-FHD-120Hz-Win10-Office-i.30555036.5340718544,06-10-2020
LENOVO IDEAPAD S145-14IWL-8265U-4GB-128GB-1TB-MX110-WIN10 BLACK,7.780.000,KOTA JAKARTA TIMUR,2,https://shopee.co.id/LENOVO-IDEAPAD-S145-14IWL-8265U-4GB-128GB-1TB-MX110-WIN10-BLACK-i.121972254.5143772701,06-10-2020
"LENOVO IDEAPAD 730S i5-8265U 8GB 256GB WIN10 13,3""FHD ( YOGA S730 )",9.749.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LENOVO-IDEAPAD-730S-i5-8265U-8GB-256GB-WIN10-13-3-FHD-(-YOGA-S730-)-i.47045592.5837210612,06-10-2020
"Lenovo IdeaPad Gaming 3i KEID i7 10750H 16GB GTX1650Ti NVIDIA 15"" FHD WVA 120Hz 512GB SSD Win10 OHS",16.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-IdeaPad-Gaming-3i-KEID-i7-10750H-16GB-GTX1650Ti-NVIDIA-15-FHD-WVA-120Hz-512GB-SSD-Win10-OHS-i.26026296.5839477962,06-10-2020
Lenovo Ideapad 320 AMD A4 Gen-7 RAM 4GB Second Laptop Bekas Murah Buat Kuliah Kerja setara i3 i5,3.500.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/Lenovo-Ideapad-320-AMD-A4-Gen-7-RAM-4GB-Second-Laptop-Bekas-Murah-Buat-Kuliah-Kerja-setara-i3-i5-i.6356067.2812314891,06-10-2020
"Promo Lenovo Ideapad 330-15IGM - Celeron N4000 - 4GB - 500GB - 15.6"" LED - VGA INTEL HD - DOS",3.674.000,KOTA SURABAYA,1,https://shopee.co.id/Promo-Lenovo-Ideapad-330-15IGM-Celeron-N4000-4GB-500GB-15.6-LED-VGA-INTEL-HD-DOS-i.47640161.1876469272,06-10-2020
"LAPTOP LENOVO IDEAPAD 3 - i5-1035G1 - 8GB - 512GB SSD - MX330 2GB - 14""IPS FHD - WIN10 - OFFICE",9.449.000,KOTA JAKARTA BARAT,9,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-3-i5-1035G1-8GB-512GB-SSD-MX330-2GB-14-IPS-FHD-WIN10-OFFICE-i.174585297.4214965485,06-10-2020
LENOVO IDEAPAD V130 CORE I3 7020U RAM 4GB HDD 1TB WIN 10LAYAR 14 INCH,5.699.000,KAB. SLEMAN,4,https://shopee.co.id/LENOVO-IDEAPAD-V130-CORE-I3-7020U-RAM-4GB-HDD-1TB-WIN-10LAYAR-14-INCH-i.4042865.6015597544,06-10-2020
Laptop Murah Lenovo Ideapad 330-15IGM 500GB HDD 4GB RAM 15.6 Inch 4030 mAh - Abu-Abu,3.684.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Murah-Lenovo-Ideapad-330-15IGM-500GB-HDD-4GB-RAM-15.6-Inch-4030-mAh-Abu-Abu-i.47640758.7818532536,06-10-2020
Lenovo Ideapad 330-15IGM with 4GB RAM and 15.6 inch HD LED,3.655.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/Lenovo-Ideapad-330-15IGM-with-4GB-RAM-and-15.6-inch-HD-LED-i.38301759.5242134425,06-10-2020
Laptop Lenovo Ideapad 300 Intel Celeron Dual-Core N3160 / RAM 2GB / HDD 500GB / Windows 10 / Silver,3.000.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Laptop-Lenovo-Ideapad-300-Intel-Celeron-Dual-Core-N3160-RAM-2GB-HDD-500GB-Windows-10-Silver-i.65483923.7732502614,06-10-2020
LENOVO IDEAPAD 310 NVIDIA GT920 WIN 10,6.232.000,KOTA SURABAYA,1,https://shopee.co.id/LENOVO-IDEAPAD-310-NVIDIA-GT920-WIN-10-i.55369316.894552232,06-10-2020
"Laptop Lenovo Ideapad 130-14AST-00ID (AMD A4-9125, 4GB, 500GB, 14"", W10)",3.600.000,KOTA PONTIANAK,2,https://shopee.co.id/Laptop-Lenovo-Ideapad-130-14AST-00ID-(AMD-A4-9125-4GB-500GB-14-W10)-i.110806051.2637913711,06-10-2020
LENOVO IDEAPAD V310 CORE I3-6006U / RAM 4GB HDD/ 500GB  /FINGERPRINT,4.900.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/LENOVO-IDEAPAD-V310-CORE-I3-6006U-RAM-4GB-HDD-500GB-FINGERPRINT-i.161292590.2914329457,06-10-2020
LAPTOP LENOVO IDEAPAD SLIM 3 14ARE05 - R3-4300U 8GB 512GB 14FHD WIN10,7.399.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/LAPTOP-LENOVO-IDEAPAD-SLIM-3-14ARE05-R3-4300U-8GB-512GB-14FHD-WIN10-i.120447940.4640628894,06-10-2020
Lenovo IdeaPad Slim 5i + OHS i7 1065G7 Win10 16GB 512 SSD 14 FHD WVA NVIDIA MX350 2GB HPID HQID HRID,13.799.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Lenovo-IdeaPad-Slim-5i-OHS-i7-1065G7-Win10-16GB-512-SSD-14-FHD-WVA-NVIDIA-MX350-2GB-HPID-HQID-HRID-i.26026296.7645674963,06-10-2020
"Lenovo Ideapad V110 (i3 6006U, DOS, 4GB, 1TB, 15"" HD, AMD Radeon 2GB, DVD, Hitam)",5.928.463,KOTA SURABAYA,3,https://shopee.co.id/Lenovo-Ideapad-V110-(i3-6006U-DOS-4GB-1TB-15-HD-AMD-Radeon-2GB-DVD-Hitam)-i.7863445.1562939638,06-10-2020
