name,price,location,reviews,link,date
Lenovo Yoga Slim 7 14IIL05 Core i5-1035G1/8GB/512GBssd/WIN10+OHS2019/MX350 2GB,14.175.000,KOTA BANDUNG,1,https://shopee.co.id/Lenovo-Yoga-Slim-7-14IIL05-Core-i5-1035G1-8GB-512GBssd-WIN10-OHS2019-MX350-2GB-i.11726160.4552903530,01-10-2020
lenovo Yoga C340 i7 8565U 16GB SSD 1TB Mx 230 2GB TouchScreen W10 FHD,14.800.000,KAB. MALANG,1,https://shopee.co.id/lenovo-Yoga-C340-i7-8565U-16GB-SSD-1TB-Mx-230-2GB-TouchScreen-W10-FHD-i.96892378.2401688921,01-10-2020
LENOVO YOGA C640-13IML-2KID i5-10210U-8GB-512GB-WIN10-13.3UHD,12.250.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-YOGA-C640-13IML-2KID-i5-10210U-8GB-512GB-WIN10-13.3UHD-i.120453187.7413360710,01-10-2020
Lenovo Yoga 530 14ARR 0NID AMD RYZEN 5-2500U 8GB 256GB TOUCH WIN10,10.999.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-Yoga-530-14ARR-0NID-AMD-RYZEN-5-2500U-8GB-256GB-TOUCH-WIN10-i.76356794.1545628940,01-10-2020
"NB LENOVO Yoga C640 13,3"" 81UE000NID /2KID Core i5-10210U Touch WIN10 + OHS IRON GREY",12.465.000,KOTA SURABAYA,4,https://shopee.co.id/NB-LENOVO-Yoga-C640-13-3-81UE000NID-2KID-Core-i5-10210U-Touch-WIN10-OHS-IRON-GREY-i.107197440.5839922512,01-10-2020
LENOVO YOGA 530-14ARR -AMD RYESEN 5.  2500U -WiND 10- BLACK (81H9000NID) 100% original,14.899.999,KOTA JAKARTA BARAT,1,https://shopee.co.id/LENOVO-YOGA-530-14ARR-AMD-RYESEN-5.-2500U-WiND-10-BLACK-(81H9000NID)-100-original-i.207318571.6023633779,01-10-2020
"Laptop Lenovo yoga 330  intel N4000 4gb 128gb ssd 11.6"" touch",4.250.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/Laptop-Lenovo-yoga-330-intel-N4000-4gb-128gb-ssd-11.6-touch-i.161292590.2754417373,01-10-2020
LAPTOP LENOVO FLEX 6 N4000 4GB 64GB WINDOWS (PENGGANTI YOGA 300),3.550.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LAPTOP-LENOVO-FLEX-6-N4000-4GB-64GB-WINDOWS-(PENGGANTI-YOGA-300)-i.14655764.2861696702,01-10-2020
Laptop Lenovo yoga i3 RAM 4GB HDD 500GB,3.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Laptop-Lenovo-yoga-i3-RAM-4GB-HDD-500GB-i.214616738.4138424977,01-10-2020
[Free MS. Office 2019] Laptop Lenovo Yoga C640 33iD - i7-10510U RAM 16GB SSD 512GB 13.3FHD TOUCH WIN,15.199.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/-Free-MS.-Office-2019-Laptop-Lenovo-Yoga-C640-33iD-i7-10510U-RAM-16GB-SSD-512GB-13.3FHD-TOUCH-WIN-i.120447940.3213875665,01-10-2020
"LAPTOP LENOVO YOGA C940 i7-1065G7 16GB 1TB INTEL IRISH WIN10 14""FHD",19.949.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-LENOVO-YOGA-C940-i7-1065G7-16GB-1TB-INTEL-IRISH-WIN10-14-FHD-i.259973835.7437319445,01-10-2020
Laptop Lenovo thinkpad yoga 11e non touchscreen,2.150.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Laptop-Lenovo-thinkpad-yoga-11e-non-touchscreen-i.50675757.4440025334,01-10-2020
"LAPTOP LENOVO YOGA C940 i7-1065G7 16GB 512GB W10 14"" FHD TOUCHSCREEN",24.499.000,KOTA JAKARTA UTARA,7,https://shopee.co.id/LAPTOP-LENOVO-YOGA-C940-i7-1065G7-16GB-512GB-W10-14-FHD-TOUCHSCREEN-i.242017054.6442825244,01-10-2020
[ Laptop Second ] Lenovo THINKPAD YOGA Core i5 4210/RAM 4GB/SSD 128GB/Intel HD FHD Touch Bekas,5.687.500,KOTA TANGERANG,1,https://shopee.co.id/-Laptop-Second-Lenovo-THINKPAD-YOGA-Core-i5-4210-RAM-4GB-SSD-128GB-Intel-HD-FHD-Touch-Bekas-i.132928074.7004588749,01-10-2020
"LENOVO SERI YOGA SLIM 7 AMD RYZEN 7-4800U, 16GB RAM 1TB SSD FHD IPS",18.199.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/LENOVO-SERI-YOGA-SLIM-7-AMD-RYZEN-7-4800U-16GB-RAM-1TB-SSD-FHD-IPS-i.9150764.5545483951,01-10-2020
"LENOVO THINKPAD X1 CARBON YOGA i5-8265U 8GB 256GB WIN10 14""FHD Gen-4",13.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-THINKPAD-X1-CARBON-YOGA-i5-8265U-8GB-256GB-WIN10-14-FHD-Gen-4-i.47045592.5736903001,01-10-2020
LENOVO YOGA 730-13IKB-8550U-16GB-512GB-WINDOWS 10 GREY,14.140.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LENOVO-YOGA-730-13IKB-8550U-16GB-512GB-WINDOWS-10-GREY-i.21228167.2713485798,01-10-2020
Lenovo yoga slim 7-14IIL05 i7-1065G7/16GB/1TB SSD/MX350 2GB W10 OHS 2019,18.249.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Lenovo-yoga-slim-7-14IIL05-i7-1065G7-16GB-1TB-SSD-MX350-2GB-W10-OHS-2019-i.24011016.7435729685,01-10-2020
"Lenovo ThinkPad Thunderbolt 3 Dock 40AC0135EU - X1, T470, T480, P51s, P52s, Yoga 370, X280 X380",4.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-ThinkPad-Thunderbolt-3-Dock-40AC0135EU-X1-T470-T480-P51s-P52s-Yoga-370-X280-X380-i.26026296.3405319534,01-10-2020
