name,price,location,reviews,link,date
Laptop Elgan LENOVO THINKPAD  I5 RAM 4GB SSD 128GB Elegan Second Berkualitas,2.900.000,KAB. BANDUNG BARAT,12,https://shopee.co.id/Laptop-Elgan-LENOVO-THINKPAD-I5-RAM-4GB-SSD-128GB-Elegan-Second-Berkualitas-i.250685702.5932719080,03-10-2020
Lenovo Thinkpad X1 Carbon i5 8250 8GB 256ssd W10 14.0FHD,13.199.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Thinkpad-X1-Carbon-i5-8250-8GB-256ssd-W10-14.0FHD-i.15641210.5828336785,03-10-2020
Lenovo Legion 5 Ryzen 5 4600 16GB 512ssd GTX1650ti 4GB W10+OHS 15.6FHD 144Hz SRGB 100% BLK -MLID,16.999.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/Lenovo-Legion-5-Ryzen-5-4600-16GB-512ssd-GTX1650ti-4GB-W10-OHS-15.6FHD-144Hz-SRGB-100-BLK-MLID-i.250649369.3854995652,03-10-2020
LENOVO YOGA S1 i5 4210U 8GB RAM 256GB SSD IPS FHD TOUCH,4.300.000,KOTA JAKARTA SELATAN,11,https://shopee.co.id/LENOVO-YOGA-S1-i5-4210U-8GB-RAM-256GB-SSD-IPS-FHD-TOUCH-i.20542553.3640880264,03-10-2020
"Lenovo Yoga C640 13IML 2KID + OHS (i5 10210U, Win10, 8GB, 512 SSD, 13.3"" FHD WVA Touch, Intel, Pen)",12.999.000,KOTA JAKARTA PUSAT,55,https://shopee.co.id/Lenovo-Yoga-C640-13IML-2KID-OHS-(i5-10210U-Win10-8GB-512-SSD-13.3-FHD-WVA-Touch-Intel-Pen)-i.26026296.6204002969,03-10-2020
"Lenovo Yoga Slim 7i OHS (i5 1035G1 Win10 8GB 512GB SSD 14"" FHD WVA NVIDIA MX350 2GB 5RID 5QID 5SID)",14.399.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/Lenovo-Yoga-Slim-7i-OHS-(i5-1035G1-Win10-8GB-512GB-SSD-14-FHD-WVA-NVIDIA-MX350-2GB-5RID-5QID-5SID)-i.26026296.4236836972,03-10-2020
Lenovo Yoga 520-L8ID I5-8250 RAM 8GB HDD 1TB NVIDIA MX130 WIN 10 Touchscreen,10.923.619,KOTA SURABAYA,3,https://shopee.co.id/Lenovo-Yoga-520-L8ID-I5-8250-RAM-8GB-HDD-1TB-NVIDIA-MX130-WIN-10-Touchscreen-i.62641692.2055477688,03-10-2020
LENOVO Yoga C640 13IML + OHS i5-10210U 8GB 512GB SSD Win10 Home 2KID,12.949.900,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LENOVO-Yoga-C640-13IML-OHS-i5-10210U-8GB-512GB-SSD-Win10-Home-2KID-i.85424513.5616174859,03-10-2020
Ultrabook Lenovo YOGA Core i5 kabylake x360 Touchscreen Scu5023,6.000.000,KOTA MALANG,1,https://shopee.co.id/Ultrabook-Lenovo-YOGA-Core-i5-kabylake-x360-Touchscreen-Scu5023-i.44435356.5433998671,03-10-2020
LENOVO YOGA BOOK C930-7Y54-4GB-256GB-WIN10 IRON GREY dual display,13.635.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/LENOVO-YOGA-BOOK-C930-7Y54-4GB-256GB-WIN10-IRON-GREY-dual-display-i.21228167.942107395,03-10-2020
