name,price,location,reviews,link,date
Lenovo ideapad S145-14IIL Core i5-1035G4 8GB 512GB/ IRis PLUS G4 / W10 / OHS 2019,10.399.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Lenovo-ideapad-S145-14IIL-Core-i5-1035G4-8GB-512GB-IRis-PLUS-G4-W10-OHS-2019-i.24011016.7124461131,30-11-2020
Lenovo IdeaPad Slim 3 - AMD Athlon 3050U 4GB 256ssd W10+OHS 14 FHD,6.599.000,KOTA SURABAYA,2,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-AMD-Athlon-3050U-4GB-256ssd-W10-OHS-14-FHD-i.252699817.4144119781,30-11-2020
"Lenovo Ideapad Gaming 3i - i7-10750H - 16GB - 512GB SSD - GTX1650 4GB - 15""FHD 120Hz - W10 - Office",15.399.000,KOTA JAKARTA BARAT,10,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-i7-10750H-16GB-512GB-SSD-GTX1650-4GB-15-FHD-120Hz-W10-Office-i.30555036.3742000806,30-11-2020
"Lenovo IdeaPad slim 3 14ADA05 OHS (Ryzen 3 3250U Win10 4GB 256GB SSD 14"" FHD AMD)",7.099.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-slim-3-14ADA05-OHS-(Ryzen-3-3250U-Win10-4GB-256GB-SSD-14-FHD-AMD)-i.252699817.6640549119,30-11-2020
Lenovo ideapad L340-15IRH Gaming Core i5-9300HF-8GB-1TB-GTX1050 3GB W10 OHS 2019,10.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Lenovo-ideapad-L340-15IRH-Gaming-Core-i5-9300HF-8GB-1TB-GTX1050-3GB-W10-OHS-2019-i.24011016.6834202924,30-11-2020
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R3-4300U | Vega 3 2GB | RAM 8GB | Win 10 HOME + OHS 2019",8.650.000,KOTA MAKASSAR,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ARE05-14-R3-4300U-Vega-3-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.43209604.5141452879,30-11-2020
"Lenovo IdeaPad Slim 3 - 14ARE05 | 14"" | R3-4300U | Vega 3 2GB | RAM 8GB | Win 10 HOME + OHS 2019",8.650.000,KOTA MAKASSAR,1,https://shopee.co.id/Lenovo-IdeaPad-Slim-3-14ARE05-14-R3-4300U-Vega-3-2GB-RAM-8GB-Win-10-HOME-OHS-2019-i.43209604.5141452879,30-11-2020
Lenovo IdeaPad Gaming 3i 15IMH05 6LID - Core i5-10300H/8GB/512SSD/WIN10+OHS,12.999.000,KOTA BANDUNG,1,https://shopee.co.id/Lenovo-IdeaPad-Gaming-3i-15IMH05-6LID-Core-i5-10300H-8GB-512SSD-WIN10-OHS-i.11726160.6940337042,30-11-2020
"Lenovo IdeaPad S145 14IWL P0ID (i5 8265U, DOS, 4GB, 1TB HDD, 14"" HD TN, NVIDIA MX110 2GB, Hitam)",7.999.000,KOTA SURABAYA,1,https://shopee.co.id/Lenovo-IdeaPad-S145-14IWL-P0ID-(i5-8265U-DOS-4GB-1TB-HDD-14-HD-TN-NVIDIA-MX110-2GB-Hitam)-i.252699817.3431442796,30-11-2020
Lenovo Ideapad Gaming 3i 56ID i7 10750H 8GB 512SSD GTX1650 4GB IPS 120HZ WINDOWS OFFICE,14.249.000,KOTA PALEMBANG,1,https://shopee.co.id/Lenovo-Ideapad-Gaming-3i-56ID-i7-10750H-8GB-512SSD-GTX1650-4GB-IPS-120HZ-WINDOWS-OFFICE-i.39381924.4240164638,30-11-2020
