name,price,location,reviews,link,date
MSI Alpha 15 A3DDK - 9S7-16U622-060,14.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/MSI-Alpha-15-A3DDK-9S7-16U622-060-i.746822.7310808737,27-11-2020
