name,price,location,reviews,link,date
ACER SWIFT 3 AMD ATHLON 300U 4GB DDR4 256GB SSD Vega 3 FHD Slim DOS,6.200.000,Malang, 1,https://www.tokopedia.com/kharismakencana/acer-swift-3-amd-athlon-300u-4gb-ddr4-256gb-ssd-vega-3-fhd-slim-dos?whid=0,19-10-2020
Laptop ACER SWIFT 3 SF314 Athlon | RAM 4GB| SSD 512| WIN10,6.850.000,Jakarta Barat, 2,https://www.tokopedia.com/laptoph/laptop-acer-swift-3-sf314-athlon-ram-4gb-ssd-512-win10?whid=0,19-10-2020
"Acer Swift 3 SF314-57-39MQ i3-1005G1-4GB RAM-256GB SSD-14""-Win10",6.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/mysteriotech/acer-swift-3-sf314-57-39mq-i3-1005g1-4gb-ram-256gb-ssd-14-win10?whid=0,19-10-2020
"LAPTOP ACER SWIFT 3 SF314-42 RYZEN 5-4500U 8GB 512GB 14"" FHD IPS W10",9.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512gb-14-fhd-ips-w10?whid=0,19-10-2020
"LAPTOP ACER SWIFT 3 i7-8565U 8GB 1TB MX250 2GB WIN10 14""FHD TERMURAH",10.289.000,Jakarta Pusat, 6,https://www.tokopedia.com/kingznotebook/laptop-acer-swift-3-i7-8565u-8gb-1tb-mx250-2gb-win10-14-fhd-termurah-blue?whid=0,19-10-2020
ACER SWIFT 3 SF314 57 39MQ I3 1005G1 4GB 256SSD FHD OHS 19+W10 SILVER,6.894.900,Kab. Tangerang, 2,https://www.tokopedia.com/aneka-pilihan/acer-swift-3-sf314-57-39mq-i3-1005g1-4gb-256ssd-fhd-ohs-19-w10-silver?whid=0,19-10-2020
Acer Swift 3 Air SF313-51 - i3-8130U 256GB NVMe 4GB DDR4 W10,7.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-swift-3-air-sf313-51-i3-8130u-256gb-nvme-4gb-ddr4-w10?whid=0,19-10-2020
Acer Swift 3 Infinity SF314-55G i5-8265U 8GB SSD 256GB MX250 2GB WIN10,9.849.999,Jakarta Pusat, 6,https://www.tokopedia.com/mira-m/acer-swift-3-infinity-sf314-55g-i5-8265u-8gb-ssd-256gb-mx250-2gb-win10?whid=0,19-10-2020
ACER SWIFT 3 CORE i5 GEN 10|4GB RAM|NVIDIA 2 GB|SSD256 |FHD IPS,8.685.758,Jakarta Pusat, 1,https://www.tokopedia.com/sholehonl/acer-swift-3-core-i5-gen-10-4gb-ram-nvidia-2-gb-ssd256-fhd-ips?whid=0,19-10-2020
"ACER SWIFT 3 SF314-56G I7-8565U 8GB 1TB MX250 2GB OHS 2019 14"" FHD W10",10.499.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/acer-swift-3-sf314-56g-i7-8565u-8gb-1tb-mx250-2gb-ohs-2019-14-fhd-w10?whid=0,19-10-2020
Laptop Acer Swift 3 SF314-57G-57S9 with Intel i5 10th Gen & SSD 256 GB,8.686.000,Surabaya, 1,https://www.tokopedia.com/lapycomp/laptop-acer-swift-3-sf314-57g-57s9-with-intel-i5-10th-gen-ssd-256-gb-abu-abu?whid=0,19-10-2020
"Acer Swift 3 ADE SF314-41 Athlon 300U/8GB/512GB/14""/Vega 3/W10H",6.679.000,Jakarta Pusat, 11,https://www.tokopedia.com/acerid/acer-swift-3-ade-sf314-41-athlon-300u-8gb-512gb-14-vega-3-w10h?whid=0,19-10-2020
