name,price,location,reviews,link,date
"ACER SWIFT 3 SF314 i7 8565U 8GB 1TB MX250 2GB 14"" FHD W10 RESMI",10.499.000,Jakarta Pusat, 14,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEHp1d6ArOHsjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnaHsJfoAKdbm-srcHi6s1Fbm-xgVYpyfYagZUEH_URHadFo_1dbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oAzo8jOE_92o8jOE_92o8jOE_92o8jB2PfBgHO-N3Ao6QVByZM2xe7jfZ32SP1N1qR268Bu2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1o-r7BWo9giQ1NDZ325q1NJu9B6zJJp392oPJOEuMB6q_nF33Ou81h9zMx6uJB73uzC8jOEqcOqqjNk_M2jQ1B2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325q3-J_Mgo8MD7_3Nd6c-JZSoiHfedgjg6zBUFH1g1QV-M1B1OZVPNgcxgHBgNZ1x6HfV93sCGH_JdgjPR8c-I6_oMZIxayp-3QMgU8I2jzpJdgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1x6HfV93sCGH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_7zuP1YJgRPoqjVE_92uHjO1qpV681BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_OH781NJe9xo8MWN_Bzz8JY1__o-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUst76_HFHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjdomUDUsHfUBOY?dv=desktop&src=search&management_type=1&is_search=1&keywords=acer+swift&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fprotechcom%2Facer-swift-3-sf314-i7-8565u-8gb-1tb-mx250-2gb-14-fhd-w10-resmi%3Fsrc%3Dtopads&page=1&ob=23,09-10-2020
Acer Swift 3 Swift 3 SF314 R9JT R24M - R5 3500U 8GB 512SSD FREE OFFICE,7.889.000,Jakarta Utara, 10,https://www.tokopedia.com/prostorecomputer/acer-swift-3-swift-3-sf314-r9jt-r24m-r5-3500u-8gb-512ssd-free-office-silver?whid=0,09-10-2020
"ACER SWIFT 3 SF314-i5 8265U|NVIDIA MX250 2GB|4GB|1TB|14"" FHD|WIN10|",9.299.000,Jakarta Pusat, 45,https://www.tokopedia.com/collinsofficial/acer-swift-3-sf314-i5-8265u-nvidia-mx250-2gb-4gb-1tb-14-fhd-win10?whid=0,09-10-2020
"LAPTOP ACER SWIFT 3 SF314 I3-1005G1 4GB SSD 256GB 14"" FHD IPS W10",8.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/laptop-acer-swift-3-sf314-i3-1005g1-4gb-ssd-256gb-14-fhd-ips-w10?whid=0,09-10-2020
Acer Swift 3 Air SF313-51 - i5-8250U 256GB NVMe 8GB DDR4 W10,8.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/acerid/acer-swift-3-air-sf313-51-i5-8250u-256gb-nvme-8gb-ddr4-w10?whid=0,09-10-2020
Laptop Acer Swift 3 SF314-57-39WL With Intel Gen 10th And SSD 256GB,7.067.980,Jakarta Pusat, 2,https://www.tokopedia.com/sofyankotakom/laptop-acer-swift-3-sf314-57-39wl-with-intel-gen-10th-and-ssd-256gb?whid=0,09-10-2020
"ACER SWIFT 3 SF314-56G I7-8565U 8GB 1TB MX250 2GB OHS 2019 14"" FHD W10",10.499.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/acer-swift-3-sf314-56g-i7-8565u-8gb-1tb-mx250-2gb-ohs-2019-14-fhd-w10?whid=0,09-10-2020
ACER Swift 3 SF314 42 | Ryzen 5 4500U 8GB 512SSD 14FHD W10,10.999.000,Jakarta Utara, 2,https://www.tokopedia.com/amd-id/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512ssd-14fhd-w10?whid=0,09-10-2020
Acer Swift 3 Air SF313-51 - i3-8130U 256GB NVMe 4GB DDR4 W10,7.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-swift-3-air-sf313-51-i3-8130u-256gb-nvme-4gb-ddr4-w10?whid=0,09-10-2020
"ACER SWIFT 3 SF314 i7 8565U 8GB 1TB MX250 2GB 14"" FHD W10 RESMI",10.499.000,Jakarta Pusat, 14,https://www.tokopedia.com/protechcom/acer-swift-3-sf314-i7-8565u-8gb-1tb-mx250-2gb-14-fhd-w10-resmi?whid=0,09-10-2020
