name,price,location,reviews,link,date
ACER ASPIRE 3 A314 - INTEL CELERON N4000 - 14 INCH - WINDOWS 10,3.590.000,Tangerang, 4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_UaHsnaH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnh6_1aoAJhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaoAUXHAHh6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32oHjYI3MWoqMx0_Vz3qOBW19z6zO1a3jHFoJY91MBHuJJO33O-8V21zMW6u7ja_1o-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8BxE__uvzJtdgjPR83-I6_oMZIxp_uPdPMep8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3Pg3JNRyuxGQJthH_xMzjNc1snhzBzD1MgZu_uUuRBjqVjauSB-z7gEy7PD8u2_gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2CP1NEZ9PoqjjO_32V8jNkgpz617BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_uH78JYJ39PouJBN_7z-8JO1ypVo81tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJNosn7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjNoZ-Pwe?keywords=acer+aspire&page=1&is_search=1&ob=23&management_type=1&dv=desktop&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Faj-komputer%2Facer-aspire-3-a314-intel-celeron-n4000-14-inch-windows-10%3Fsrc%3Dtopads,06-10-2020
Laptop Acer Aspire 3 Celeron N4120 256GB SSD 4GB Win10+OHS ORI MURAH,4.409.000,Jakarta Barat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyOosndo_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnh6_1aoAJhbm-srcHi6sUOHZFiy3zwrfo5rM1i6sJaoAnXo_edoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB68_ea_Oz-8jOJyp-vuJBE_1zsHjY1Z_V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk19uvzJ1O_32sH7O1e_z6zJOE_S2oH1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qj7a_7Pqq7OkqcWHuVg033OzPJNIu_-qepn7_OPZq1h1e_ugQ1Bd3Bzcq7N9Z_-oe7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gOBy_SPx3J2DZsJh6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIzS2szfhN3BojgcgU8I-sHBgXgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9BvzJBO_BzoHjNEZ_zvuJBE_32oo1N113BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68jVO_7zg81O1z_-vzJ7a_92-81NAZsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_jfHAeDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_jOUBOY?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Flaptop-acer-aspire-3-celeron-n4120-256gb-ssd-4gb-win10-ohs-ori-murah%3Fsrc%3Dtopads&src=search&is_search=1&page=1&ob=23&management_type=1&keywords=acer+aspire&t=desktop,06-10-2020
ACER Aspire 3 A314-41-42PE/455L A4 9120E 4GB 1TB W10 14.0 DVD - BLACK,3.599.000,Jakarta Utara, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosef6_rdo_HDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnh6_1aoAJhbm-srcHi6sHOHmFiy3zwrfo5rM1i6syaHmdOHAjNbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-8jONoI2o8jOE_92o8jOE_92o8jOE_9B-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z926qMxW3jz-oV2AHAVqz720_VzZQJNW19zvzch033jFP7Y9ZMBouOud3jz3q1Nke3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6c-J_Mgo8MD7_MNd6c-JzSoiHfedgjg6zBUFH1g1QV-M1O1OzuPNgcxgHBgNZ1Pc8MoIQIBq1fzjgjxduV-ugJNZu_uu3AC3_OUhrfNgu7NDyfBmqcHpeSCsQuuX3Vxd6cJp_MhqHRKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Oku_zHqMHF_Ozo81NEypu6uVBN_92CHjB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Okgp-HqBBR_OzgHjO11_Voqjj7_Bzzq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsydH_HDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_jOUBOY?dv=desktop&keywords=acer+aspire&page=1&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Frogsstoreid%2Facer-aspire-3-a314-41-42pe-455l-a4-9120e-4gb-1tb-w10-14-0-dvd-black%3Fsrc%3Dtopads&ob=23&t=desktop&is_search=1&src=search,06-10-2020
Laptop Gaming Acer Aspire E5 - Core i5 - 8GB - VGA 2GB - 500GB - Murah,4.599.000,Jakarta Barat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEoseNH_KN6_1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnh6_1aoAJhbm-srcHi6sUOHmFiy3zwrfo5rM1i6s1RoZdhosjRomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo8_ea_BzSH1OE3_VvzVuE_M2uoJN1__C-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkgRuouVBE_32gH1OEe_-ouJBN_jzuq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBo8Bj73MOz81YI19z6uO-23jHFHV213MWHucrO3jP-PJOJQcBgqjgD_uPzHuBk39P-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2pysoj6cgIPRxizpjpgjxdr77h6ACozJJ7gjxduV-ugJNZu_uu3ACD_O-crfNgu7NDyfBmqcHpeSCsQuuX3Vxd6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gOBy_SPx3J2DZsJh6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_zo8_zE_S2z8JNkz9P6uJ1O_M208jB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkyRPHqj1h_OzuHjNJgp-6zVuN_jzuH1BXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAHpHA1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_jOUBOY?src=search&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Frakitanmantap%2Flaptop-gaming-acer-aspire-e5-core-i5-8gb-vga-2gb-500gb-murah%3Fsrc%3Dtopads&keywords=acer+aspire&page=1&dv=desktop&t=desktop&management_type=1&ob=23,06-10-2020
"PC All In One acer Aspire C24-960 8GB 1TB Core i3-10110U Win10 23.8""",7.499.900,Jakarta Pusat, 4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_rfo_JNosrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnh6_1aoAJhbm-srcHi6seFHmFiy3zwrfo5rM1i6s1fHZdOHsndbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qj7a_7Pqq7OkqcWHuVg033OzPJNIu_-qepn7_OPZq1h1e_ugQ1Bd3Bzcq7N9Z_-oe7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PdyjrNHfgU8VzZu3z61B1OuuKFQJYZzSoX3uP6Qco2eMxsH7-FyfOuQBxy8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3Pg3JNRyuxGQJthH_xMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjj7_Sj781NJu_V6zVVR_S2oP7NEqRB6q1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjj7_1H781OJe9PouJuE_S2-o1N1Z9x-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sJabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHsjdbAHdo_zPbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_jRosjDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_jOUBOY?t=desktop&src=search&is_search=1&page=1&management_type=2&dv=desktop&keywords=acer+aspire&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fkompurindo%2Fpc-all-in-one-acer-aspire-c24-960-8gb-1tb-core-i3-10110u-win10-23-8%3Fsrc%3Dtopads,06-10-2020
"Laptop Acer Aspire 3 - A314-32 - INTEL N4000 DDR4 4GB 1TB 14"" WIN10",3.799.000,Jakarta Pusat, 120,https://www.tokopedia.com/collinsofficial/laptop-acer-aspire-3-a314-32-intel-n4000-ddr4-4gb-1tb-14-win10?whid=0,06-10-2020
"LAPTOP ACER ASPIRE 5 A514-52G - I5 10210U 4GB 1TB MX250 2GB 14"" WIN10",8.699.000,Jakarta Pusat, 26,https://www.tokopedia.com/collinsofficial/laptop-acer-aspire-5-a514-52g-i5-10210u-4gb-1tb-mx250-2gb-14-win10?whid=0,06-10-2020
ACER ASPIRE 3 A315-41 RYZEN R3 2200U 4GB 1TB RADEON RX VEGA 3 WIN10,5.999.000,Jakarta Pusat, 45,https://www.tokopedia.com/hosanacomp/acer-aspire-3-a315-41-ryzen-r3-2200u-4gb-1tb-radeon-rx-vega-3-win10?whid=0,06-10-2020
"Acer Aspire 5 A514-53 - i3-1005G1 4GB 512GB + INTEL OPTANE 14"" W10 OHS",6.499.000,Jakarta Pusat, 21,https://www.tokopedia.com/collinsofficial/acer-aspire-5-a514-53-i3-1005g1-4gb-512gb-intel-optane-14-w10-ohs?whid=0,06-10-2020
"Acer Aspire 3 A314-41-42PE 455L -A4 9120E 4GB 1TB W10 14"" DVD -Hitam",3.899.000,Jakarta Utara, 7,https://www.tokopedia.com/royalltech/acer-aspire-3-a314-41-42pe-455l-a4-9120e-4gb-1tb-w10-14-dvd-hitam?whid=0,06-10-2020
