name,price,location,reviews,link,date
ACER ASPIRE 3 A314 - INTEL CELERON N4000 - 14 INCH - WINDOWS 10,3.590.000,Tangerang, 4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_UaHsnaH_nDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnhosnhopjhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJa6AyXo_Hhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu223uzZq7NIz_-HuJVE3BzsPJNJQchgq_Vt__-oH1h1qRB6QuuE33O6QJY1gcBve7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gOBy_SPx3J2DZsJh6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIzS2szfhN3BojgcgU8I-sHBgXgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6qBBO_M2oHjOEZ_ovuJVN_Bzso1NAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_zoepeO_1zVo1NEgR268jVN_Ozzo1N2Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_rDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJRbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_jfHAeDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_jOUBOY?page=1&dv=desktop&keywords=acer+aspire&ob=23&management_type=1&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Faj-komputer%2Facer-aspire-3-a314-intel-celeron-n4000-14-inch-windows-10%3Fsrc%3Dtopads&is_search=1,02-10-2020
Laptop Acer Aspire 3 Celeron N4120 256GB SSD 4GB Win10+OHS ORI MURAH,4.499.000,Jakarta Barat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyOosndo_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnhosnhopjhbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaoA1XoAnNoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_oHqj1F_32SH1NEz_CoqMrh_S2VHJO2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12W33OVHV2J1Mx6q_CR__-uH7h11_uqu7B73uz6qjN_HAuoqB2D__-GqB21qpogqMP2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxizJgpysoj6cgc_jgZHAVcuchZgBouo1u983zt3_-381BIzS2szfhN3BojgcgU8VzZu3z61B1OuuKFujYZH9oX3uP6Qco2eMxsH7-FyfOuQBxy8AxxH7ND3sod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMoN_c2gP7O1Z9xozJJO_S2CH7N1e_o-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMod_c2081OE1_uvzJJ7_1zuH7Nke_V-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJRbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthoaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJNosn7bm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_KNUiFiHpjNoZ-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Flaptop-acer-aspire-3-celeron-n4120-256gb-ssd-4gb-win10-ohs-ori-murah%3Fsrc%3Dtopads&dv=desktop&is_search=1&keywords=acer+aspire&t=desktop&management_type=1&page=1&ob=23&src=search,02-10-2020
LAPTOP ACER ASPIRE 3 A314-21 A4 9120e RAM 4GB HDD 1TB LAYAR 14INCH,3.883.450,Surabaya, 3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_KpHsK76AKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnhosnhopjhbm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaHsHXHAnOomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9P-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ3OqquB11MW6z71a_VzC8B21yRz6zchD33jhqJ7a__VHucWN_MOu8BBW_Mhvucz2_7o-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8BxE__uvzJtdgjPR83-I6_oMZIxp_uPdPMep8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3Pg3JNRyuxGQJthH_xMzjNc1snhzBzD1MgZu_uUuRBjqVjauSB-z7gEy7PD8u2_gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2gP1Okz9PoucoR_uzg81OJz3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qMoO_1zo8JNEZ92oqjJO_Bz-8jN_Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_rDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJRbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsydH_HDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_jOUBOY?page=1&management_type=1&dv=desktop&is_search=1&keywords=acer+aspire&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fmurahkom%2Flaptop-acer-aspire-3-a314-21-a4-9120e-ram-4gb-hdd-1tb-layar-14inch%3Fsrc%3Dtopads&src=search&ob=23,02-10-2020
Acer Aspire 3 A314 A4 9120 4GB 1TB W10 14.0 DVD BLK -41.42PE,3.599.000,Jakarta Pusat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1RHpKOH_JDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnhosnhopjhbm-srcHi6sUfoZFiy3zwrfo5rM1i6sJhHsrXH_Udbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Qu223uzZq7NIz_-HuJVE3BzsPJNJQchgq_Vt__-oH1h1qRB6QuuE33O6QJY1gcBve7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gOBy_SPx3J2DZsJh6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BIzS2szfhN3BojgcgU8I-sHBgXgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6qjVO_7zCo1OJqpzoucHh_S2g8jNAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_C6q_zR_OzsoJOkz_VozJVd_92uHjNAZsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_rDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJRbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsydH_HDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AjibmUp6_jOUBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fgolaptop%2Facer-aspire-3-a314-a4-9120-4gb-1tb-w10-14-0-dvd-blk-41-42pe%3Fsrc%3Dtopads&src=search&ob=23&is_search=1&keywords=acer+aspire&management_type=2&t=desktop&dv=desktop&page=1,02-10-2020
"PC All In One acer Aspire C24-960 8GB 1TB Core i3-10110U Win10 23.8""",7.499.900,Jakarta Pusat, 3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_rfo_JNosrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnhosnhopjhbm-srcHi6s1doiFiy3zwrfo5rM1i6syFoZdpopyhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1ONoAVo8MD7_32oP7OJgpz6zcDh_BzsH7B2PfBgHO-N3Ao6QVByZM2xe7jfZ32SP1YJZ926uJjO_jzV8JNE3_C68jJpZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW3MBguV-0_jPVHjh1e92quco7_jzDQVB2H3xoHj7h_Vz081NWu92gQ1ND_Ozjq1YAZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRxizpjpgjxduV-ugJNZu_uu3ACD_O-crfNgu7NDyfBmqcHpeSCsQuuX3Vxd6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gOBy_SPx3J2DZsJh6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBk_9Pv1peh_1zz8jNJqRP6qMoE_32-8JN_Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBk_9Poq_zR_7zooJNJyRBo8jBd_OzuH7BXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_rDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFa6_KDHpKOoV7DUMNwyfVXgcBjy9zB9fVjraUEH_rDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsth6_rf6ZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AyibmU7HAndUiFiHpjd6ZUDUsHN6_1i997?page=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fkompurindo%2Fpc-all-in-one-acer-aspire-c24-960-8gb-1tb-core-i3-10110u-win10-23-8%3Fsrc%3Dtopads&management_type=2&t=desktop&ob=23&keywords=acer+aspire&is_search=1&src=search,02-10-2020
"Laptop Acer Aspire 3 - A314-32 - INTEL N4000 DDR4 4GB 1TB 14"" WIN10",3.799.000,Jakarta Pusat, 118,https://www.tokopedia.com/collinsofficial/laptop-acer-aspire-3-a314-32-intel-n4000-ddr4-4gb-1tb-14-win10?whid=0,02-10-2020
"LAPTOP ACER ASPIRE 5 A514-52G - I5 10210U 4GB 1TB MX250 2GB 14"" WIN10",8.249.000,Jakarta Pusat, 25,https://www.tokopedia.com/collinsofficial/laptop-acer-aspire-5-a514-52g-i5-10210u-4gb-1tb-mx250-2gb-14-win10?whid=0,02-10-2020
"LAPTOP ACER ASPIRE 5 A514-52K I3-8130U 4GB HDD 1TB 14"" OHS 2019 W10",6.799.000,Jakarta Pusat, 5,https://www.tokopedia.com/collinsofficial/laptop-acer-aspire-5-a514-52k-i3-8130u-4gb-hdd-1tb-14-ohs-2019-w10?whid=0,02-10-2020
Acer Aspire 3 A314-32 Celeron N4000 4GB 1TB WIN10 C3X0/C09W,3.599.000,Jakarta Utara, 24,https://www.tokopedia.com/mimomart/acer-aspire-3-a314-32-celeron-n4000-4gb-1tb-win10-c3x0-c09w-hitam?whid=0,02-10-2020
"Laptop Acer Aspire 5 A514-52K - I3-8130U 4GB HDD 1TB 14"" INTEL HD W10",5.999.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/laptop-acer-aspire-5-a514-52k-i3-8130u-4gb-hdd-1tb-14-intel-hd-w10?whid=0,02-10-2020
