name,price,location,reviews,link,date
ACER SWIFT 3 RYZEN 5-3500U-8GB-512GB SSD-VEGA 8-FREE OFFICE 2019,8.949.000,Jakarta Pusat, 33,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_JfHA1N6_KDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnpH_KaoAUabm-srcHi6sHfHmFiy3zwrfo5rM1i6sJao_yXo_JNoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z92o8_zE_92o8jOE_92o8jOE_92o8jONZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BR_BzjqB211M2vepn73uP6q7h11Mhquco733Oo8B2_HAzqzO1O_S2qQ1OIz_V6qBV2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3PsHfzF3MNzQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PsHfzF3MNzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_Vvepeh_M2zH1NEqRP6zcHF_320q1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEu9uvucHa_uzSP7N1qRBoqj1a_joG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstigcuMUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_jfHAeDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?keywords=acer+swift&r=https%3A%2F%2Fwww.tokopedia.com%2Fauratechnology%2Facer-swift-3-ryzen-5-3500u-8gb-512gb-ssd-vega-8-free-office-2019%3Fsrc%3Dtopads&ob=23&management_type=2&src=search&is_search=1&page=1&t=desktop&dv=desktop,20-10-2020
Laptop Acer Aspire 3 Celeron N4120 256GB SSD 4GB Win10+OHS ORI MURAH,4.409.000,Jakarta Barat, 8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosyOosndo_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnpH_KaoAUabm-srcHi6seFHmFiy3zwrfo5rM1i6sjRHZdRosJdomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_e7_S2sHjY1ypz6zJ1p_32gHjO1qfBHe72kgJxGgMHauMxsQ1N5Z325q1N_oA-ozcHF_S2gHjOEu_VouVVR_uzSq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBozV1p3_-uHVBEgRzvz7gk3jHFHV29u_oHu72k__-uPJYI1MhvucHa3M2mqJN13_C-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJOX8AxizJ2pysoj6cgIPRxizpjpgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B68MWO_jzuoJN1Z_o6zcrh_M2sP7Ok_3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68jOO_BzCHJN1qRB68jJa_M2C8JNJ13BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-xQIzwqfuNPfYagVYag3yibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_jfHAeDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUMVsg9UKy9oFq9-BUAHiwe?page=1&management_type=1&is_search=1&t=desktop&src=search&keywords=acer+swift&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Flaptop-acer-aspire-3-celeron-n4120-256gb-ssd-4gb-win10-ohs-ori-murah%3Fsrc%3Dtopads,20-10-2020
ACER ASPIRE 3 A315-41 RYZEN R3 3200U 4GB 1TB RADEON RX VEGA 3 WIN10,6.349.000,Jakarta Pusat, 5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_r76_176AeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnpH_KaoAUabm-srcHi6seFHmFiy3zwrfo5rM1i6sjfoZdFosJfoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBouVBO_M2gHjNk3_-6qBja_M2gHjNk3_C-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkz9xHqMHa_jzsP7N1gpzoqj7h_320HJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjJh_s-6QJNI__zHucxt3_-zPJNIuMh68_V23926QJh1qcWqucDp_MOgPOB1u_-6e7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMHO_c2CH1Y1e_zvzJja_1zS8JY1yfBHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68juO_M2VoJYJe_C68MHh_S2VHJY_Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUMVDPVY0g9BRQR-j9R-BgiUDUMNOQ3-BrBY5gBYxgIHi6seDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6seDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstdH_KDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pbm-xQIzBrMNxPcuwqfuNPfYagmUEUMVsg9UKy9oFq9-BUAHiwe?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fauratechnology%2Facer-aspire-3-a315-41-ryzen-r3-3200u-4gb-1tb-radeon-rx-vega-3-win10%3Fsrc%3Dtopads&page=1&management_type=2&src=search&keywords=acer+swift&ob=23&t=desktop&is_search=1,20-10-2020
"ACER ASPIRE A315_42 RYZEN 3-3200U/8GB/1TB/VEGA 3/15.6""/WIN10/RESMI",6.649.000,Jakarta Pusat, 4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosJ76AnhHsJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnpH_KaoAUabm-srcHi6seFHmFiy3zwrfo5rM1i6sjpHidFoAjdbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjJh_s-6QJNI__zHucxt3_-zPJNIuMh68_V23926QJh1qcWqucDp_MOgPOB1u_-6e7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBBN_c2-oJOJyR2ozV1h_32VP7Nkz3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qjBO_92-H7N11_VozVuR_uz08jNk_3BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-xQIzwqfuNPfYagVYag3yibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUE6AJdbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi9ZFiy3h7g9-Xy9zB9fWB89P5rMei6i-xyfuaUcVprcBagZnpUS7?dv=desktop&ob=23&t=desktop&keywords=acer+swift&r=https%3A%2F%2Fwww.tokopedia.com%2Fauratechnology%2Facer-aspire-a315-42-ryzen-3-3200u-8gb-1tb-vega-3-15-6-win10-resmi%3Fsrc%3Dtopads&is_search=1&page=1&management_type=2&src=search,20-10-2020
ACER SWIFT 3 RYZEN 5-3500U-8GB-512GB SSD-VEGA 8-FREE OFFICE 2019,8.949.000,Jakarta Pusat, 33,https://www.tokopedia.com/auratechnology/acer-swift-3-ryzen-5-3500u-8gb-512gb-ssd-vega-8-free-office-2019?whid=0,20-10-2020
LAPTOP ACER SWIFT 3 SF314-57G- I5-1035G1 8GB 512GB MX250 2GB FHD W10,10.549.000,Jakarta Pusat, 14,https://www.tokopedia.com/collinsofficial/laptop-acer-swift-3-sf314-57g-i5-1035g1-8gb-512gb-mx250-2gb-fhd-w10?whid=0,20-10-2020
Acer Swift 3 SF314-39MQ- i3 1005G1 4GB 256ssd W10+OHS 14FHD FP BL SLIM,6.999.000,Jakarta Utara, 1,https://www.tokopedia.com/janurtech/acer-swift-3-sf314-39mq-i3-1005g1-4gb-256ssd-w10-ohs-14fhd-fp-bl-slim?whid=0,20-10-2020
LAPTOP ACER SWIFT 3 CORE i5 FULL HD PLUS SSD 500GB MULUS LIKE NEW,7.850.000,Jakarta Timur, 1,https://www.tokopedia.com/chem0127/laptop-acer-swift-3-core-i5-full-hd-plus-ssd-500gb-mulus-like-new?whid=0,20-10-2020
"ACER SWIFT 1 SF114-33 - PENTIUM N5030 4GB 512GB 14"" IPS FHD W10 OHS",5.999.000,Jakarta Pusat, 1,https://www.tokopedia.com/collinsofficial/acer-swift-1-sf114-33-pentium-n5030-4gb-512gb-14-ips-fhd-w10-ohs?whid=0,20-10-2020
Acer Swift 3 Air SF313-51 - i3-8130U 256GB NVMe 4GB DDR4 W10,7.499.000,Jakarta Pusat, 2,https://www.tokopedia.com/acerid/acer-swift-3-air-sf313-51-i3-8130u-256gb-nvme-4gb-ddr4-w10?whid=0,20-10-2020
