name,price,location,reviews,link,date
"Laptop ASUS VivoBook F512DA / AMD Ryzen 3-3200U 4GB 128GB SSD 15.6"" FHD Backlit Keyboard Win10",7.105.000,KOTA TANGERANG,1,https://shopee.co.id/Laptop-ASUS-VivoBook-F512DA-AMD-Ryzen-3-3200U-4GB-128GB-SSD-15.6-FHD-Backlit-Keyboard-Win10-i.290474546.4064606621,27-11-2020
ASUS VivoBook M409BA-BV412T AMD A4-9125 4GB DDR4 1TB 14 Inch Windows 10 - Gray,5.450.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-VivoBook-M409BA-BV412T-AMD-A4-9125-4GB-DDR4-1TB-14-Inch-Windows-10-Gray-i.5922196.5749054636,27-11-2020
"Asus Vivobook A409JA - BV312T | i3-1005G1 | 4GB 1TB | 14"" FHD | WIN10",8.299.000,KOTA MALANG,2,https://shopee.co.id/Asus-Vivobook-A409JA-BV312T-i3-1005G1-4GB-1TB-14-FHD-WIN10-i.112382493.7856028118,27-11-2020
"PROMO LAPTOP Asus Vivobook K403FA ganti jadi K413FQ  i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.799.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/PROMO-LAPTOP-Asus-Vivobook-K403FA-ganti-jadi-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.120447940.2632349424,27-11-2020
ASUS VIVOBOOK X441BA AMD A9/9425 ~GARANSI RESMI~,5.999.000,KOTA TANGERANG,2,https://shopee.co.id/ASUS-VIVOBOOK-X441BA-AMD-A9-9425-~GARANSI-RESMI~-i.55569555.7743944126,27-11-2020
ASUS VIVOBOOK K413FQ EK701T i710510 8GB 512GB SSD MX350 2GB IPS FHD WIN10 GARANSI RESMI,13.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-EK701T-i710510-8GB-512GB-SSD-MX350-2GB-IPS-FHD-WIN10-GARANSI-RESMI-i.161934666.6049371800,27-11-2020
ASUS VIVOBOOK A412FA-EK54051T /PENTIUM GOLD 5405U /4GB RAM /512GB SSD/Win10/KEY Backlight,6.784.000,KOTA SURABAYA,6,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-EK54051T-PENTIUM-GOLD-5405U-4GB-RAM-512GB-SSD-Win10-KEY-Backlight-i.47640161.7120009267,27-11-2020
"LAPTOP ASUS VivoBook K413FQ-EK703TS I7-10510U 8GB, 512GB SSD, 2GB MX350, 14""IPS WIN10 OHS",14.225.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-VivoBook-K413FQ-EK703TS-I7-10510U-8GB-512GB-SSD-2GB-MX350-14-IPS-WIN10-OHS-i.51459869.5362292935,27-11-2020
Asus VivoBook Ultra A412FL EK511T Core i5-10210U/4GB/1TB HDD/MX250 2GB/14″/Windows 10/Silver,10.299.000,KOTA MEDAN,3,https://shopee.co.id/Asus-VivoBook-Ultra-A412FL-EK511T-Core-i5-10210U-4GB-1TB-HDD-MX250-2GB-14″-Windows-10-Silver-i.110101298.3255598312,27-11-2020
Vivobook Max X441MA-GA012T 14-inch Laptop Intel Celeron N4000 4GB,3.755.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Vivobook-Max-X441MA-GA012T-14-inch-Laptop-Intel-Celeron-N4000-4GB-i.65443012.2493383693,27-11-2020
ASUS VIVOBOOK A412FL i5-8265U 8Gb Ram + 512 Ssd Like New,8.680.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-A412FL-i5-8265U-8Gb-Ram-512-Ssd-Like-New-i.64979891.5551215616,27-11-2020
ASUS Vivobook 15 X505ZA-BR301T 15-inch,3.100.000,KOTA CIMAHI,3,https://shopee.co.id/ASUS-Vivobook-15-X505ZA-BR301T-15-inch-i.91454007.5242603987,27-11-2020
"ASUS VivoBook 14 A412FA Pentium Gold 5405U, 4 GB ,512GB PCIe,14.0"",Windows 10 Home",7.315.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VivoBook-14-A412FA-Pentium-Gold-5405U-4-GB-512GB-PCIe-14.0-Windows-10-Home-i.24940114.4620599345,27-11-2020
ASUS VIVOBOOK ULTRA 14 K413FA + OHS 2019,9.499.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-VIVOBOOK-ULTRA-14-K413FA-OHS-2019-i.13315074.3661677968,27-11-2020
ASUS Notebook Laptop VivoBook Max X441NA N3350 4GB 500GB 14 Windows 10,4.250.000,KOTA JAKARTA PUSAT,11,https://shopee.co.id/ASUS-Notebook-Laptop-VivoBook-Max-X441NA-N3350-4GB-500GB-14-Windows-10-i.25950480.864568759,27-11-2020
Asus VivoBook M409BA-BV422T AMD APU A4-9125 RAM 4GB SSD 256GB,5.499.000,KOTA SEMARANG,2,https://shopee.co.id/Asus-VivoBook-M409BA-BV422T-AMD-APU-A4-9125-RAM-4GB-SSD-256GB-i.162756018.5430447143,27-11-2020
ASUS VIVOBOOK TM420IA EC551TS RYZEN 5 4500U RAM8GB SSD512GB 14FHD TOUCHSCREEN WINDOWS + OFFICE,12.299.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-TM420IA-EC551TS-RYZEN-5-4500U-RAM8GB-SSD512GB-14FHD-TOUCHSCREEN-WINDOWS-OFFICE-i.32829345.3761546978,27-11-2020
Notebook Asus ViVoBook E203MAH Intel Dual-Core N4000 | RAM 4GB | HDD 500GB | Windows 10,4.000.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Notebook-Asus-ViVoBook-E203MAH-Intel-Dual-Core-N4000-RAM-4GB-HDD-500GB-Windows-10-i.125897475.1905149103,27-11-2020
Asus Vivobook A412FA-EK54011TIPS Pentium Gold 5405U RAM 4GB HDD 1TB,6.599.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-Vivobook-A412FA-EK54011TIPS-Pentium-Gold-5405U-RAM-4GB-HDD-1TB-i.162756018.3821104689,27-11-2020
"ASUS VIVOBOOK X505ZA-BR301T AMD R3/2200U/RAM 4GB/HDD 1TB/15.6""/WIN 10",6.250.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-X505ZA-BR301T-AMD-R3-2200U-RAM-4GB-HDD-1TB-15.6-WIN-10-i.77745422.1422559496,27-11-2020
Asus Vivobook S333JQ-EG751T White [i7-1065G7|RAM 8GB|SSD 512GB + Optane 32GB|NVidia 2GB|Win],15.099.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-Vivobook-S333JQ-EG751T-White-i7-1065G7-RAM-8GB-SSD-512GB-Optane-32GB-NVidia-2GB-Win--i.65949393.4753952541,27-11-2020
ASUS VIVOBOOK E203MAH - INTEL N4000 - RAM 4GB - WINDOWS 10 HOME ORIGINAL,4.999.000,KOTA MALANG,1,https://shopee.co.id/ASUS-VIVOBOOK-E203MAH-INTEL-N4000-RAM-4GB-WINDOWS-10-HOME-ORIGINAL-i.112382493.5353720801,27-11-2020
"ASUS VivoBook 14 K413FQ - i5-10210U 8GB 512GB SSD MX350 2GB W10 14""FHD",12.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-14-K413FQ-i5-10210U-8GB-512GB-SSD-MX350-2GB-W10-14-FHD-i.56983549.6349105643,27-11-2020
"ASUS VIVOBOOK S13 S333JQ i7-1065G7 8GB 512GB+32GB MX350 2GB 13.3"" W10",15.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-S13-S333JQ-i7-1065G7-8GB-512GB-32GB-MX350-2GB-13.3-W10-i.27662413.3159907048,27-11-2020
"ASUS VIVOBOOK ULTRA 14 K413FQ + OHS 2019 [i7-10510u/8GB/512GB/14""FHD/MX350-2GB]",13.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-VIVOBOOK-ULTRA-14-K413FQ-OHS-2019-i7-10510u-8GB-512GB-14-FHD-MX350-2GB--i.13315074.6749249425,27-11-2020
Asus Vivobook Ultra K413FQ-EK701T Intel Core i7-10510U RAM 8GB SSD 512GB,14.200.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-Vivobook-Ultra-K413FQ-EK701T-Intel-Core-i7-10510U-RAM-8GB-SSD-512GB-i.162756018.5546831408,27-11-2020
