name,price,location,reviews,link,date
ASUS GAMING TUF FX505GT - i5-9300H 8GB 512SSD GTX1650 4GB 15.6 FHD W10,11.899.000,Jakarta Utara, 34,https://www.tokopedia.com/toptech/asus-gaming-tuf-fx505gt-i5-9300h-8gb-512ssd-gtx1650-4gb-15-6-fhd-w10-hitam?whid=0,03-10-2020
ASUS TUF FX505GT-I565B6T i5-9300H 8GB 512GB SSD GTX1650 4GB W10 144Hz,11.815.000,Jakarta Pusat, 7,https://www.tokopedia.com/protechcom/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512gb-ssd-gtx1650-4gb-w10-144hz?whid=0,03-10-2020
ASUS TUF GAMING FX505GT-I565B6T I5-9300H 8GB 512SSD GTX1650 4GB 144Hz,11.899.000,Jakarta Barat, 14,https://www.tokopedia.com/djteknologi/asus-tuf-gaming-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-4gb-144hz?whid=0,03-10-2020
ASUS TUF FX505DT-R5697T 120HZ RYZEN R5 3550H 8GB 512GB SSD GTX1650 W10,11.399.000,Jakarta Utara, 16,https://www.tokopedia.com/mimomart/asus-tuf-fx505dt-r5697t-120hz-ryzen-r5-3550h-8gb-512gb-ssd-gtx1650-w10-gold-steel?whid=0,03-10-2020
Asus TUF A15 FX506II R75TB6T | Ryzen 7 4800H 8GB 512SSD GTX1650Ti 4GB,15.799.000,Jakarta Utara, 17,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512ssd-gtx1650ti-4gb?whid=0,03-10-2020
Asus TUF A15 FX506II-R75TB6T - Ryzen 7-4800H 8GB 512SSD GTX1650Ti 4G,15.399.000,Jakarta Barat, 19,https://www.tokopedia.com/spacetech/asus-tuf-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512ssd-gtx1650ti-4g?whid=0,03-10-2020
ASUS TUF Gaming A15 FX506II R5-4600H 8GB 512GB GTX1650TI IPS 144Hz W10,13.499.000,Jakarta Pusat, 24,https://www.tokopedia.com/collinsofficial/asus-tuf-gaming-a15-fx506ii-r5-4600h-8gb-512gb-gtx1650ti-ips-144hz-w10?whid=0,03-10-2020
ASUS TUF FX506IU-R766B7T Ryzen 7/ GTX 1660Ti 6GB/ 8GB/ 1TB HDD+256SSD,16.998.000,Medan, 1,https://www.tokopedia.com/geniuscommedan/asus-tuf-fx506iu-r766b7t-ryzen-7-gtx-1660ti-6gb-8gb-1tb-hdd-256ssd?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506IH RYZEN 5 4600H 8GB 512GB GTX1650 4GB W10,12.669.000,Jakarta Pusat, 9,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ih-ryzen-5-4600h-8gb-512gb-gtx1650-4gb-w10?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 7 4800H 8GB 512GB RTX2060 6GB 144HZ,19.999.000,Jakarta Pusat, 15,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-8gb-512gb-rtx2060-6gb-144hz?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506II RYZEN 5 4600H 8GB 512GB GTX1650Ti 4GB W10,13.499.000,Jakarta Pusat, 17,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ii-ryzen-5-4600h-8gb-512gb-gtx1650ti-4gb-w10?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506IU 144Hz Ryzen 7 4800H GTX1660Ti 6GB W10,16.699.000,Jakarta Utara, 15,https://www.tokopedia.com/toptech/asus-tuf-gaming-a15-fx506iu-144hz-ryzen-7-4800h-gtx1660ti-6gb-w10-abu-abu?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506II RYZEN 7 4800H 8GB 512GB GTX1650Ti 4GB W10,15.499.000,Jakarta Pusat, 38,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506ii-ryzen-7-4800h-8gb-512gb-gtx1650ti-4gb-w10?whid=0,03-10-2020
ASUS TUF FX506II-R55TB6T R5 4600H 8GB 512ssd GTX 1650Ti W10 Slim,13.329.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/asus-tuf-fx506ii-r55tb6t-r5-4600h-8gb-512ssd-gtx-1650ti-w10-slim?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506II-R55TB6T R5-4600H 8GB 512GB GTX1650Ti 4GB,13.325.000,Jakarta Barat, 4,https://www.tokopedia.com/djteknologi/asus-tuf-gaming-a15-fx506ii-r55tb6t-r5-4600h-8gb-512gb-gtx1650ti-4gb-fotress-grey?whid=0,03-10-2020
Asus TUF A15 FX506IH R565B6B| Ryzen 5 4600H 8GB 512ssd GTX1650 4GB,13.499.000,Jakarta Utara, 4,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506ih-r565b6b-ryzen-5-4600h-8gb-512ssd-gtx1650-4gb-grey?whid=0,03-10-2020
ASUS TUF GAMING A15 TUF FX506II-R55TB6T Ryzen 5 4600H GTX1650Ti 4GB,13.369.000,Jakarta Pusat, 6,https://www.tokopedia.com/allkomputejkt/asus-tuf-gaming-a15-tuf-fx506ii-r55tb6t-ryzen-5-4600h-gtx1650ti-4gb-grey?whid=0,03-10-2020
Asus TUF Gaming FX505GT-I565B i5-9300H 8GB 512GB-SSD GTX1650-4GB 144Hz,11.899.000,Jakarta Utara, 13,https://www.tokopedia.com/envicstore/asus-tuf-gaming-fx505gt-i565b-i5-9300h-8gb-512gb-ssd-gtx1650-4gb-144hz?whid=0,03-10-2020
ASUS TUF GAMING A15 FX506IV RYZEN 9 4900H 8GB 512GB RTX2060 6GB 144HZ,21.437.000,Jakarta Pusat, 2,https://www.tokopedia.com/protechcom/asus-tuf-gaming-a15-fx506iv-ryzen-9-4900h-8gb-512gb-rtx2060-6gb-144hz?whid=0,03-10-2020
"ASUS TUF FX505GT I5-9300H 8GB SSD 512GB GTX1650 4G 15.6"" IPS 144Hz W10",11.815.000,Jakarta Pusat, 3,https://www.tokopedia.com/collinsofficial/asus-tuf-fx505gt-i5-9300h-8gb-ssd-512gb-gtx1650-4g-15-6-ips-144hz-w10?whid=0,03-10-2020
Asus TUF A15 FX506IV R7R6B6T | Ryzen 7 4800H 8GB 512ssd RTX 2060 6GB,20.290.000,Jakarta Utara, 30,https://www.tokopedia.com/amd-id/asus-tuf-a15-fx506iv-r7r6b6t-ryzen-7-4800h-8gb-512ssd-rtx-2060-6gb?whid=0,03-10-2020
ASUS TUF Gaming A15 FX506II-R75TB6T Ryzen 7-4800H 8GB 512GB GTX1650Ti,15.799.000,Jakarta Pusat, 2,https://www.tokopedia.com/globalpersadasys/asus-tuf-gaming-a15-fx506ii-r75tb6t-ryzen-7-4800h-8gb-512gb-gtx1650ti?whid=0,03-10-2020
ASUS TUF Gaming A15 FX506IU R7-4800H 8GB 256+1TB GTX1660TI 6GB 144Hz,16.999.000,Jakarta Pusat, 7,https://www.tokopedia.com/collinsofficial/asus-tuf-gaming-a15-fx506iu-r7-4800h-8gb-256-1tb-gtx1660ti-6gb-144hz?whid=0,03-10-2020
Asus TUF FX505GT-I565A6T i5-9300H 8GB 512SSD GTX1650 4GB 120Hz,11.899.000,Jakarta Utara, 5,https://www.tokopedia.com/laptopgaming/asus-tuf-fx505gt-i565a6t-i5-9300h-8gb-512ssd-gtx1650-4gb-120hz?whid=0,03-10-2020
ASUS TUF Gaming A15 FX506IV Ryzen 7 4800H 512GB RTX2060 6GB 144Hz,19.599.000,Jakarta Utara, 8,https://www.tokopedia.com/gateway/asus-tuf-gaming-a15-fx506iv-ryzen-7-4800h-512gb-rtx2060-6gb-144hz-grey?whid=0,03-10-2020
Asus TUF FX505GT-I565B6T i5 9300H 8GB 512ssd GTX1650 W10 15.6FHD 144Hz,11.899.000,Jakarta Utara, 12,https://www.tokopedia.com/laptopgaming/asus-tuf-fx505gt-i565b6t-i5-9300h-8gb-512ssd-gtx1650-w10-15-6fhd-144hz?whid=0,03-10-2020
