name,price,location,reviews,link,date
ASUS VIVOBOOK FLIP TP401MA N4000 4GB 256GB SSD WIN10 14 TOUCH,5.650.000,Jakarta Pusat, 4,https://www.tokopedia.com/yolincomp/asus-vivobook-flip-tp401ma-n4000-4gb-256gb-ssd-win10-14-touch?whid=0,13-10-2020
"ASUS VIVOBOOK FLIP TM420IA - RYZEN 7-4700U 16GB 512GB SSD 14"" FHD W10",12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/asus-vivobook-flip-tm420ia-ryzen-7-4700u-16gb-512gb-ssd-14-fhd-w10?whid=0,13-10-2020
"ASUS VIVOBOOK MAX X441UA - i3 7020U 4GB 1TB 14"" WIN10 HOME 64BIT RESMI",5.999.000,Jakarta Pusat, 23,https://www.tokopedia.com/protechcom/asus-vivobook-max-x441ua-i3-7020u-4gb-1tb-14-win10-home-64bit-resmi?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",12.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,13-10-2020
"ASUS VivoBook X441BA AMD A4-9145 Ram 4GB HDD 1TB Win10 DVD 14""",3.745.000,Jakarta Barat, 50,https://www.tokopedia.com/terminallaptop/asus-vivobook-x441ba-amd-a4-9145-ram-4gb-hdd-1tb-win10-dvd-14-hitam?whid=0,13-10-2020
ASUS VIVOBOOK A412FA PENTIUM GOLD 5405 4GB 512GB-SSD 14-INCH-FHD,5.799.000,Jakarta Utara, 3,https://www.tokopedia.com/envicstore/asus-vivobook-a412fa-pentium-gold-5405-4gb-512gb-ssd-14-inch-fhd?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",8.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.999.000,Jakarta Pusat, 10,https://www.tokopedia.com/protechcom/laptop-asus-vivobook-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,13-10-2020
"LAPTOP ASUS VIVOBOOK M413IA - RYZEN 5-4500U 8GB 512GB SSD 14"" FHD W10",8.999.000,Jakarta Pusat, 14,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-m413ia-ryzen-5-4500u-8gb-512gb-ssd-14-fhd-w10?whid=0,13-10-2020
ASUS VIVOBOOK K413FA i3 10110U 8GB 512GB-SSD 14.0FHD Backlit WIN-10,8.299.000,Jakarta Utara, 36,https://www.tokopedia.com/envicstore/asus-vivobook-k413fa-i3-10110u-8gb-512gb-ssd-14-0fhd-backlit-win-10?whid=0,13-10-2020
