name,price,location,sold,link,date
Laptop HP PAVILION 13-BB0062TU Silver | BONUS OHS 2019,12.299.000,KOTA TANGERANG SELATAN,0,https://shopee.co.id/Laptop-HP-PAVILION-13-BB0062TU-Silver-BONUS-OHS-2019-i.155149633.4578363984,29-01-2021
HP Envy 13 X360 Touch Ryzen 7 4700 8GB 512ssd Vega7 W10 13.3FHD,14.799.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-Envy-13-X360-Touch-Ryzen-7-4700-8GB-512ssd-Vega7-W10-13.3FHD-i.15641210.7766649075,29-01-2021
HP Notebook Pavilion Gaming 15 CX0194TX Laptop NB Intel Core I7,14.600.000,KOTA SURABAYA,0,https://shopee.co.id/HP-Notebook-Pavilion-Gaming-15-CX0194TX-Laptop-NB-Intel-Core-I7-i.309970574.4064999475,29-01-2021
HP 15 Ryzen 7 3700 4GB 256ssd Vega10 W10PRE 15.6FHD DVD,8.699.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/HP-15-Ryzen-7-3700-4GB-256ssd-Vega10-W10PRE-15.6FHD-DVD-i.15641210.7477997632,29-01-2021
HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 14.0FHD,10.099.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-Pavilion-14-X360-Touch-i5-1035G1-8GB-256ssd-W10-14.0FHD-i.15641210.4017319010,29-01-2021
HP Pavilion Gaming 15 ec1077AX - 144Hz AMD Ryzen 5 4600 16GB 512ssd GTX1650 4GB W10+OHS 15.6FHD,12.839.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1077AX-144Hz-AMD-Ryzen-5-4600-16GB-512ssd-GTX1650-4GB-W10-OHS-15.6FHD-i.78730497.8409392652,29-01-2021
Hp Pavilion Gaming 15 Core i5+ Gen 8 GTX1050 HDD 1TB,9.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Hp-Pavilion-Gaming-15-Core-i5-Gen-8-GTX1050-HDD-1TB-i.64979891.4669714841,29-01-2021
HP Pavilion 14-DV0068TX I7-1165G7 8GB 512GB SSD MX450 2GB FHD FREE OHS GARANSI RESMI,14.799.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/HP-Pavilion-14-DV0068TX-I7-1165G7-8GB-512GB-SSD-MX450-2GB-FHD-FREE-OHS-GARANSI-RESMI-i.161934666.7768413943,29-01-2021
HP Pavilion 13 AN0031 i3 8145 8GB 128ssd W10 13.3FHD,7.699.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/HP-Pavilion-13-AN0031-i3-8145-8GB-128ssd-W10-13.3FHD-i.15641210.7711897589,29-01-2021
HP PAVILION GAMING 15 DK1041TX  i7-10750H - 8GB - 1TB+256SSD - GTX1650 4GB - W10 - OFFICE - 144Hz,14.999.000,KOTA JAKARTA BARAT,49,https://shopee.co.id/HP-PAVILION-GAMING-15-DK1041TX-i7-10750H-8GB-1TB-256SSD-GTX1650-4GB-W10-OFFICE-144Hz-i.174585297.4217919230,29-01-2021
HP Pavilion Gaming 15 ec1076ax - AMD Ryzen 7 4800 16GB 512ssd GTX1660Ti 6GB W10+OHS 15.6FHD,16.549.000,KOTA JAKARTA UTARA,16,https://shopee.co.id/HP-Pavilion-Gaming-15-ec1076ax-AMD-Ryzen-7-4800-16GB-512ssd-GTX1660Ti-6GB-W10-OHS-15.6FHD-i.78730497.4159163349,29-01-2021
HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 14.0FHD,10.099.000,KOTA JAKARTA UTARA,4,https://shopee.co.id/HP-Pavilion-14-X360-Touch-i5-1035G1-8GB-256ssd-W10-14.0FHD-i.15641210.4017319010,29-01-2021
HP Gaming Pavilion 15-dk1064TX i5-103000H 8GB 512GB SSD RTX2060 Win 10+OHS,15.299.000,KOTA JAKARTA BARAT,5,https://shopee.co.id/HP-Gaming-Pavilion-15-dk1064TX-i5-103000H-8GB-512GB-SSD-RTX2060-Win-10-OHS-i.30121154.2754102130,29-01-2021
"HP Pavilion 13 - AN1035TU-34TU - i5-1035G1, 13.3"", 8GB, 512GB SSD, W10",10.850.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/HP-Pavilion-13-AN1035TU-34TU-i5-1035G1-13.3-8GB-512GB-SSD-W10-i.233628878.4720372734,29-01-2021
HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 14.0FHD,9.850.000,KOTA BENGKULU,1,https://shopee.co.id/HP-Pavilion-14-X360-Touch-i5-1035G1-8GB-256ssd-W10-14.0FHD-i.300084802.7976294362,29-01-2021
