name,price,location,reviews,link,date
"HP Pavilion x360 dh1053TX 14"" Inch i5-10210U 8GB MX130 512GB dh1052TX - Gold",11.894.000,Jakarta Pusat, 7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_eRo_KOHpeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnho_eFHsrfbm-srcHi6seOHmFiy3zwrfo5rM1i6sJ7oAUXosUa6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xoq_ea_BzS81Okypz6zcPd_1zV81Nk33BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_1PoP7YJe_z6zVV7_32uH1ONHAC6zO-k_VztqJYJe9zozVBE_92Gq1YJu_V6zcHOZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBGucWZyjtaqIP-ZJ-tgcODrfV969uGH_JdgjPR8c-I6_oMZIxp_3Fd8jYJ1_CMZIx11Buj_B-uouuyHVgv1sVpQMVUe3Psz7yayuPdrcUaocNy3IKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32g8Jhku_CoucPE_7zuH1NEypC6qBB2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_7zSP1N1Z_C6uVj7_7z0HjNJe_C6e7tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6syDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?page=1&is_search=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fhp-pavilion-x360-dh1053tx-14-inch-i5-10210u-8gb-mx130-512gb-dh1052tx-gold%3Fsrc%3Dtopads&keywords=hp+pavilion&src=search&ob=23&management_type=1&t=desktop,01-10-2020
HP Pavilion x360 14-dh1052tx i5-10210U 8 GB 512 GB NVME MX130 2GB WIN1,11.999.000,Jakarta Barat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_UpHsnN6AyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnho_eFHsrfbm-srcHi6seFHmFiy3zwrfo5rM1i6sJposJXHAKaHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo8_zN_32uoJOJ3_C6uJ1a_uz-o1OJ_3BHe72kgJxGgMHauMxsQ1N5Z325q1N2oAu6zVJF_jzzHJNJ1_C6zVJF_jzuq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBoz7OR_7zCoJNJ19zoqB1h_9jFHJNI1M2Hucxt_7zCPJOJ392o8j22_7zuH1NJypu-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBuHVgUuVu3_Ogc6121qO-iZs-tP7BUeMxjQ3hpyurNP1thH_xMzRPdyjrNHfgU8IooQAxE_7zzHcgU8VzZu3z61B1OuuKFujYZH9oXy1xCgfoIzs-xuRxFysU7QBxy8AxxH7ND3sod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMoE_c2uP7O1Z_oo8BuE_1zgoJOJgp--q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMoN_c2-8JNk1_o6zJBd_M2sH7Y1qpC-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6syDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?ob=23&management_type=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-x360-14-dh1052tx-i5-10210u-8-gb-512-gb-nvme-mx130-2gb-win1%3Fsrc%3Dtopads&keywords=hp+pavilion&is_search=1&dv=desktop&page=1&src=search,01-10-2020
"HP Pavilion x360 dh1055TX 14"" Inch i7-10510U 8GB MX250 512GB dh1054TX - Gold",14.293.000,Jakarta Pusat, 12,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_eRo_KOHpHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnho_eFHsrfbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpHpjXoAJO6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pep_S2sH7NEypo68MHp_S2sH7NEypo-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk39uvzJ17_uzS8JYJz_zoucPd_7zVH7N_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BR392CoJOJgpC6epCN_Bzu8jh11_Cqz7O7_7PVoJOAHIP6qjOE_3O-oJN1u_C68MW2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQMVUe3Psz7yayuPdrcUaocNy3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzjNc1snhzBzD1MgZu_uUuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_7zCP1NE__u6ucDF_S2g8jOk3926q1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_Sj7oJYJ_9xvzJJh_32SoJN1gfBM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6syDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6ABPbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?keywords=hp+pavilion&page=1&t=desktop&is_search=1&dv=desktop&ob=23&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fhp-pavilion-x360-dh1055tx-14-inch-i7-10510u-8gb-mx250-512gb-dh1054tx-gold%3Fsrc%3Dtopads&src=search,01-10-2020
HP Pavilion X360 14-dh1055TX i7 10510 8GB 512ssd MX250 2GB Win10+OHS,14.599.000,Jakarta Barat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_JOosKR6_HDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnho_eFHsrfbm-srcHi6seFHmFiy3zwrfo5rM1i6sJpoAUXopHFoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq1BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqjJa_92-o1O1z92vuJjF_1zuP7NNZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BR392CoJOJgpC6epCN_Bzu8jh11_Cqz7O7_7PVoJOAHIP6qjOE_3O-oJN1u_C68MW2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQMVUe3Psz7yayuPdrcUaocNy3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzjNc1snhzBzD1MgZu_uUuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2VP1Y1__-vzVBE_320H1N13_Vo81BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_7H7H1NJ39xozJ7a_32S8jN13_V-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6syDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?src=search&keywords=hp+pavilion&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-x360-14-dh1055tx-i7-10510-8gb-512ssd-mx250-2gb-win10-ohs%3Fsrc%3Dtopads&is_search=1&t=desktop&ob=23&management_type=1&dv=desktop,01-10-2020
HP Pavilion X360 14-dh1054TX i7 10510 8GB 512ssd MX250 2GB Win10+OHS,14.599.000,Jakarta Barat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_JOosKR6_eDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnho_eFHsrfbm-srcHi6sJpHiFiy3zwrfo5rM1i6sJpH_jXHpHNoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepe7_jz-HjY13_-oqMWN_uzoHJYJ_9x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk19uozcPd_M2o81Nku92ozVBd_32-H1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qj-k_1zSP7YJ1_CHuJjh_BzoPJNJ1MWg8_n73uzSP7h1e_-o8jON332SH1N11_ov17BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxp_uPdPMep8AxizJ2M_92SHJNU8AxuHVgUuVu3_Ogc61g1qfziZs-tP7BUeMxjQ3hpyurNP1thH_xMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_OH7HJN1Z9BozcPR_7zs81OJqpz6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_9j7oJNkypuo8MDF_jzso1OJypVo81tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6syDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AgPbm-X9foxQMz2gcV7guYxgIHi6s1DUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?page=1&t=desktop&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-x360-14-dh1054tx-i7-10510-8gb-512ssd-mx250-2gb-win10-ohs%3Fsrc%3Dtopads&is_search=1&keywords=hp+pavilion&dv=desktop&src=search&ob=23,01-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 +OHS,11.899.000,Jakarta Utara, 15,https://www.tokopedia.com/royalltech/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs?whid=0,01-10-2020
HP Pavilion X360 14-dh1001TX dh1033TX -i3 10110 8GB 512ssd MX250 +OHS,9.059.000,Jakarta Utara, 57,https://www.tokopedia.com/royalltech/hp-pavilion-x360-14-dh1001tx-dh1033tx-i3-10110-8gb-512ssd-mx250-ohs?whid=0,01-10-2020
HP Pavilion x360 14-dh1033tx i3-10110U 8 GB 512 GB SSD NVME Win10 GOLD,9.299.000,Jakarta Barat, 17,https://www.tokopedia.com/sinarmulia/hp-pavilion-x360-14-dh1033tx-i3-10110u-8-gb-512-gb-ssd-nvme-win10-gold?whid=0,01-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 + OHS,12.099.000,Jakarta Utara, 16,https://www.tokopedia.com/prostorecomputer/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs?whid=0,01-10-2020
"HP Pavilion X360 14-dh1052TX dh1053TX i5-10210 8GB 512SSD MX130 14""IPS",11.999.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-14-ips?whid=0,01-10-2020
