name,price,location,reviews,link,date
HP Pavilion x360 14-dh1052tx i5-10210U 8 GB 512 GB NVME MX130 2GB WIN1,11.999.000,Jakarta Barat, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_UpHsnN6AyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnh6AK7o_1Obm-srcHi6seFHmFiy3zwrfo5rM1i6sJposeX6_eaoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo8_zE_7z0oJOEe_VozcrF_S2zH1NE33BHe72kgJxGgMHauMxsQ1N5Z325q1N_oI26qMWd_32sH1O13_o68Mrh_32zq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBo8j7a_92DQJN139zg8B2t_OHFHJYJ_9xHu71h_jz-PJOI1MhvzVgD3jPgHu2IuMO-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBuHVgUuVu3_Ogc6121qO-iZs-tP7BUeMxjQ3hpyurNP1thH_xMzRPdyjrNHfgU8IooQAxE_7zzHcgU8VzZu3z61B1OuuKFujYZH9oXy1xCgfoIzs-xuRxFysU7QBxy8AxxH7ND3sod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMoN_c20HJOkypzozcPN_M2zoJYJz3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68jBO_OzSoJNJqpooqjVE_BzCHJONZsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?src=search&keywords=hp+pavilion&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-x360-14-dh1052tx-i5-10210u-8-gb-512-gb-nvme-mx130-2gb-win1%3Fsrc%3Dtopads&page=1&management_type=1&ob=23&t=desktop&dv=desktop,05-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 + OHS - Gold,12.099.000,Jakarta Utara, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosHpHpJpHAHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnh6AK7o_1Obm-srcHi6seOHmFiy3zwrfo5rM1i6sJpHpJXHsrNoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB6epzR_7zVHjOEZ_-6uJOR_M2V81Oku3BHe72kgJxGgMHauMxsQ1N5Z325q1OAZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1BE_92g8jY9u_V6q_Vk_MOVo1h11_zo8ju73uzuHJO2HIPqzO17_BP3qO2kuMWquOB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQMVUe3Psz7yayuPdrcUaocNy3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzjNc1snhzBzD1MgZu_uUuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_7zzP1NJZ_C6qj7h_3208JOJz9Boq1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_Mj781N1u_uo8BVR_92Vo1O1u9x6q1tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJabm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_K79ZFiQBYsy3Njq3zxPcuwy3zpUsthHiFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?src=search&management_type=1&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Fhp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs-gold%3Fsrc%3Dtopads&keywords=hp+pavilion&t=desktop&dv=desktop&is_search=1&ob=23,05-10-2020
Laptop Hp pavilion x360 14-DH1052TX(i5-10210U/8GB/512GB SSD/MX130 2GB) - Gold,11.849.000,Jakarta Pusat, 4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_UhHsyFosKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnh6AK7o_1Obm-srcHi6sUNHmFiy3zwrfo5rM1i6sJpHsnXHs1RHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xHqMDO_1zCHJY1ypVouJjF_92soJO1z3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_92oHjOEQch6uVB7392qqJY_HACvzJOd_VPVH1NJZ9zozO-D_7z3QV2I3_VqzOgWZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBGucWZyjtaqIP-ZJ-tgcODrfV969uGH_JdgjPR8c-I6_oMZIxp_3Fd8jYJ1_CMZIx11Buj_B-uouuyHVgv1sVpQMVUe3Psz7yayuPdrcUaocNy3IKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sHjhk__ovuJ7O_S2CHjNkyRB-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBjF_c2CH1O1192vzJJF_jzzH7Y_Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fana0608%2Flaptop-hp-pavilion-x360-14-dh1052tx-i5-10210u-8gb-512gb-ssd-mx130-2gb-gold%3Fsrc%3Dtopads&is_search=1&management_type=1&keywords=hp+pavilion&t=desktop&dv=desktop&src=search&ob=23,05-10-2020
"HP Pavilion Gaming 15 Ryzen 5 3550 8GB 512ssd GTX1650 W10+OHS 15.6""FHD",10.999.000,Jakarta Utara, 20,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosedH_y7HAUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnh6AK7o_1Obm-srcHi6seOHmFiy3zwrfo5rM1i6sjFHidfHpHdbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O2oIPvuVjF_92gP7N1gpoozJVN_1z0oJB2PfBgHO-N3Ao6QVByZM2xe7jfZ32sP1NJ19xvzVBR_jzgH1O1z_-oqMHOZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk_926qj7O3BzuHjh9__-gucW7_jzS8jO_H3x6uVVN_VzmqO21gpVquO-W_BPZQV22Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgBouo1u983z5y7omPOBy3SCizfhfyMBjgcgU8IoouRxfgAod6V1Fujx1uugvujyNzBz0gc-GHMxRZ1xmqczWQIoxupBOZsJh6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBk_9Po1peF_jzo8jNE39PvzJJp_92zo1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OEe9PHqMrp_S208JY1u9xoqMWN_1zSH7BXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUE6AJdbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Fhp-pavilion-gaming-15-ryzen-5-3550-8gb-512ssd-gtx1650-w10-ohs-15-6-fhd%3Fsrc%3Dtopads&dv=desktop&src=search&ob=23&keywords=hp+pavilion&is_search=1&page=1&t=desktop&management_type=1,05-10-2020
HP PAVILION GAMING 15-DK1041TX i7-10750H 8GB 256GB+1TB GTX1650 144Hz,14.799.000,Jakarta Barat, 9,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1NHprpopJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnh6AK7o_1Obm-srcHi6sHOHmFiy3zwrfo5rM1i6sKOoaddHsjfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oA-6qBja_M2gHjNk3_-6qBja_M2gH7B2PfBgHO-N3Ao6QVByZM2xe7jfZ32SP1NkZ_u6zVVd_M2-HJOE3_V6zcPNZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk_926qj7O3BzuHjh9__-gucW7_jzS8jO_H3x6uVVN_VzmqO21gpVquO-W_BPZQV22Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgBouo1u983z5y7omPOBy3SCizfhfyMBjgcgU8IoouRxfgAod6V1Fujx1uugvujyNzBz0gc-GHMxRZ1xmqczWQIoxupBOZsJh6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_z61pzd_Oz-P7NEe92ozJ7O_uz0H7B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkgpVHqMDF_92Vo1OE__uvuVjh_uzsq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_UDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJabm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHs1fHpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?is_search=1&keywords=hp+pavilion&ob=23&dv=desktop&src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-gaming-15-dk1041tx-i7-10750h-8gb-256gb-1tb-gtx1650-144hz%3Fsrc%3Dtopads&management_type=1&page=1,05-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 +OHS,11.899.000,Jakarta Utara, 16,https://www.tokopedia.com/royalltech/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs?whid=0,05-10-2020
HP Pavilion x360 - 14-dh1053tx - Intel Core i5-10210U - 8 GB/512GB SSD,11.999.000,Jakarta Utara, 13,https://www.tokopedia.com/hp/hp-pavilion-x360-14-dh1053tx-intel-core-i5-10210u-8-gb-512gb-ssd?whid=0,05-10-2020
HP Pavilion X360 14-dh1001TX dh1033TX -i3 10110 8GB 512ssd MX250 +OHS,9.059.000,Jakarta Utara, 57,https://www.tokopedia.com/royalltech/hp-pavilion-x360-14-dh1001tx-dh1033tx-i3-10110-8gb-512ssd-mx250-ohs?whid=0,05-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 + OHS,12.099.000,Jakarta Utara, 16,https://www.tokopedia.com/prostorecomputer/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs?whid=0,05-10-2020
HP Pavilion x360 - 14-dh1052tx - Intel Core i5-10210U - 8 GB/512GB SSD,11.999.000,Jakarta Utara, 6,https://www.tokopedia.com/hp/hp-pavilion-x360-14-dh1052tx-intel-core-i5-10210u-8-gb-512gb-ssd?whid=0,05-10-2020
