name,price,location,reviews,link,date
HP Pavilion x360 14-dh1053tx i5-10210U 8 GB 512 GB NVME MX130 WIN10,11.999.000,Jakarta Barat, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopnNHsr76_HDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnpH_naHsjdbm-srcHi6seFHmFiy3zwrfo5rM1i6sUdHidd6_jd6_UaHpUFH_jhoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzN_1zzoJO1qRB68Mod_1zSHJOE__z-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkgRuoqMDF_OzoP7YJypV6ucHa_1zoH7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjON3uP3qJOIZ9BHuJ223BzsPJNJqRPqq_V2_MOgo1h93_-qzJVR_OPo8JOJQc2qq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PN3I2ooJNJ1sxMZJdFyBxd6c-JzSoiHfo2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_M2oP1OEz_z6uJVR_S2zHjOEz_o617BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjj7_3j7oJY1qpzvuJBN_92-P7O1qRx681tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstNbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-x360-14-dh1053tx-i5-10210u-8-gb-512-gb-nvme-mx130-win10%3Fsrc%3Dtopads&page=1&ob=23&src=search&is_search=1&keywords=hp+pavilion&management_type=1,19-10-2020
"HP Pavilion x360 dh1053TX 14"" Inch i5-10210U 8GB MX130 512GB dh1052TX - Silver",11.954.000,Jakarta Pusat, 11,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_eRo_KOHpeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnpH_naHsjdbm-srcHi6seOHmFiy3zwrfo5rM1i6sURHmddHpUdHsefosjfopeabm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-o1hku9Bo8MPR_Ozu81OEgRPvuVuN_jo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z92oQ1gD3uzmq1O2HIBgQu1p_Vzzo1OI39zgqB2W_OHhQ1NW19Pozchk_uzCouja33BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQAxE_7zzHcgU8I2jzpJdgjPR8c-I6_o-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqMod_c2zH7Ok__VouVJO_92soJO1e_V-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMoR_c2S8jOkgRB6zVja_OzgH7NJZ3BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUstNbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fhp-pavilion-x360-dh1053tx-14-inch-i5-10210u-8gb-mx130-512gb-dh1052tx-silver%3Fsrc%3Dtopads&is_search=1&ob=23&page=1&src=search&keywords=hp+pavilion&t=desktop&dv=desktop&management_type=1,19-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 + OHS - Silver,11.899.000,Jakarta Utara, 2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosHpHpJpHAHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnpH_naHsjdbm-srcHi6seOHmFiy3zwrfo5rM1i6sURHmddH_JFH_H76ArdH_rfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O2oAoozJjp_1z-H7OJZ_oozJjp_1z-HjB2PfBgHO-N3Ao6QVByZM2xe7jfZ32zP1NEz_-vucPd_uzo81OJypV6zcoNZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk_9BguOgt_1P-81h1ZMBquco7_jz0PO22H3B6QujO_VPgHB2Je9Pvu7Od_1zDqB22Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPRBy8j77_jzZ6cgU_sCi3IKdyjzcrfUpyfBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9BvuJuO_Bz-8JOk_9B68MPE_M2u8jY113BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68jVO_7zV8JOJz926zcrp_7zVH7N2Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6AzPbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?dv=desktop&ob=23&management_type=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Fhp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs-silver%3Fsrc%3Dtopads&page=1&src=search&is_search=1&keywords=hp+pavilion,19-10-2020
"HP Pavilion x360 dh1055TX 14"" Inch i7-10510U 8GB MX250 512GB dh1054TX - Silver",14.433.000,Jakarta Pusat, 14,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_eRo_KOHpHDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnpH_naHsjdbm-srcHi6seFHmFiy3zwrfo5rM1i6sUfHaddHpeOosrhoAy76AH7bm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OE_9uo8jOE_92o8jOE_92o8jOE_92oq1hAZM2jZJ2Myp-3qcoW_MY-qMY2_32uq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBo8j2t3BPVPOBkZ9zoQ12D_SjFHJY1eMOHu7ja3M20PV2k3MWozJJO392VP7Y9_MO-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJ2M_92SHJNU8AxsHO-7gjxdr7O98Igj81BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_uH7H1OE1_oozcWR_jzsHjOE39x-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBBE_c2S8jNJu_-68j1F_M2zoJOE13BM1_7YUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwQA-wQAJibm-XP3Oig9-wQfgwy3zpUstNbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_KN9ZFiQBYsy3Njq3zxPcuwy3zpUstNbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEH_H7HpHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?is_search=1&dv=desktop&page=1&management_type=1&t=desktop&src=search&keywords=hp+pavilion&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fhp-pavilion-x360-dh1055tx-14-inch-i7-10510u-8gb-mx250-512gb-dh1054tx-silver%3Fsrc%3Dtopads,19-10-2020
Laptop HP Pavilion Gaming 15-ec0107AX-Ryzen5-3550H/8GB/512GB-Free OHS,11.010.100,Surabaya, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopJR6AJdo_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnpH_naHsjdbm-srcHi6seFHmFiy3zwrfo5rM1i6sURoZdO6_17H_JpH_1OHAHhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-HJhk19xo8jJa_32gHjN11_zvucrhZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk_9BguOgt_1P-81h1ZMBquco7_jz0PO22H3B6QujO_VPgHB2Je9Pvu7Od_1zDqB22Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBX_sCi3IKdyjzcrfUpyfBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6uVBO_M2sHJNk3_oozcDF_uzu8JOEu3BHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B68BuO_Bz0H1NJz9xo8j1h_BzC8jO_Zsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sjDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sjDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Flevel99id%2Flaptop-hp-pavilion-gaming-15-ec0107ax-ryzen5-3550h-8gb-512gb-free-ohs%3Fsrc%3Dtopads&src=search&page=1&dv=desktop&keywords=hp+pavilion&management_type=1&ob=23&t=desktop&is_search=1,19-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 +OHS,11.899.000,Jakarta Utara, 19,https://www.tokopedia.com/royalltech/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs?whid=0,19-10-2020
HP Pavilion x360 14-DH1052TX(i5-10210U/8GB/512GB SSD/MX130 2GB)+OHS,11.999.000,Jakarta Utara, 2,https://www.tokopedia.com/infonet/hp-pavilion-x360-14-dh1052tx-i5-10210u-8gb-512gb-ssd-mx130-2gb-ohs-silver?whid=0,19-10-2020
"HP Pavilion X360 14-dh1052TX dh1053TX i5-10210 8GB 512SSD MX130 14""IPS",11.999.000,Jakarta Pusat, 5,https://www.tokopedia.com/collinsofficial/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-14-ips?whid=0,19-10-2020
HP Pavilion X360 14 dh1052TX dh1053TX i5 10210 8GB 512ssd MX130 + OHS,11.899.000,Jakarta Utara, 2,https://www.tokopedia.com/agresid/hp-pavilion-x360-14-dh1052tx-dh1053tx-i5-10210-8gb-512ssd-mx130-ohs-silver?whid=0,19-10-2020
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",14.585.000,Jakarta Pusat, 4,https://www.tokopedia.com/collinsofficial/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512gb-mx250-14-w10?whid=0,19-10-2020
