name,price,location,reviews,link,date
HP Envy x360 13 Ryzen 7 4700U 16GB 512ssd Vega 10 W10 13.3FHD AY0006AU,17.999.000,Jakarta Barat, 5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosJhHAUfHp1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosna6AJN6An7bm-srcHi6s1Fbm-xgVYpyfYagZUEosnObsj76_efbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-oJhk3_u6uVjh_32VH7OEqRxo8jJF_9B-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_uquVBR3M20HV2_HAC68j7O_VzzoJO1yRzguOBN_jHhqBB1__u6uJuE3uPuouB9_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooH_xE_OzSHcgU8VzZu3z61B1OuuKFujYZH9oXy1xCgO29o_-B1fzjgjxdr7OW8IgjHRKdyjzcrfUpgAxMzRzE3BPj6cgc_jgZHAVcuchZgBouo1u983z5y7omQc-X3suGH_Jdgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_zo1pzR_jzz8jYJ_9Bo8jJa_OzCo1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkgRxHqMPE_M20HJOJ1_CozJJh_92gHJBXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEHZFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdoV7DUMNwyfVXgcBjy9zB9fVjraUEHZFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMzBgiUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sKh6mFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AjibmUp6_K7UiFiHpjdoiUDUseFHAKi997?src=search&ob=23&management_type=1&t=desktop&is_search=1&dv=desktop&keywords=hp+envy&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-envy-x360-13-ryzen-7-4700u-16gb-512ssd-vega-10-w10-13-3fhd-ay0006au%3Fsrc%3Dtopads,16-10-2020
HP Envy x360 13 Ryzen 7 4700U 16GB 512ssd Vega 10 W10 13.3FHD ay0006AU,17.799.000,Jakarta Utara, 8,https://www.tokopedia.com/amd-id/hp-envy-x360-13-ryzen-7-4700u-16gb-512ssd-vega-10-w10-13-3fhd-ay0006au?whid=0,16-10-2020
Laptop HP ENVY X360 13 AG0023AU - RYZEN 7 2700U 8GB 512GB RX Vega 10,15.499.000,Jakarta Utara, 1,https://www.tokopedia.com/prostorecomputer/laptop-hp-envy-x360-13-ag0023au-ryzen-7-2700u-8gb-512gb-rx-vega-10?whid=0,16-10-2020
HP ENVY x36013 - ay0005AU - AMD Ryzen 5 4500U - 8GB -512GB SSD - W10,15.699.000,Jakarta Utara, 1,https://www.tokopedia.com/hp/hp-envy-x36013-ay0005au-amd-ryzen-5-4500u-8gb-512gb-ssd-w10?whid=0,16-10-2020
HP Envy x360 13-ay0006AU Ryzen 7 4700|16GB|512 SSD|Vega 10|FHD,18.499.000,Jakarta Pusat, 1,https://www.tokopedia.com/kbm24store/hp-envy-x360-13-ay0006au-ryzen-7-4700-16gb-512-ssd-vega-10-fhd?whid=0,16-10-2020
HP ENVY 15 CP0012 X360 AMD RYZEN 7 2700 8GB 256SSD ATI VEGA 10 FHD W10,10.599.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/hp-envy-15-cp0012-x360-amd-ryzen-7-2700-8gb-256ssd-ati-vega-10-fhd-w10?whid=0,16-10-2020
HP ENVY 13 AQ1017TX/AQ1018TX - I7 10510U 16GB 512GB SSD MX250 2GB W10,19.800.000,Jakarta Utara, 1,https://www.tokopedia.com/LezzCom/hp-envy-13-aq1017tx-aq1018tx-i7-10510u-16gb-512gb-ssd-mx250-2gb-w10?whid=0,16-10-2020
Laptop Hp Envy dv 6 core i7 gamming,5.750.000,Jakarta Pusat, 1,https://www.tokopedia.com/ikhwandesain/laptop-hp-envy-dv-6-core-i7-gamming?whid=0,16-10-2020
HP Envy 13 Intel i7 1051U 16GB 512ssd MX250 AQ1017TX /AQ1018TX,19.299.000,Jakarta Utara, 2,https://www.tokopedia.com/mimomart/hp-envy-13-intel-i7-1051u-16gb-512ssd-mx250-aq1017tx-aq1018tx-gold?whid=0,16-10-2020
HP Envy 13 Intel i5 1021U 8GB 512ssd MX250 AQ1015TX /AQ1016TX,13.999.000,Jakarta Utara, 1,https://www.tokopedia.com/mimomart/hp-envy-13-intel-i5-1021u-8gb-512ssd-mx250-aq1015tx-aq1016tx-gold?whid=0,16-10-2020
HP ENVY X360 13-AG0023AU RYZEN 7-2700U/8GB/512GB/RX Vega 10/13.3/W 10,15.499.000,Jakarta Utara, 55,https://www.tokopedia.com/envicstore/hp-envy-x360-13-ag0023au-ryzen-7-2700u-8gb-512gb-rx-vega-10-13-3-w-10?whid=0,16-10-2020
"Laptop HP ENVY - 13 AQ1016TX Gold /i5-10210U/ 13.3""",14.999.000,Jakarta Timur, 1,https://www.tokopedia.com/xtalecomputer/laptop-hp-envy-13-aq1016tx-gold-i5-10210u-13-3?whid=0,16-10-2020
