name,price,location,reviews,link,date
HP Pavilion x360 - 14-dh1052tx - Intel Core i5-10210U - 8 GB/512GB SSD,11.999.000,Jakarta Utara, 7,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_jao_jfoAeDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosnpopyf6_yNbm-srcHi6syaHmFiy3zwrfo5rM1i6sJ76AyXoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_zE_92o8jOE_92o8jOE_92o8jOE__V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk39uozVBR_M2CHjOJ39P6qjJa_1zgP7N2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq12k_jzo8BBk3_z6epVk392zHJh11MB68Mo73uzS8JONHI26zVjh3_-gHjNEz_-6qjB2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQMVUe3Psz7yayuPdrcUaocNy3IKdyjzcrfUpgAxMzRPN3I2ooJNJ1sxMzjNc1snhzBzD1MgZu_uUuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BE_uz-P1NEgRxoqBJa_OzuH7NkZ9BozVu2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_OzsP1OkqpuvucoE_Bzs8jO1392o17tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_KN9ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?src=search&page=1&ob=23&keywords=hp+pavilion&t=desktop&is_search=1&management_type=1&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fhp%2Fhp-pavilion-x360-14-dh1052tx-intel-core-i5-10210u-8-gb-512gb-ssd%3Fsrc%3Dtopads,27-10-2020
HP PAVILION GAMING 15-DK1041TX i7-10750H 8GB 256GB+1TB GTX1650 144Hz,14.799.000,Jakarta Barat, 20,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEos1NHprpopJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosnpopyf6_yNbm-srcHi6seFHmFiy3zwrfo5rM1i6sK7oadFosHdomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfB61pzd_32S81OJu9xoqMPN_1zu8JOkgfBHe72kgJxGgMHauMxsQ1N5Z325q1O139u6qBja_M2gHjNk3_-6qBja_M2gHJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q17F_926q1NkgpCHu7Nk_jzzPJNIZ_o68_Vt_7zV8jh1__C6qBgk3M2gH7O13_-oq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxp_uPdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-tP7BUeMxjQ3hpyurNP1thH_xMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjO_7H7P7Ok__-6uVja_M2g8jNJgpV-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMPN_c2oH1NJ39x68MPE_320H7N1Z_C-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUOosHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?t=desktop&ob=23&dv=desktop&src=search&keywords=hp+pavilion&page=1&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-gaming-15-dk1041tx-i7-10750h-8gb-256gb-1tb-gtx1650-144hz%3Fsrc%3Dtopads&is_search=1,27-10-2020
HP Pavilion x360 - 14-dh1053tx - Intel Core i5-10210U - 8 GB/512GB SSD,11.999.000,Jakarta Utara, 23,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEo_eposyh6AKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosnpopyf6_yNbm-srcHi6syaomFiy3zwrfo5rM1i6sJ7oAeXopJR6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pep_Bz0H1OEe_ovuJ1p_7zSoJN13_V-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk19u68BBd_OzCHJNE39xvuJJF_S2g81B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-Q17F_926q1NkgpCHu7Nk_jzzPJNIZ_o68_Vt_7zV8jh1__C6qBgk3M2gH7O13_-oq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxp_uPdPMep8AxizJ2M_92SHJNU8AxuHVgUuVu3_Ogc61g1qfziZs-tP7BUeMxjQ3hpyurNP1thH_xMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjOR_OH7P7Y1u_uvucWd_OzVHJOke9x-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqMr7_c20HJOEu_Vo8B1h_320oJOJgp--QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJpbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_KN9ZFiQBYsy3Njq3zxPcuwy3zpUsthHaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?t=desktop&management_type=1&src=search&keywords=hp+pavilion&page=1&ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fhp%2Fhp-pavilion-x360-14-dh1053tx-intel-core-i5-10210u-8-gb-512gb-ssd%3Fsrc%3Dtopads&is_search=1,27-10-2020
Laptop HP Pavilion Gaming 15-EC0107AX - R5-3550H - GTX1650 4GB,11.199.000,Tangerang Selatan, 1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosjaHpJao_eDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosnpopyf6_yNbm-srcHi6seFHmFiy3zwrfo5rM1i6sKa6mdfHsyfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1ONoAV68j1F_32SH1NEz_CoqMrh_S2Vq1hAZM2jZJ2Myp-3qcoW_MY-qMY2_uzCP1N11_-ouJ7O_92uo1Nkqpz6qMPNZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBW__Co8jN2_M2SHJh9_M26zVV7_jP-H7NNH3xvzJuE_VzoHJNkuM2qqBjp_uzgHjO2Z9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgBouo1u983z5y7omPOBy3SCizfhfyMBjgcgU8IoouRxfgAod6V1Fujx1uugvujyNzBz0gc-GHMxRZ1xmqczWQIoxupBOZsJh6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_u68_zd_Bzu8JNEypuozJjh_jzCo1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Okyp-HqjBR_7zSHjOk39BozJ7F_jzSq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_HDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsU7HsJDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?ob=23&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fitgaleri%2Flaptop-hp-pavilion-gaming-15-ec0107ax-r5-3550h-gtx1650-4gb%3Fsrc%3Dtopads&is_search=1&src=search&page=1&dv=desktop&t=desktop&keywords=hp+pavilion,27-10-2020
"HP Pavilion Gaming i7 10750H 8GB 1TB+256ssd GTX1650 W10 15.6""FHD 144Hz",14.449.000,Jakarta Utara, 4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosJf6_rdo_1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosnpopyf6_yNbm-srcHi6sHOHmFiy3zwrfo5rM1i6sKF6mdd6AeObm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1ONoI2o8jOE_92o8jOE_92o8jOE_92oH1B2PfBgHO-N3Ao6QVByZM2xe7jfZ32uP1YJgRBo8BuN_Ozz8JO1yp-6zco2_JoGrB2yQAoiH7203Ao6qMUpZMh-qMY2_1o-r7BWo9giQ1NDZ325quBE192oHjja_7zzPVja__C6epnF332sH7h9z_zouJO7_92zHjN9_MO6qMod_M2g81B2PfBiH72F3s-DPuKa1MhszsBF3jo-ojBke3BHe72fyfODQMV9o3gsZJ2f3jx3qMzc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMHaqIgszsBF3jo-ojBke3BHe72dgVP383u36_CgufzEZ325qu1Fujx1uugvujyNZBz01M-GHMxRZ1xmqczWQIoxupBOZsJh6cgIPRxizpjpgjxduV-ugJNZu_uu3AC3_OUhrfNxZJVSy7PcHMV98ICiHszX3Vxd6cJp_MhqHRKdypoZPJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkgRxHqMD7_M2oP7OEyR2oucr7_uzsq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NkqRu6qjj7_uzuo1OEqpVvzJBE_Bzgq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_HDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJpbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUE6Ayfbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?t=desktop&is_search=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Fhp-pavilion-gaming-i7-10750h-8gb-1tb-256ssd-gtx1650-w10-15-6-fhd-144hz%3Fsrc%3Dtopads&management_type=1&src=search&page=1&dv=desktop&keywords=hp+pavilion,27-10-2020
HP Pavilion x360 - 14-dh1052tx - Intel Core i5-10210U - 8 GB/512GB SSD,11.999.000,Jakarta Utara, 7,https://www.tokopedia.com/hp/hp-pavilion-x360-14-dh1052tx-intel-core-i5-10210u-8-gb-512gb-ssd?whid=0,27-10-2020
HP Pavilion X360 14-dh1001TX dh1003TX i3 10110 8GB 512ssd MX250 + OHS,9.059.000,Jakarta Utara, 9,https://www.tokopedia.com/prostorecomputer/hp-pavilion-x360-14-dh1001tx-dh1003tx-i3-10110-8gb-512ssd-mx250-ohs?whid=0,27-10-2020
HP Pavilion X360 14-dh1054TX dh1055TX -i7 10510 8GB 512ssd MX250 + OHS,14.299.000,Jakarta Utara, 11,https://www.tokopedia.com/prostorecomputer/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512ssd-mx250-ohs-gold?whid=0,27-10-2020
HP Pavilion x360 14-dh1033tx i3-10110U 8 GB 512 GB SSD NVME Win10 GOLD,9.299.000,Jakarta Barat, 21,https://www.tokopedia.com/sinarmulia/hp-pavilion-x360-14-dh1033tx-i3-10110u-8-gb-512-gb-ssd-nvme-win10-gold?whid=0,27-10-2020
HP Pavilion x360 14-DH1052TX(i5-10210U/8GB/512GB SSD/MX130 2GB)+OHS,12.199.000,Jakarta Utara, 2,https://www.tokopedia.com/infonet/hp-pavilion-x360-14-dh1052tx-i5-10210u-8gb-512gb-ssd-mx130-2gb-ohs-silver?whid=0,27-10-2020
