name,price,location,sold,link,date
ASUS Vivobook A416JA BV311TS i3 1005G1 4G 1TB Win 10 + Office RESMI!!,7.350.000,Jakarta Pusat,3,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1FHsUNHpjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosJ7HsHabm-srcHi6sHOHmFiy3zwrfo5rM1i6sJaosyXopjOHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9x6epeO_Bzo81NEz9PoqMPR_92s8jYJz3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_MO6q1OEQchouOu73BPg8u22HACoqj1F_VPcqVBE19zquczW_jPz8uBW_9xgqMPRZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMzRPdyjrNHfgU8I-sHBgXgjxduV-ugJNZu_uu3AC3_OUhrfNg3JdhyRBmHMVy3SggQ_Bfy9BjgcgU8I2jzpJdgjg6zBUFH1g1QV-M1O1OzuPNgcxsHOgEZ1xqrczW63BiHsBaZsJFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81N1u9uoqMoN_OzCH7OkqpV6qj7h_1zzq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NEe9u68BVR_Bz0HJN1__oouV1F_uzuq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_nDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJFbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHpUdHAyDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAKibmUpoi-Pwe?is_search=1&keywords=asus+vivobook&page=1&management_type=1&t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fvjnotebook%2Fasus-vivobook-a416ja-bv311ts-i3-1005g1-4g-1tb-win-10-office-resmi%3Fsrc%3Dtopads&ob=23&src=search,14-01-2021
"Asus Vivobook K413EQ 14"" FHD Core i7-1165G7 8GB 512GB SSD MX350 WIN10 - Indie Black, Non Paket",13.783.000,Jakarta Pusat,8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AepH_jfo_KDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosJ7HsHabm-srcHi6seFHmFiy3zwrfo5rM1i6sJaosUXHAnO6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_CHqj1aZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBk3M2gqj7O3BzcQJh9uMOoQuB7_jz-8JNAH3xgu77F_VPuHO2k1MWoQ12k_uP-oJOAZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBWPR2y8j7O_7zG6cgIPRBizpjpgjxdr7O98IgjHRKdy_o6QVtp8AxuHVgUuVu3_Ogc61g1qfziZs-c8Mzy_3PjQ3Fays-GPMUarfNy3IKdypoZPcgU8VzZu3z61B1OuuKFQJYZzSoX3ux6H3oNes-x3V2f337NPMVNgcz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqBjh_c208jOkZ9PvzV1p_S2o8JOE3_V-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBjO_c2s8JNkqpu68Mr7_uzo8jOEe_C-QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthHmFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJpoAHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAndUiFiHpyi997?page=1&dv=desktop&src=search&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fasus-vivobook-k413eq-14-fhd-core-i7-1165g7-8gb-512gb-ssd-mx350-win10-indie-black-non-paket%3Fsrc%3Dtopads&keywords=asus+vivobook&ob=23&management_type=1&t=desktop,14-01-2021
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.583.000,Jakarta Pusat,47,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHFo_KdH_KDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJFosJ7HsHabm-srcHi6seFHmFiy3zwrfo5rM1i6sJaoAeX6Ard6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzE_S2g8JNJ3_ovzcrO_OzCoJOku_u-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk_9u6zJ17_7zC8jNJz_zvzJVE_jzVo1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qB2k332oou21zMhHuOgW_3OgPJNJZ9x6epVt3uPoHJh9u_oqqB-0_3OGqjO9Z_zoe7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSgcODHMUaZSgiHSoX3Vxd6cHp1SzMZIx11Buj_B-uouuyHchv1jgpQBBy_sVs81UayuxqPBBW69gx83zjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32goJhk_9xozcPd_uzg81NEZ_-vucHFZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32gHjhke_V6qBBE_320P7N11_zvzJjFZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_nDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fprotechcom%2Flaptop-asus-vivobook-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10%3Fsrc%3Dtopads&ob=23&src=search&dv=desktop&is_search=1&management_type=1&t=desktop&keywords=asus+vivobook&page=1,14-01-2021
"Asus Vivobook K413EQ 14"" FHD Core i5-1135G7 8GB 512GB SSD MX350 WIN10 - Indie Black, Non Paket",11.894.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AepH_jfo_rDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJFosJ7HsHabm-srcHi6seFHmFiy3zwrfo5rM1i6sJaHsyXopUh6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peO_jzVH7NJypV68jj7_uzuH1OE__z-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk_9u6qj1F_jzuH7YJ_9xo8jjh_92C8JB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qB2k332oou21zMhHuOgW_3OgPJNJZ9x6epVt3uPoHJh9u_oqqB-0_3OGqjO9Z_zoe7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSgcODHMUaZSgiHSoX3Vxd6cHp1SzMZIx11Buj_B-uouuyHchv1jgpQBBy_sVs81UayuxqPBBW69gx83zjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32s81hkgR268j1p_jz-H7NJ1_o6uJO2_JoG8Bja69BqusBE3BPc8ujagfBvq1BN_M2-P1O1yp-ozcH7_S2VHjY1__--QsnYUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthHmFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sJpoAHpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAndUiFiHpyi997?src=search&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fasus-vivobook-k413eq-14-fhd-core-i5-1135g7-8gb-512gb-ssd-mx350-win10-indie-black-non-paket%3Fsrc%3Dtopads&page=1&ob=23&management_type=1&is_search=1&keywords=asus+vivobook&t=desktop&dv=desktop,14-01-2021
"LAPTOP ASUS VIVOBOOK K413FQ i7-10510U 8GB 512GB MX350 2GB 14"" FHD W10",13.820.000,Jakarta Pusat,19,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHFo_KdH_rDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJFosJ7HsHabm-srcHi6sUOHiFiy3zwrfo5rM1i6sJaHpeXH_KaHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_V-q9P2y_-3o3ea69BqzsBE3_UN8u2_Z_g-qjV2_JoGP3Uao32q17jfZ32qqBBk__uquJgD_VP3Q1OW39z6zJBd_jHhqVB9__CHuO1p3M2Zq7OWZM2ou7j7_1o-r7BW69BxufzFyMFNqO2yeMgxuOV2_fB-P7B2PfBiH72F3s-DPuKpeSBiHBUh3_oZgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Ao6QfUpeMgxuOV2_fB-P7B2PfBs3VgDyfNDgMzIzMNs81jfZ3OR8BxE__uvzJtdgjPR83-I6_oMZIxp_uPdPMep8AxxH7ND3sod6V1Fujx1uugvujyNzBz0gc-GHjgEgVxogfzWQA-iHj2fys-pQBxy8AxsHO-7gjxduV-ugJNZu_uu3ACD_O-crfNg3JdhyRBmHMVy3SggQ_Bfy9BjgJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1Ok3_VHqBVd_Bzoo1OE39P6ucrO_M2-q1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81Nk_9u68MoR_BzCH7Nkz_V6qMr7_OoG6ZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_nDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHpKRHiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?src=search&t=desktop&dv=desktop&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fprotechcom%2Flaptop-asus-vivobook-k413fq-i7-10510u-8gb-512gb-mx350-2gb-14-fhd-w10%3Fsrc%3Dtopads&ob=23&keywords=asus+vivobook&is_search=1&management_type=1,14-01-2021
"ASUS VIVOBOOK 14 K413FQ - i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.583.000,Jakarta Pusat,121,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,14-01-2021
ASUS VIVOBOOK A412FA PENTIUM GOLD 5405 4GB 512GB-SSD 14-INCH-FHD,6.599.000,Jakarta Utara,69,https://www.tokopedia.com/envicstore/asus-vivobook-a412fa-pentium-gold-5405-4gb-512gb-ssd-14-inch-fhd?whid=0,14-01-2021
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB HDD 1TB 14"" W10 KB BACKLIT",7.177.000,Jakarta Pusat,49,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-hdd-1tb-14-w10-kb-backlit?whid=0,14-01-2021
ASUS VivoBook S13 S330FA # i3-8145U 4GB SSD256GB SUPER SLiM !!,6.967.000,Jakarta Utara,47,https://www.tokopedia.com/orka/asus-vivobook-s13-s330fa-i3-8145u-4gb-ssd256gb-super-slim?whid=0,14-01-2021
LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 8GB 512GB SSD 14'' HD WIN 10,8.899.000,Jakarta Pusat,25,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409ja-i3-1005g1-8gb-512gb-ssd-14-hd-win-10?whid=0,14-01-2021
