name,price,location,sold,link,date
"Laptop Asus Vivobook A416JA BV311TS i3 1005G1 4GB 1TB W10+OHS 14"" - Silver, Non Bundling",8.430.000,Jakarta Pusat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AUOH_Ha6_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJFosKfH_jabm-srcHi6seFHmFiy3zwrfo5rM1i6sJpHAKX6AeFoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoq_e7_Bzs8JNJZ_z6ucod_jz-oJN1yfBHe72kgJxGgMHauMxsQ1N5Z325q1NNoACvuVjO_S2sP7Oku92vuJjO_7zsq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBvzOBd_S2tQV2Jz9zquJBd_MjFHVB1ZMhHucrF_7PuPJOE39xguJVN3M2cQ1Y1qcB-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJOX8AxizJ2pysoj6cgIPRxizpjpgjxdrMHauMNMZIx11Buj_B-uouuyHVgv1sVpQBBy_sVs81UayuxqPBBW69gx83zjgjxd8MzIH_xMzjNc1snhzBzD1Mg_u_uVuRBjqcHpuS2-ZV2Fgc7Nq3Ua69-GH_C2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2zP1NE_926zcHa_3208jNk1_u6e7BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjjp_OH7H7Ok3_VvzV1p_S2z81NkqRP6e7tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJRbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUsthoaFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUfH_jhbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdomUDUsHN6AyibmU7HAndUiFiHpyi997?page=1&t=desktop&keywords=asus+vivobook&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fdistrilapid%2Flaptop-asus-vivobook-a416ja-bv311ts-i3-1005g1-4gb-1tb-w10-ohs-14-silver-non-bundling%3Fsrc%3Dtopads&src=search&is_search=1&ob=23&management_type=1,15-01-2021
Asus VivoBook X441NA - Intel Celeron N3350 - 2GB RAM - 500GB HDD - Silver,4.100.000,Jakarta Barat,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AyFos1popKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJFosKfH_jabm-srcHi6seFHmFiy3zwrfo5rM1i6sJa6_jXHpJpoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pe7_32081NkgRBvuJja_7z-o1Ok3_o-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkgfBHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7Pg8JNEqchqzJu73Bz-8JN2HACguJ2D_VzSHJYIu9zo8BBd3uzC8u2kzMOvucx2Z3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMzRPdyjrNHfgU8I-sHBgXgjxduV-ugJNZu_uu3AC3_OUhrfNg3JdhyRBmHMVy3SggQ_Bfy9BjgcgU8I2jzpJdgjg6zBUFH1g1QV-M1O1OzuPNgcxsHOgEZ1xqrczW63BiHsBaZsJFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81YJ_9uvuJjO_1zuHJNEz_C6ucPd_uo-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7NNoA-vuJJF_92S8jN1e9268MraZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_rDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsth6A1hHmFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?is_search=1&management_type=1&dv=desktop&keywords=asus+vivobook&page=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fank-laptop%2Fasus-vivobook-x441na-intel-celeron-n3350-2gb-ram-500gb-hdd-silver%3Fsrc%3Dtopads&src=search&ob=23,15-01-2021
ASUS Vivobook A416JA BV311TS i3 1005G1 4G 1TB Win 10 + Office RESMI!!,7.350.000,Jakarta Pusat,4,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1FHsUNHpjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJFosKfH_jabm-srcHi6sHOHmFiy3zwrfo5rM1i6sJa6AeXoAnaHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzN_32zHJYJqpovuV1O_uzS8jNkypC-q9P23_oZ8uKp_Mhg3J2ky1o-ojBkyRu6zVVd_7zgP7NJ3_VouJ1a_32so1B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qMxW_uzsoV2919xHuOuN_uzgPJNIz9Bq1pn7_jztQJh1__-ou7uR_3Og8V2kqpzgq1BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8IoouRxfgAod6cJp_MhqHRKdu_C3ZVzuujY3zsBcucWjyjtazS2j3JOSgcODHMUaZSgiHSoX3Vxd6cHp1SzMZIx11Buj_B-uouuyHchv1jgpQBBy_sVs81UayuxqPBBW69gx83zjZ3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32sP7hk3_VoqjBE_1zS8JNJZ_zouV1hZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32sHJhku9Po8BuE_32so1OEe9xoqMW2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_rDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstpHsKFoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?keywords=asus+vivobook&t=desktop&dv=desktop&management_type=1&is_search=1&page=1&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fvjnotebook%2Fasus-vivobook-a416ja-bv311ts-i3-1005g1-4g-1tb-win-10-office-resmi%3Fsrc%3Dtopads&src=search,15-01-2021
"Asus Vivobook K413EQ 14"" FHD Core i7-1165G7 8GB 512GB SSD MX350 WIN10 - Indie Black, Non Paket",13.783.000,Jakarta Pusat,8,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AepH_jfo_KDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJFosKfH_jabm-srcHi6seFHmFiy3zwrfo5rM1i6sJaosyXH_rhHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqBBR_S2zH7Nk3926uVud_jzC8JYAZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j73M2VH7YIuMWo1pVD_32VHjh11MxoQuu7_7zzoV2_HI26qjgt_1zGQ1O93_uvz7B2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxizJgpysoj6cgIPI2qufedgjg6zBUFH1g1QV-M1B1OZVPNgcxsHOgEZ1xqrczW63BiHsBaZsJh6cgU_sCi3IKdu_C3ZVzuujY3zsBGucWZyjtazS2j3JOSgcODHMUaZSgiHSoX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-HjNNoI26uJjp_Ozzo1NJe9x6ucrpZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32sP7hk39P68jBd_OzVH1Y1z92oqj7FZ3dFvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthoaFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEH_rDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUsthHpepHaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpjdHiUDUsHN6AeibmUp6_KfUiFioAnF6mUDUsHfUBOY?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fasus-vivobook-k413eq-14-fhd-core-i7-1165g7-8gb-512gb-ssd-mx350-win10-indie-black-non-paket%3Fsrc%3Dtopads&src=search&keywords=asus+vivobook&management_type=1&is_search=1&page=1&ob=23&t=desktop,15-01-2021
Asus VivoBook A412FA-EK54053T W10 - Blue [5405U-4GB-512GB--W10],6.999.000,Yogyakarta,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ayho_r76_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJFosKfH_jabm-srcHi6seFHmFiy3zwrfo5rM1i6sJao_eXHsrN6ZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBouJBO_Bo-r7BW_sCsQABE3BPc8ujagfBvq1j7_c2S81OEu9BvuVVd_uzsHjNJyRP681BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-oV2kz_ovzOg0_uHhQJOkz_-HuV-t_3OuPJYJ1_zq1pCE_M2cqJOJZMOouOjO_7P-q1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGr77h6I2vucPNgjxdr7OW8IgjHRKdyjzcrfUpgAxMzRzE3BPj6cgc_jgZHAVcuchZgB-uo1x983ztypo38jBU3SCjQ_B2ysUNrjthH_xMZJdFyBxd6V1Fujx1uugvujyNZBz01M-GHjgEgVxogfzWQA-iHj2fys-pQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_-68_eh_92SH1Y1gpz68MDh_M2S8jB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok3_zHqjJa_BzSP7NEe_V6zJ7h_1zzq3gzv_7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEH_rDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6Ae7bAHN6A-Pbm-X9foxQMz2gcV7guYxgIHi6sJRbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAUaHsKDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_K7UiFiHpjdoiUDUseFHAKibmUpoi-Pwe?t=desktop&dv=desktop&src=search&keywords=asus+vivobook&page=1&r=https%3A%2F%2Fwww.tokopedia.com%2Felscomputer%2Fasus-vivobook-a412fa-ek54053t-w10-blue-5405u-4gb-512gb-w10%3Fsrc%3Dtopads&ob=23&management_type=1&is_search=1,15-01-2021
ASUS VIVOBOOK A412FA PENTIUM GOLD 5405 4GB 512GB-SSD 14-INCH-FHD,6.599.000,Jakarta Utara,71,https://www.tokopedia.com/envicstore/asus-vivobook-a412fa-pentium-gold-5405-4gb-512gb-ssd-14-inch-fhd?whid=0,15-01-2021
"ASUS VIVOBOOK 14 K413FQ - i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",12.583.000,Jakarta Pusat,122,https://www.tokopedia.com/collinsofficial/asus-vivobook-14-k413fq-i5-10210u-8gb-512gb-mx350-2gb-14-fhd-w10?whid=0,15-01-2021
"LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 4GB HDD 1TB 14"" W10 KB BACKLIT",7.177.000,Jakarta Pusat,50,https://www.tokopedia.com/collinsofficial/laptop-asus-vivobook-a409ja-i3-1005g1-4gb-hdd-1tb-14-w10-kb-backlit?whid=0,15-01-2021
ASUS VivoBook S13 S330FA # i3-8145U 4GB SSD256GB SUPER SLiM !!,6.967.000,Jakarta Utara,47,https://www.tokopedia.com/orka/asus-vivobook-s13-s330fa-i3-8145u-4gb-ssd256gb-super-slim?whid=0,15-01-2021
LAPTOP ASUS VIVOBOOK A409JA - I3-1005G1 8GB 512GB SSD 14'' HD WIN 10,8.899.000,Jakarta Pusat,25,https://www.tokopedia.com/zxcomputer/laptop-asus-vivobook-a409ja-i3-1005g1-8gb-512gb-ssd-14-hd-win-10?whid=0,15-01-2021
