name,price,location,reviews,link,date
HP Envy X360 Convertible Ryzen 7 SSD 512GB,8.750.000,KAB. PONOROGO,1,https://shopee.co.id/HP-Envy-X360-Convertible-Ryzen-7-SSD-512GB-i.7875861.5855560999,19-11-2020
HP Envy x360 13-ay0005AU - AMD Ryzen 5 4500 8GB 512ssd Vega 8 W10+OHS 13.3FHD,16.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/HP-Envy-x360-13-ay0005AU-AMD-Ryzen-5-4500-8GB-512ssd-Vega-8-W10-OHS-13.3FHD-i.78730497.7244244467,19-11-2020
HP Envy x360 13 ay0005AU 2in1 Touch Ryzen 5 4500 8GB 512ssd Vega6 W10+OHS 13.3FHD Blit Pen 2Yr ADP,16.799.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/HP-Envy-x360-13-ay0005AU-2in1-Touch-Ryzen-5-4500-8GB-512ssd-Vega6-W10-OHS-13.3FHD-Blit-Pen-2Yr-ADP-i.15641210.6850308616,19-11-2020
"HP ENVY 13-AQ1016TX i5-10210U 8GB 512GB MX250 WIN10 13,3""FHD GEN10",14.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/HP-ENVY-13-AQ1016TX-i5-10210U-8GB-512GB-MX250-WIN10-13-3-FHD-GEN10-i.47045592.5936614391,19-11-2020
HP ENVY 15 - RYZEN 7 4700U - 512GB SSD - 8GB RAM - WINDOWS 10,14.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/HP-ENVY-15-RYZEN-7-4700U-512GB-SSD-8GB-RAM-WINDOWS-10-i.259973835.7661794551,19-11-2020
HP ENVY x360 13-ay0005AU Ryzen 5 4500U Touchscreen ( Free Win 10 Home + OHS 2019 ) NEW !!!,15.500.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/HP-ENVY-x360-13-ay0005AU-Ryzen-5-4500U-Touchscreen-(-Free-Win-10-Home-OHS-2019-)-NEW-!!!-i.24814536.5344367689,19-11-2020
Laptop HP Envy X360 Ryzen 5 2500u 8GB/1TB Radeon Vega 8 Windows10 Touchscreen,8.990.000,KOTA BANDUNG,1,https://shopee.co.id/Laptop-HP-Envy-X360-Ryzen-5-2500u-8GB-1TB-Radeon-Vega-8-Windows10-Touchscreen-i.100409425.3228844224,19-11-2020
LAPTOP HP ENVY 13 i7 8565 8GB 256SSD W10 13.3FHD,12.199.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-HP-ENVY-13-i7-8565-8GB-256SSD-W10-13.3FHD-i.270342862.6838002435,19-11-2020
