name,price,location,reviews,link,date
Laptop ACER ASPIRE 3 A311-31 4GB RAM|Dual Core N4000|500GB HDD,3.599.000,KAB. SLEMAN,1,https://shopee.co.id/Laptop-ACER-ASPIRE-3-A311-31-4GB-RAM-Dual-Core-N4000-500GB-HDD-i.201073967.5018949171,19-11-2020
Notebook Acer Aspire ES 11 4GB/500GB Black second,2.299.000,KAB. BANDUNG,17,https://shopee.co.id/Notebook-Acer-Aspire-ES-11-4GB-500GB-Black-second-i.120696526.2841341965,19-11-2020
ASPIRE 5 A514 53K i3 1005G1 4GB 512 SSD INTEL OPTANE FHD IPS W10+OHS2019,6.899.000,KOTA SURABAYA,1,https://shopee.co.id/ASPIRE-5-A514-53K-i3-1005G1-4GB-512-SSD-INTEL-OPTANE-FHD-IPS-W10-OHS2019-i.229024612.7551603192,19-11-2020
LAPTOP ACER ASPIRE 3 A314 A4 9120E RADEON R3,3.699.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-ACER-ASPIRE-3-A314-A4-9120E-RADEON-R3-i.161292590.3343545415,19-11-2020
Acer Aspire 5 (A514-53) Magical Color,7.499.000,KOTA MEDAN,2,https://shopee.co.id/Acer-Aspire-5-(A514-53)-Magical-Color-i.13315074.5851130195,19-11-2020
PC ACER ASPIRE ALL IN ONE C20-830,4.550.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/PC-ACER-ASPIRE-ALL-IN-ONE-C20-830-i.45338660.1862766119,19-11-2020
Laptop Acer Aspire E5-575 i3-6006U/4GB/1TB Black Second,3.499.000,KAB. BANDUNG,2,https://shopee.co.id/Laptop-Acer-Aspire-E5-575-i3-6006U-4GB-1TB-Black-Second-i.120696526.4314498127,19-11-2020
promo Acer Aspire ES1-421-24Q8/BK hardisk 500GB bonus tas laptop,3.489.000,KOTA SURABAYA,1,https://shopee.co.id/promo-Acer-Aspire-ES1-421-24Q8-BK-hardisk-500GB-bonus-tas-laptop-i.7217222.62403252,19-11-2020
"Notebook Acer Aspire One 722, Mulus Pool Like New",1.700.000,KAB. MALANG,2,https://shopee.co.id/Notebook-Acer-Aspire-One-722-Mulus-Pool-Like-New-i.17080485.2373967637,19-11-2020
Acer Aspire 4732Z Hitam Intel Dual Core RAM 2GB Laptop Bekas Second Murah,1.600.000,KAB. INDRAMAYU,1,https://shopee.co.id/Acer-Aspire-4732Z-Hitam-Intel-Dual-Core-RAM-2GB-Laptop-Bekas-Second-Murah-i.49656833.6755698323,19-11-2020
