name,price,location,reviews,link,date
Laptop Dell Latitude Second Berkualitas i5 / Bergaransi / Termurah Sikat Bosku,2.200.000,KOTA JAKARTA PUSAT,19,https://shopee.co.id/Laptop-Dell-Latitude-Second-Berkualitas-i5-Bergaransi-Termurah-Sikat-Bosku-i.30169103.5813925824,15-10-2020
Dell Inspiron 3493 [Ci5-1035G1-4-1T-UMA-W10] DELL OFFICIAL,8.399.000,KOTA JAKARTA PUSAT,38,https://shopee.co.id/Dell-Inspiron-3493-Ci5-1035G1-4-1T-UMA-W10-DELL-OFFICIAL-i.28185347.3815267463,15-10-2020
Dell Inspiron 5391 [Ci5-10210U-8-512-NVD-W10-SLV] DELL OFFICIAL,11.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Dell-Inspiron-5391-Ci5-10210U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.4138527263,15-10-2020
"DELL Inspiron 15-3585 Silver - Ryzen 5-2500U,12GB,1TB +Ssd 128Gb,Vega 8,15.6"" W10",8.220.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/DELL-Inspiron-15-3585-Silver-Ryzen-5-2500U-12GB-1TB-Ssd-128Gb-Vega-8-15.6-W10-i.24940114.4021765421,15-10-2020
DELL Inspiron 11-3162 Series HDD 500/2GB WIN10 Merah Merona Mulus,2.550.000,KOTA SURABAYA,3,https://shopee.co.id/DELL-Inspiron-11-3162-Series-HDD-500-2GB-WIN10-Merah-Merona-Mulus-i.19107267.7737506190,15-10-2020
Laptop Dell Inspiron 3180-A9 - Grey [A9 9420e-4GB-500GB-W10],3.500.000,KOTA YOGYAKARTA,4,https://shopee.co.id/Laptop-Dell-Inspiron-3180-A9-Grey-A9-9420e-4GB-500GB-W10--i.29339583.2487471269,15-10-2020
"Dell Inspiron 5391 i7-10510U,8GB,512GB SSD,MX250 2GB,13.3"" FHD,W10",14.399.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Dell-Inspiron-5391-i7-10510U-8GB-512GB-SSD-MX250-2GB-13.3-FHD-W10-i.24940114.4117408026,15-10-2020
Laptop Dell Inspiron 3480,9.000.000,KAB. TANGERANG,1,https://shopee.co.id/Laptop-Dell-Inspiron-3480-i.21920873.4447445602,15-10-2020
"DELL Inspiron 5391 i7-10510U 8GB 512GB SSD MX250 13.3"" FHD Win10 Home",13.799.900,KOTA JAKARTA PUSAT,1,https://shopee.co.id/DELL-Inspiron-5391-i7-10510U-8GB-512GB-SSD-MX250-13.3-FHD-Win10-Home-i.85424513.6333230541,15-10-2020
Dell Inspiron 14 3493 i5,8.150.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/Dell-Inspiron-14-3493-i5-i.50947817.5819040770,15-10-2020
Dell Inspiron N4050 Core i5 Amd Radeon HD Red Scu4808,2.850.000,KOTA MALANG,1,https://shopee.co.id/Dell-Inspiron-N4050-Core-i5-Amd-Radeon-HD-Red-Scu4808-i.44435356.4624091471,15-10-2020
DELL Inspiron 5570 Notebook - Silver,15.000.000,KOTA BEKASI,1,https://shopee.co.id/DELL-Inspiron-5570-Notebook-Silver-i.82045049.3554073623,15-10-2020
"Dell Inspiron 5482 [14.0"", Ci3-8145U, 4GB, 1TB, Intel HD, Windows 10 SL, Grey",10.000.000,KOTA JAKARTA BARAT,9,https://shopee.co.id/Dell-Inspiron-5482-14.0-Ci3-8145U-4GB-1TB-Intel-HD-Windows-10-SL-Grey-i.155110952.6225004662,15-10-2020
SALE Dell Inspiron 3476 Core i3-7020|4GB|1TB|VGA 2GB|WIN 10/RESMI,6.929.649,KOTA SURABAYA,2,https://shopee.co.id/SALE-Dell-Inspiron-3476-Core-i3-7020-4GB-1TB-VGA-2GB-WIN-10-RESMI-i.62641692.1959193236,15-10-2020
Dell Inspiron 3473 Celeron 4000 RAM 4GB HDD 500G DVDRW Include WIN 10 Ori. Promo Termurah,4.015.076,KOTA SURABAYA,3,https://shopee.co.id/Dell-Inspiron-3473-Celeron-4000-RAM-4GB-HDD-500G-DVDRW-Include-WIN-10-Ori.-Promo-Termurah-i.62641692.2087547006,15-10-2020
DELL Inspiron 3280 All In One - Core i3-8145 - 4GB - 1TB - Intel HD - Windows 10 Home,6.679.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/DELL-Inspiron-3280-All-In-One-Core-i3-8145-4GB-1TB-Intel-HD-Windows-10-Home-i.137489144.6301986669,15-10-2020
"Dell Inspiron 3481 ( i3 - 7020 | 4GB DDR4 | 1TB | WIN10 | 14"" ) ORIGINAL",5.745.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Dell-Inspiron-3481-(-i3-7020-4GB-DDR4-1TB-WIN10-14-)-ORIGINAL-i.63127481.3416084394,15-10-2020
LAPTOP GAMING DELL INSPIRON 15 G5 5590 9750H 16GB RAM 512GB SSD RTX 2060,19.190.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/LAPTOP-GAMING-DELL-INSPIRON-15-G5-5590-9750H-16GB-RAM-512GB-SSD-RTX-2060-i.234000994.3532869839,15-10-2020
LAPTOP DELL INSPIRON 14 3000 CORE I7-8550U,7.900.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-14-3000-CORE-I7-8550U-i.161292590.4710605428,15-10-2020
LAPTOP DELL INSPIRON 14 i3 7020U 4gb 1tb vga radeon dvdrw,4.599.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-14-i3-7020U-4gb-1tb-vga-radeon-dvdrw-i.161292590.5152230197,15-10-2020
"DELL Inspiron 15-3585 Black - Ryzen 3-2200U 4GB 1TB Vega 3 15.6"" W10",5.555.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/DELL-Inspiron-15-3585-Black-Ryzen-3-2200U-4GB-1TB-Vega-3-15.6-W10-i.24940114.2678050999,15-10-2020
LAPTOP GAMING 3JUTA-AN DELL INSPIRON 3180 AMD A9-9420 4GB HD 500GB 12INCH VGA AMD AP GARANSI RESMI,3.931.980,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-GAMING-3JUTA-AN-DELL-INSPIRON-3180-AMD-A9-9420-4GB-HD-500GB-12INCH-VGA-AMD-AP-GARANSI-RESMI-i.81198833.4747443749,15-10-2020
Dell inspiron 3443,4.800.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Dell-inspiron-3443-i.124680905.6235869200,15-10-2020
"Laptop Dell Inspiron 3593 i7 1065G/8GB/1TB/15.6""/ WIN 10 - Original Resmi",12.225.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Laptop-Dell-Inspiron-3593-i7-1065G-8GB-1TB-15.6-WIN-10-Original-Resmi-i.32407836.3619492947,15-10-2020
LAPTOP DELL INSPIRON 3493 LAPTOP GAMING ASUS ZENBOOK VIVOBOOK ASUS MURAH RYZEN 5 ASUS ROG ZHEPHYRUS,6.965.000,KOTA BANJARBARU,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-3493-LAPTOP-GAMING-ASUS-ZENBOOK-VIVOBOOK-ASUS-MURAH-RYZEN-5-ASUS-ROG-ZHEPHYRUS-i.30103887.5620213227,15-10-2020
"Desktop DELL Inspiron AIO 3280 Core i3-8145U|4GB|1TB HDD|DVDRW|WIN10HSL|21.5"" FHD",6.600.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Desktop-DELL-Inspiron-AIO-3280-Core-i3-8145U-4GB-1TB-HDD-DVDRW-WIN10HSL-21.5-FHD-i.233412675.4919524774,15-10-2020
