name,price,location,reviews,link,date
LAPTOP GAMING 3JUTA-AN DELL INSPIRON 3180 AMD A9-9420 4GB HD 500GB 12INCH VGA AMD AP GARANSI RESMI,3.749.240,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-GAMING-3JUTA-AN-DELL-INSPIRON-3180-AMD-A9-9420-4GB-HD-500GB-12INCH-VGA-AMD-AP-GARANSI-RESMI-i.81198833.4747443749,01-10-2020
Dell Inspiron 3473 Celeron 4000 RAM 4GB HDD 500G DVDRW Include WIN 10 Ori. Promo Termurah,4.015.076,KOTA SURABAYA,3,https://shopee.co.id/Dell-Inspiron-3473-Celeron-4000-RAM-4GB-HDD-500G-DVDRW-Include-WIN-10-Ori.-Promo-Termurah-i.62641692.2087547006,01-10-2020
Dell inspiron 3443,4.800.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Dell-inspiron-3443-i.124680905.6235869200,01-10-2020
LAPTOP GAMING DELL INSPIRON 15 G5 5590 9750H 16GB RAM 512GB SSD RTX 2060,19.190.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/LAPTOP-GAMING-DELL-INSPIRON-15-G5-5590-9750H-16GB-RAM-512GB-SSD-RTX-2060-i.234000994.3532869839,01-10-2020
LAPTOP DELL INSPIRON 3493 LAPTOP GAMING ASUS ZENBOOK VIVOBOOK ASUS MURAH RYZEN 5 ASUS ROG ZHEPHYRUS,6.965.000,KOTA BANJARBARU,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-3493-LAPTOP-GAMING-ASUS-ZENBOOK-VIVOBOOK-ASUS-MURAH-RYZEN-5-ASUS-ROG-ZHEPHYRUS-i.30103887.5620213227,01-10-2020
HARGA PROMOOO DELL INSPIRON 14R 5437,7.250.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/HARGA-PROMOOO-DELL-INSPIRON-14R-5437-i.24907667.300643410,01-10-2020
"ALL IN ONE PC Dell AIO Inspiron 22-3280 i3-8145U / 4GB / 1TB/21.5""/DOS",6.554.000,KOTA SURABAYA,1,https://shopee.co.id/ALL-IN-ONE-PC-Dell-AIO-Inspiron-22-3280-i3-8145U-4GB-1TB-21.5-DOS-i.4980898.4124440148,01-10-2020
"Desktop DELL Inspiron AIO 3280 Core i3-8145U|4GB|1TB HDD|DVDRW|WIN10HSL|21.5"" FHD",6.600.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Desktop-DELL-Inspiron-AIO-3280-Core-i3-8145U-4GB-1TB-HDD-DVDRW-WIN10HSL-21.5-FHD-i.233412675.4919524774,01-10-2020
DELL Inspiron 15 3585 Black - Ryzen 3 2200U 12GB SSD 128GB + 1TB Vega 3 DVD RW 15.6inch W10 Garansi,7.000.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/DELL-Inspiron-15-3585-Black-Ryzen-3-2200U-12GB-SSD-128GB-1TB-Vega-3-DVD-RW-15.6inch-W10-Garansi-i.24940114.4815148153,01-10-2020
DELL INSPIRON 3593 I7-1065G7-8GB-512GB-WIN10-VGA,12.150.000,KOTA SURABAYA,2,https://shopee.co.id/DELL-INSPIRON-3593-I7-1065G7-8GB-512GB-WIN10-VGA-i.139787388.3230299841,01-10-2020
Dell Inspiron 5391 [Ci5-10210U-8-512-NVD-W10-SLV] DELL OFFICIAL,11.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Dell-Inspiron-5391-Ci5-10210U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.4138527263,01-10-2020
Dell Inspiron 11-3157 x360 Ultrabook Touch Scu5049,2.200.000,KOTA MALANG,1,https://shopee.co.id/Dell-Inspiron-11-3157-x360-Ultrabook-Touch-Scu5049-i.44435356.5634045571,01-10-2020
Notebook - Laptop Dell Inspiron 3467 Core i3-7020U RAM 4GB HDD 1TERA VGA Intel HD Graphics 520 RESMI,5.763.820,KOTA SURABAYA,2,https://shopee.co.id/Notebook-Laptop-Dell-Inspiron-3467-Core-i3-7020U-RAM-4GB-HDD-1TERA-VGA-Intel-HD-Graphics-520-RESMI-i.55179188.928814921,01-10-2020
LAPTOP Dell INSPIRON 3581 I3-7020U 4GB 1TB WIN10HSL 1YR,6.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-Dell-INSPIRON-3581-I3-7020U-4GB-1TB-WIN10HSL-1YR-i.77745422.6714523992,01-10-2020
"DELL Inspiron 3671 MT i7-9700 GTX 1650 8GB 1TB+256GB SSD Win10 Home + LED 19.5""",16.399.900,KOTA JAKARTA PUSAT,1,https://shopee.co.id/DELL-Inspiron-3671-MT-i7-9700-GTX-1650-8GB-1TB-256GB-SSD-Win10-Home-LED-19.5--i.85424513.5541605008,01-10-2020
DELL INSPIRON 3473 CELERON 4000 RAM 4GB HARDDISK 500GB DVDRW VGA INTEL HD UBUNTU -GARANSI RESMI DELL,4.015.076,KOTA SURABAYA,2,https://shopee.co.id/DELL-INSPIRON-3473-CELERON-4000-RAM-4GB-HARDDISK-500GB-DVDRW-VGA-INTEL-HD-UBUNTU-GARANSI-RESMI-DELL-i.62641692.1896132812,01-10-2020
"Dell Inspiron G3 15-3593 Silver - Intel Core i7-1065G7 - 8GB, 1TB HDD Win 10 Home, Mc Afee 15 Months",11.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Dell-Inspiron-G3-15-3593-Silver-Intel-Core-i7-1065G7-8GB-1TB-HDD-Win-10-Home-Mc-Afee-15-Months-i.24940114.3215312872,01-10-2020
NOTEBOOK DELL INSPIRON 5370 - I58250-4-256-D-W10-SLVR,9.913.000,KOTA SURABAYA,1,https://shopee.co.id/NOTEBOOK-DELL-INSPIRON-5370-I58250-4-256-D-W10-SLVR-i.139787388.2250899361,01-10-2020
Dell Inspiron 3476 [Ci3-7020U-4-1T-AMD-W10-BLK] DELL OFFICIAL,6.749.000,KOTA JAKARTA PUSAT,54,https://shopee.co.id/Dell-Inspiron-3476-Ci3-7020U-4-1T-AMD-W10-BLK-DELL-OFFICIAL-i.28185347.1578324147,01-10-2020
Dell Inspiron 3493 [Ci3-1005G1-4-1T-UMA-W10] DELL OFFICIAL,6.399.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Dell-Inspiron-3493-Ci3-1005G1-4-1T-UMA-W10-DELL-OFFICIAL-i.28185347.4941194905,01-10-2020
Dell Inspiron 3670 MT [Ci3-9100-8-1T-UMA-W10-Dell E2016HV] DELL OFFICIAL,7.399.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Dell-Inspiron-3670-MT-Ci3-9100-8-1T-UMA-W10-Dell-E2016HV-DELL-OFFICIAL-i.28185347.4202818783,01-10-2020
Del Inspiron 3471 SFF [Ci7-9700-8-1T+256-UMA-W10-NO MONITOR] DELL OFFICIAL,11.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Del-Inspiron-3471-SFF-Ci7-9700-8-1T-256-UMA-W10-NO-MONITOR-DELL-OFFICIAL-i.28185347.6438258316,01-10-2020
Del Inspiron 3471 SFF [Ci5-9400-8-1T-UMA-W10-Dell E2016HV] DELL OFFICIAL,9.599.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Del-Inspiron-3471-SFF-Ci5-9400-8-1T-UMA-W10-Dell-E2016HV-DELL-OFFICIAL-i.28185347.5112270887,01-10-2020
"DELL Inspiron 3493 i5-1035G1 8GB 256Gb SSD Intel® UHD Graphics 14"" FHD Win10 Home",8.893.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/DELL-Inspiron-3493-i5-1035G1-8GB-256Gb-SSD-Intel®-UHD-Graphics-14-FHD-Win10-Home-i.9050581.4448760821,01-10-2020
Dell Inspiron 5391 [Ci7-10510U-8-512-NVD-W10-SLV] DELL OFFICIAL,13.999.000,KOTA JAKARTA PUSAT,8,https://shopee.co.id/Dell-Inspiron-5391-Ci7-10510U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.7008600447,01-10-2020
