name,price,location,reviews,link,date
"DELL Inspiron 22 3280 All in One Core i3 8145U, DDR4 4GB, HD 1TB, Screen 21.5 inch, DOS",6.680.000,KOTA SURABAYA,0,https://shopee.co.id/DELL-Inspiron-22-3280-All-in-One-Core-i3-8145U-DDR4-4GB-HD-1TB-Screen-21.5-inch-DOS-i.21181901.4550168082,13-10-2020
Laptop Dell Latitude Second Berkualitas i5 / Bergaransi / Termurah Sikat Bosku,2.090.000,KOTA JAKARTA PUSAT,16,https://shopee.co.id/Laptop-Dell-Latitude-Second-Berkualitas-i5-Bergaransi-Termurah-Sikat-Bosku-i.30169103.5813925824,13-10-2020
Laptop Dell Inspiron 3180-A9 - White [A9 9420e-4GB-500GB-W10],3.500.000,KOTA YOGYAKARTA,3,https://shopee.co.id/Laptop-Dell-Inspiron-3180-A9-White-A9-9420e-4GB-500GB-W10--i.29339583.5328569110,13-10-2020
"DELL Inspiron 15-3585 Silver - Ryzen 5-2500U,12GB,1TB +Ssd 128Gb,Vega 8,15.6"" W10",8.220.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/DELL-Inspiron-15-3585-Silver-Ryzen-5-2500U-12GB-1TB-Ssd-128Gb-Vega-8-15.6-W10-i.24940114.4021765421,13-10-2020
Laptop Dell Inspiron 3180-A9 - Grey [A9 9420e-4GB-500GB-W10],3.500.000,KOTA YOGYAKARTA,4,https://shopee.co.id/Laptop-Dell-Inspiron-3180-A9-Grey-A9-9420e-4GB-500GB-W10--i.29339583.2487471269,13-10-2020
Dell Inspiron 3493 [Ci5-1035G1-4-1T-UMA-W10] DELL OFFICIAL,8.399.000,KOTA JAKARTA PUSAT,38,https://shopee.co.id/Dell-Inspiron-3493-Ci5-1035G1-4-1T-UMA-W10-DELL-OFFICIAL-i.28185347.3815267463,13-10-2020
Dell Inspiron 5391 [Ci5-10210U-8-512-NVD-W10-SLV] DELL OFFICIAL,11.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Dell-Inspiron-5391-Ci5-10210U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.4138527263,13-10-2020
"DELL Inspiron 15-3585 Black - Ryzen 3-2200U 4GB 1TB Vega 3 15.6"" W10",5.555.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/DELL-Inspiron-15-3585-Black-Ryzen-3-2200U-4GB-1TB-Vega-3-15.6-W10-i.24940114.2678050999,13-10-2020
DELL Inspiron 11-3162 Series HDD 500/2GB WIN10 Merah Merona Mulus,2.550.000,KOTA SURABAYA,3,https://shopee.co.id/DELL-Inspiron-11-3162-Series-HDD-500-2GB-WIN10-Merah-Merona-Mulus-i.19107267.7737506190,13-10-2020
DELL Inspiron 5570 Notebook - Silver,15.000.000,KOTA BEKASI,1,https://shopee.co.id/DELL-Inspiron-5570-Notebook-Silver-i.82045049.3554073623,13-10-2020
