name,price,location,reviews,link,date
DELL Inspiron 3277,4.999.000,KOTA YOGYAKARTA,0,https://shopee.co.id/DELL-Inspiron-3277-i.284921671.7254465315,02-10-2020
Laptop Mewah Berkualitas DELL LATITUDE I5 RAM 8GB SSD 256GB Mulus Bergaransi,3.599.000,KAB. BANDUNG BARAT,4,https://shopee.co.id/Laptop-Mewah-Berkualitas-DELL-LATITUDE-I5-RAM-8GB-SSD-256GB-Mulus-Bergaransi-i.250685702.3632049008,02-10-2020
"TOSHIBA DYNABOOK R734 CI5/4GB/320GB/13.3""/WIFI/LAN/USB/HDMI",3.250.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/TOSHIBA-DYNABOOK-R734-CI5-4GB-320GB-13.3-WIFI-LAN-USB-HDMI-i.262402403.6851410899,02-10-2020
Dell Inspiron 3180 [A9-9420e-4-500-AMD-W10-GRY] DELL OFFICIAL,3.799.000,KOTA JAKARTA PUSAT,363,https://shopee.co.id/Dell-Inspiron-3180-A9-9420e-4-500-AMD-W10-GRY-DELL-OFFICIAL-i.28185347.1284608500,02-10-2020
Dell Inspiron 5391 [Ci5-10210U-8-512-NVD-W10-SLV] DELL OFFICIAL,11.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Dell-Inspiron-5391-Ci5-10210U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.4138527263,02-10-2020
DELL INSPIRON 3480 N4205-4GB-500GB-WIN10,3.821.000,KOTA SURABAYA,16,https://shopee.co.id/DELL-INSPIRON-3480-N4205-4GB-500GB-WIN10-i.139787388.5330026666,02-10-2020
DELL Inspiron 14 3467 (Core i3-7020) 4 GB HDD 1 TB  w10,5.700.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/DELL-Inspiron-14-3467-(Core-i3-7020)-4-GB-HDD-1-TB-w10-i.77745422.1399805528,02-10-2020
DELL Inspiron 5570 Notebook - Silver,15.000.000,KOTA BEKASI,1,https://shopee.co.id/DELL-Inspiron-5570-Notebook-Silver-i.82045049.3554073623,02-10-2020
"DELL Inspiron 15-3585 Silver - Ryzen 5-2500U,12GB,1TB +Ssd 128Gb,Vega 8,15.6"" W10",8.220.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/DELL-Inspiron-15-3585-Silver-Ryzen-5-2500U-12GB-1TB-Ssd-128Gb-Vega-8-15.6-W10-i.24940114.4021765421,02-10-2020
DELL INSPIRON 3585 RYZEN 5-2500 - 4GB - 1TB - DVDRW - ATI RADEON VEGA - WIN 10 - READY SILVER BLACK,6.869.400,KOTA SURABAYA,4,https://shopee.co.id/DELL-INSPIRON-3585-RYZEN-5-2500-4GB-1TB-DVDRW-ATI-RADEON-VEGA-WIN-10-READY-SILVER-BLACK-i.62641692.4900093868,02-10-2020
