name,price,location,reviews,link,date
Laptop Dell Latitude Second Berkualitas i5 / Bergaransi / Termurah Sikat Bosku,2.200.000,KOTA JAKARTA PUSAT,13,https://shopee.co.id/Laptop-Dell-Latitude-Second-Berkualitas-i5-Bergaransi-Termurah-Sikat-Bosku-i.30169103.5813925824,07-10-2020
LAPTOP TOSHIBA INTEL CORE I5 RAM 8GB SSD 128GB,3.150.000,KAB. BANDUNG,0,https://shopee.co.id/LAPTOP-TOSHIBA-INTEL-CORE-I5-RAM-8GB-SSD-128GB-i.13670583.6755881375,07-10-2020
Dell Inspiron 3180 [A9-9420e-4-500-AMD-W10-GRY] DELL OFFICIAL,3.799.000,KOTA JAKARTA PUSAT,368,https://shopee.co.id/Dell-Inspiron-3180-A9-9420e-4-500-AMD-W10-GRY-DELL-OFFICIAL-i.28185347.1284608500,07-10-2020
Dell Inspiron 5391 [Ci5-10210U-8-512-NVD-W10-SLV] DELL OFFICIAL,11.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Dell-Inspiron-5391-Ci5-10210U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.4138527263,07-10-2020
Dell Inspiron 11 3180 - AMD A9-9420 - 4GB - 500GB - AMD R5 - Win10 - Resmi,3.799.000,KOTA JAKARTA BARAT,43,https://shopee.co.id/Dell-Inspiron-11-3180-AMD-A9-9420-4GB-500GB-AMD-R5-Win10-Resmi-i.174585297.2800595576,07-10-2020
"DELL Inspiron 15-3585 Silver - Ryzen 5-2500U,12GB,1TB +Ssd 128Gb,Vega 8,15.6"" W10",8.220.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/DELL-Inspiron-15-3585-Silver-Ryzen-5-2500U-12GB-1TB-Ssd-128Gb-Vega-8-15.6-W10-i.24940114.4021765421,07-10-2020
"DELL Inspiron 15-3585 Black - Ryzen 3-2200U 4GB 1TB Vega 3 15.6"" W10",5.555.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/DELL-Inspiron-15-3585-Black-Ryzen-3-2200U-4GB-1TB-Vega-3-15.6-W10-i.24940114.2678050999,07-10-2020
DELL Inspiron 5570 Notebook - Silver,15.000.000,KOTA BEKASI,1,https://shopee.co.id/DELL-Inspiron-5570-Notebook-Silver-i.82045049.3554073623,07-10-2020
SALE Dell Inspiron 3476 Core i3-7020|4GB|1TB|VGA 2GB|WIN 10/RESMI,6.929.649,KOTA SURABAYA,2,https://shopee.co.id/SALE-Dell-Inspiron-3476-Core-i3-7020-4GB-1TB-VGA-2GB-WIN-10-RESMI-i.62641692.1959193236,07-10-2020
DELL INSPIRON 3480 N4205-4GB-500GB-WIN10,3.821.000,KOTA SURABAYA,16,https://shopee.co.id/DELL-INSPIRON-3480-N4205-4GB-500GB-WIN10-i.139787388.5330026666,07-10-2020
Dell Inspiron 3473 Celeron 4000 RAM 4GB HDD 500G DVDRW Include WIN 10 Ori. Promo Termurah,4.015.076,KOTA SURABAYA,3,https://shopee.co.id/Dell-Inspiron-3473-Celeron-4000-RAM-4GB-HDD-500G-DVDRW-Include-WIN-10-Ori.-Promo-Termurah-i.62641692.2087547006,07-10-2020
Dell Inspiron N4050 Core i5 Amd Radeon HD Red Scu4808,2.850.000,KOTA MALANG,1,https://shopee.co.id/Dell-Inspiron-N4050-Core-i5-Amd-Radeon-HD-Red-Scu4808-i.44435356.4624091471,07-10-2020
Dell Inspiron 14 3493 i5,8.150.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/Dell-Inspiron-14-3493-i5-i.50947817.5819040770,07-10-2020
Dell Inspiron 3180 A9 9420 4GB HDD500 Radeon R5 Win10 Second Like New,2.799.000,KAB. BANDUNG,1,https://shopee.co.id/Dell-Inspiron-3180-A9-9420-4GB-HDD500-Radeon-R5-Win10-Second-Like-New-i.89017378.2616491867,07-10-2020
Laptop Dell Inspiron 3480,9.000.000,KAB. TANGERANG,1,https://shopee.co.id/Laptop-Dell-Inspiron-3480-i.21920873.4447445602,07-10-2020
DELL Inspiron 3280 All In One - Core i3-8145 - 4GB - 1TB - Intel HD - Windows 10 Home,6.679.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/DELL-Inspiron-3280-All-In-One-Core-i3-8145-4GB-1TB-Intel-HD-Windows-10-Home-i.137489144.6301986669,07-10-2020
"Dell Inspiron 3467 Black Intel Core i3-7020 Ram 4GB HDD 1TB DVDRW 14"" Win10",6.025.000,KOTA KEDIRI,1,https://shopee.co.id/Dell-Inspiron-3467-Black-Intel-Core-i3-7020-Ram-4GB-HDD-1TB-DVDRW-14-Win10-i.3587508.4536440578,07-10-2020
LAPTOP DELL INSPIRON 14 3000 CORE I7-8550U,7.900.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-14-3000-CORE-I7-8550U-i.161292590.4710605428,07-10-2020
Dell Inspiron 3493 [Ci5-1035G1-4-1T-UMA-W10] DELL OFFICIAL,8.399.000,KOTA JAKARTA PUSAT,36,https://shopee.co.id/Dell-Inspiron-3493-Ci5-1035G1-4-1T-UMA-W10-DELL-OFFICIAL-i.28185347.3815267463,07-10-2020
LAPTOP DELL Inspiron 11-3180-A9-9420-4GB-500GB-Windows 10 Grey,3.640.000,KOTA JAKARTA TIMUR,9,https://shopee.co.id/LAPTOP-DELL-Inspiron-11-3180-A9-9420-4GB-500GB-Windows-10-Grey-i.121972254.4507700342,07-10-2020
LAPTOP DELL INSPIRON 14 3467 I3 6006U 4GB 1TB DVDRW WIN 10,4.699.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-14-3467-I3-6006U-4GB-1TB-DVDRW-WIN-10-i.161292590.5555197988,07-10-2020
"Desktop DELL Inspiron AIO 3280 Core i3-8145U|4GB|1TB HDD|DVDRW|WIN10HSL|21.5"" FHD",6.600.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/Desktop-DELL-Inspiron-AIO-3280-Core-i3-8145U-4GB-1TB-HDD-DVDRW-WIN10HSL-21.5-FHD-i.233412675.4919524774,07-10-2020
LAPTOP GAMING 3JUTA-AN DELL INSPIRON 3180 AMD A9-9420 4GB HD 500GB 12INCH VGA AMD AP GARANSI RESMI,3.801.015,KOTA SURABAYA,1,https://shopee.co.id/LAPTOP-GAMING-3JUTA-AN-DELL-INSPIRON-3180-AMD-A9-9420-4GB-HD-500GB-12INCH-VGA-AMD-AP-GARANSI-RESMI-i.81198833.4747443749,07-10-2020
"Laptop Dell Inspiron 3593 i7 1065G/8GB/1TB/15.6""/ WIN 10 - Original Resmi",12.225.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Laptop-Dell-Inspiron-3593-i7-1065G-8GB-1TB-15.6-WIN-10-Original-Resmi-i.32407836.3619492947,07-10-2020
LAPTOP DELL INSPIRON 3493 LAPTOP GAMING ASUS ZENBOOK VIVOBOOK ASUS MURAH RYZEN 5 ASUS ROG ZHEPHYRUS,6.965.000,KOTA BANJARBARU,1,https://shopee.co.id/LAPTOP-DELL-INSPIRON-3493-LAPTOP-GAMING-ASUS-ZENBOOK-VIVOBOOK-ASUS-MURAH-RYZEN-5-ASUS-ROG-ZHEPHYRUS-i.30103887.5620213227,07-10-2020
Dell Inspiron 3481 Laptop i3-7020U/4GB RAM/1TB HDD/Win10Home/1 Tahun Garansi Resmi Dell,5.585.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Dell-Inspiron-3481-Laptop-i3-7020U-4GB-RAM-1TB-HDD-Win10Home-1-Tahun-Garansi-Resmi-Dell-i.283607728.4042279635,07-10-2020
LAPTOP GAMING DELL INSPIRON 15 G5 5590 9750H 16GB RAM 512GB SSD RTX 2060,19.190.000,KOTA TANGERANG SELATAN,1,https://shopee.co.id/LAPTOP-GAMING-DELL-INSPIRON-15-G5-5590-9750H-16GB-RAM-512GB-SSD-RTX-2060-i.234000994.3532869839,07-10-2020
