name,price,location,reviews,link,date
DELL Inspiron G5 15-5505 R7 Ryzen 7-4800H/2X4GB/SSD 512GB/15.6”FHD/RX5600M 6GB/Win 10/1Year,16.799.000,KOTA YOGYAKARTA,0,https://shopee.co.id/DELL-Inspiron-G5-15-5505-R7-Ryzen-7-4800H-2X4GB-SSD-512GB-15.6”FHD-RX5600M-6GB-Win-10-1Year-i.284921671.4156966137,21-10-2020
DELL Inspiron G5 15-5505 R5 Ryzen 5-4600H/2X4GB/SSD 512GB/15.6”FHD/RX5600M 6GB/Win 10/1Year,15.299.000,KOTA YOGYAKARTA,0,https://shopee.co.id/DELL-Inspiron-G5-15-5505-R5-Ryzen-5-4600H-2X4GB-SSD-512GB-15.6”FHD-RX5600M-6GB-Win-10-1Year-i.284921671.5356964327,21-10-2020
DELL Inspiron 3277,5.899.000,KOTA YOGYAKARTA,0,https://shopee.co.id/DELL-Inspiron-3277-i.284921671.7254465315,21-10-2020
"DELL Inspiron 14-3493 I5-UMA-Silver I5-1035G1/4GB DDR4/1TB/ 14"" FHD/Intel UHD/Windows 10/1 th",8.099.000,KOTA YOGYAKARTA,0,https://shopee.co.id/DELL-Inspiron-14-3493-I5-UMA-Silver-I5-1035G1-4GB-DDR4-1TB-14-FHD-Intel-UHD-Windows-10-1-th-i.284921671.4956955237,21-10-2020
"DELL Inspiron 14-3493 I5-UMA-Black I5-1035G1/4GB DDR4/1TB/ 14"" FHD/Intel UHD/Windows 10/1 th",8.099.000,KOTA YOGYAKARTA,0,https://shopee.co.id/DELL-Inspiron-14-3493-I5-UMA-Black-I5-1035G1-4GB-DDR4-1TB-14-FHD-Intel-UHD-Windows-10-1-th-i.284921671.3657049322,21-10-2020
Dell Inspiron 5391 [Ci5-10210U-8-512-NVD-W10-SLV] DELL OFFICIAL,11.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Dell-Inspiron-5391-Ci5-10210U-8-512-NVD-W10-SLV-DELL-OFFICIAL-i.28185347.4138527263,21-10-2020
Dell Inspiron 3493 [Ci5-1035G1-4-1T-UMA-W10] DELL OFFICIAL,8.399.000,KOTA JAKARTA PUSAT,39,https://shopee.co.id/Dell-Inspiron-3493-Ci5-1035G1-4-1T-UMA-W10-DELL-OFFICIAL-i.28185347.3815267463,21-10-2020
DELL Inspiron 11-3162 Series HDD 500/2GB WIN10 Merah Merona Mulus,2.550.000,KOTA SURABAYA,3,https://shopee.co.id/DELL-Inspiron-11-3162-Series-HDD-500-2GB-WIN10-Merah-Merona-Mulus-i.19107267.7737506190,21-10-2020
DELL Inspiron 14 3467 (Core i3-7020) 4 GB HDD 1 TB  w10,5.700.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/DELL-Inspiron-14-3467-(Core-i3-7020)-4-GB-HDD-1-TB-w10-i.77745422.1399805528,21-10-2020
"DELL Inspiron 15-3585 Silver - Ryzen 5-2500U,12GB,1TB +Ssd 128Gb,Vega 8,15.6"" W10",8.220.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/DELL-Inspiron-15-3585-Silver-Ryzen-5-2500U-12GB-1TB-Ssd-128Gb-Vega-8-15.6-W10-i.24940114.4021765421,21-10-2020
