name,price,location,sold,link,date
ACER Nitro 5 AN515 55 58X3 i5 10300H 8GB 512GB GTX 1650Ti W10+OFFICE,12.499.000,Kediri,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AypoAKRopnDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHpJaosnNbm-srcHi6s1Fbm-xgVYpyfYagZUEH_HRoZdNHArpbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAoAo6qBBN_7zoH1Ok1_uozVVN_uzzH1B2PfBgHO-N3Ao6QVByZM2xe7jfZ32VHJhkZ_z6ucod_jz-oJN1yRx6zJj7_Bo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9B6zJgW392goJO_HIBouO17_Vzzo1Y1gRzvuOBN39jF8jN1e9xozOjF3jzGQJNE_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6c-JzSoiHfedgjPR8BxE19PozcKdgjg6zBUFH1g1QV-M1B1OZVPNgcxgHBgNZ1rOrczUZSgGH_JdgjP78B29gAxMzjNc1snhzBzD1Mg_u_uVuRBjqVjauSB-zpuFgJxGPjthH_xMZJdFyBo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7ONoI2ozJja_jzsHjOkyRx68BJFZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_320o1hk392ouJ77_S2-8JO13_zo81tNUiFiP9oBrBY2gmUEUsnibm-xQcri6i-pPcOwqRoBgOYDHOYDHBYDHZUDUMNOQ3-BrBY5gBYxgIHi6sJDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-jg3yibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaHseaHZFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDioAnF6mUDUsHN6AUibmUp6_1dUiFiHpjdoiUDUsHfUBOY?page=1&t=desktop&keywords=acer+nitro&dv=desktop&src=search&is_search=1&management_type=1&r=https%3A%2F%2Fwww.tokopedia.com%2Frajacomkdr%2Facer-nitro-5-an515-55-58x3-i5-10300h-8gb-512gb-gtx-1650ti-w10-office%3Fsrc%3Dtopads&ob=23,22-01-2021
ACER PREDATOR NITRO 5 AN515-55 i5-10300H 8GB 512GB GTX1650Ti 4GB 144Hz,12.699.000,Jakarta Pusat,55,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx1650ti-4gb-144hz?whid=0,22-01-2021
ACER PREDATOR NITRO 5 AN515-55 i5-10300H 8GB 512GB GTX1650 4GB 144Hz,12.699.000,Jakarta Pusat,63,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-5-an515-55-i5-10300h-8gb-512gb-gtx1650-4gb-144hz?whid=0,22-01-2021
Acer Predator Nitro 5 AN515-55 i5-10300H GTX1650Ti 8GB 512 NVMe 144Hz,12.899.000,Jakarta Pusat,97,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i5-10300h-gtx1650ti-8gb-512-nvme-144hz-8-gb?whid=0,22-01-2021
ACER NITRO 5 AN515-55 I7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz IPS W10,15.499.000,Jakarta Pusat,33,https://www.tokopedia.com/collinsofficial/acer-nitro-5-an515-55-i7-10750h-8gb-512gb-gtx1650ti-4gb-144hz-ips-w10?whid=0,22-01-2021
ACER PREDATOR NITRO 7 AN715-51 I7-9750H 8GB 512GB GTX 1660Ti 6GB 144Hz,15.499.000,Jakarta Pusat,24,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-7-an715-51-i7-9750h-8gb-512gb-gtx-1660ti-6gb-144hz?whid=0,22-01-2021
Acer Predator Nitro 5 AN515-55 i5-10300H GTX1650 8GB 512 NVMe 144Hz,12.499.000,Jakarta Pusat,31,https://www.tokopedia.com/acerid/acer-predator-nitro-5-an515-55-i5-10300h-gtx1650-8gb-512-nvme-144hz-hitam-8-gb?whid=0,22-01-2021
ACER Nitro 5 AN515 55 58X3 i5 10300H 8GB 512GB GTX 1650Ti W10 - Black,12.699.000,Denpasar,15,https://www.tokopedia.com/blessingcombali/acer-nitro-5-an515-55-58x3-i5-10300h-8gb-512gb-gtx-1650ti-w10-black?whid=0,22-01-2021
ACER PREDATOR NITRO 7 AN715-51 - i7-9750H 8GB 1TB+256GB GTX1650 144Hz,15.499.000,Jakarta Pusat,23,https://www.tokopedia.com/collinsofficial/acer-predator-nitro-7-an715-51-i7-9750h-8gb-1tb-256gb-gtx1650-144hz?whid=0,22-01-2021
ACER PREDATOR NITRO 5 i5-10300H 8GB 512GB GTX1650Ti-4GB WIN-10 144Hz,12.499.000,Jakarta Utara,23,https://www.tokopedia.com/envicstore/acer-predator-nitro-5-i5-10300h-8gb-512gb-gtx1650ti-4gb-win-10-144hz?whid=0,22-01-2021
