name,price,location,sold,link,date
"Acer Swift 3X SF 314-510G - i5-1135G7 8GB 512GB 14""FHD IRIS XE MAX W10",13.499.000,Jakarta Pusat,12,https://www.tokopedia.com/collinsofficial/acer-swift-3x-sf-314-510g-i5-1135g7-8gb-512gb-14-fhd-iris-xe-max-w10?whid=0,18-01-2021
LAPTOP ACER SWIFT 3 SF314-41 RYZEN 5-3500U 8GB 512GB RADEON VEGA 8 W10,10.349.000,Jakarta Pusat,233,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-41-ryzen-5-3500u-8gb-512gb-radeon-vega-8-w10?whid=0,18-01-2021
Acer Swift 3 SF314-41-Ryzen 5 + 512GB SSD + FHD + Win10 + Office,9.399.000,Surabaya,7,https://www.tokopedia.com/sarijayacomputer/acer-swift-3-sf314-41-ryzen-5-512gb-ssd-fhd-win10-office-biru-muda?whid=0,18-01-2021
Acer Swift 3 SF314-42 Ryzen 5-4500U 8GB 512 NVMe Radeon Vega 6 W10 OHS,10.499.000,Jakarta Pusat,12,https://www.tokopedia.com/acerid/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512-nvme-radeon-vega-6-w10-ohs?whid=0,18-01-2021
Laptop ACER SWIFT 3 SF314 Athlon | RAM 4GB| SSD 512| WIN10,6.850.000,Jakarta Barat,4,https://www.tokopedia.com/laptoph/laptop-acer-swift-3-sf314-athlon-ram-4gb-ssd-512-win10?whid=0,18-01-2021
ACER Swift 3 39WL|Core i3-1005G1|4GB|256 GB SSD|IPS LED FHD,7.756.564,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AHFoAyO6A1DUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJF6_eNHprfbm-srcHi6seOHmFiy3zwrfo5rM1i6sJa6AHXopKFHiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9BHqB1a_jzVP7Oku_-6zJuR_32uHjNAZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1ja3jzzP7NkqcBg8_Vk_1zZqjh11MW6z7O733Ou8B2_HIPozVBR332-POBk3MhvzVu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3PsHfzF3MNzQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PsHfzF3MNzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_VvepeF_BzgH1NkqpVoqjBE_OzCP7N_Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_zoepeF_7zuP7NkgpV6qBjO_M2S8JN_Zsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-Du7BMq3hEypxSQ9zmZSBB_12Sr9KN8MPS_9CszfoB_sCB1Ag9eRobqBYA1_ugrfuku1Yvo9KpyuoI6I1dPsuOQ1zxe7-WQcOMeB2EumOSq_gIocNFP3udz9gV9OB7H9Co_Ru2_BxWQJhSQVBEHIowz7VaruuHuM2NP9zprSKdPaUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUf6AJpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?src=search&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsholehonl%2Facer-swift-3-39wl-core-i3-1005g1-4gb-256-gb-ssd-ips-led-fhd%3Fsrc%3Dtopads&is_search=1&management_type=1&keywords=acer+swift&page=2&ob=23&dv=desktop,18-01-2021
"LAPTOP ACER SWIFT 3 SF314-42 RYZEN 5-4500U 8GB 512GB 14"" FHD IPS W10",10.349.000,Jakarta Pusat,13,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AeO6ArNHsJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJF6_eNHprfbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaosUX6AHpbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qB20_jzCHjYIZM2Hu7OR_jPoPJNI1_Cg8_V23Bz6QJh1e9P6qj-2_32mq1NWu_z617BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-Q9PE3I2oo1YJZsxMzRPNyjrNHfgU8VzZu3z61B1OuuKFujYZH9oX3uP6Qco2eS2jHMhWgJojgcgU8IoouRxfgAod6cJp_MhqHRKdypoZPcgU8VzZu3z61B1OuuKFQJYZzSoX3uP6Qco2eS2jHMhWgJojgJB2PfBsHjNfyfO3gBBXZSgjH7NDZ325q1OkqRxHqMDp_M2sHjOJ_9PvzcPN_32SHjB2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OkypVHqMWR_7zzH7OJgR2ozJuE_92-q3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-Du7BMq3hEypxSQ9zmZSBB_12Sr9KN8MPS_9CszfoB_sCB1Ag9eRobqBYA1_ugrfuku1Yvo9KpyuoI6I1dPsuOQ1zxe7-WQcOMeB2EumOSq_gIocNFP3udz9gV9OB7H9Co_Ru2_BxWQJhSQVBEHIowz7VaruuHuM2NP9zprSKdPaUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fprotechcom%2Flaptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512gb-14-fhd-ips-w10%3Fsrc%3Dtopads&is_search=1&ob=23&t=desktop&src=search&keywords=acer+swift&management_type=1&page=2,18-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJF6_eNHprfbm-srcHi6sU7HiFiy3zwrfo5rM1i6sJaHprXHp1NHZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepep_1z-H1NE39xouJjF_uz-8JNEgfBHe72kgJxGgMHauMxsQ1N5Z325q1N_oA-6qjVE_S2s8jN1gpCvuJJh_M2sq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfB6QuJF_1zgoVBW_9zg8jJF39jFHV2J1M2Hu72D__-uPJOJe_-oz7BN_1P-HB21gpV-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBizJNM_920oJOX8AxizJ2pysoj6cgc_jgZHAVcuchZgB-uo1x983zt3_-381BU_soxuOtFZsJh6cgIPRxizpjpgjxdrMHauMNMZIxEgJrh6cgc_jgZHAVcuchZgBouo1u983zt3_-381BU_soxuOtFZsJFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81YJe9uoqBjO_1zVHjOJ392ozcHp_9B-r7BX_M2iH72D3Ao6QVByZM2xe7jfZ32-H7OAoI26zJj7_32-HJOk1_-68Mrh_MBG6ZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMh9Z3g2QI2s6cPWPJ-G83uoZMPh8ABEgfPorcoIyfu6HcueoBPAr7Wk97ozouBpg32u_74O8Aox17rdP_xfo9uWzcVAeMODQ3gm3S21b3P2ojr7QSCOg9xVPjuw39ehrJOvP3B63cOD_cPD39tFrOYIe9-hu1h3qSBOPIoa8AxRUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Ka9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?management_type=1&src=search&ob=23&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&keywords=acer+swift&page=2&t=desktop&dv=desktop&is_search=1,18-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJF6_eNHprfbm-srcHi6seFHmFiy3zwrfo5rM1i6s1NHZd7HAyfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-H1hku_V6uV1h_BzuH1N1u_V6uV1h_Bo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_-qzVVR_M2tquBNH32ozV-k_VzZq7NI_9zgQuuE3BHFP7OJ39PgqjBR332qQJYJu3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gfHpgICqQBVX3Vxd6c-J_Mgo8MD7_MNd6c-JzSoiHfedgjP78B29gAxMZJdFyBxd6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gfHpgICqQBVX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H7O_oACo8jON_32-H1NJe9xozcHpZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32sP7hku_CoqMPR_OzSH7Nkgpoo8ju2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUMh9Z3g2QI2s6cPWPJ-G83uoZMPh8ABEgfPorcoIyfu6HcueoBPAr7Wk97ozouBpg32u_74O8Aox17rdP_xfo9uWzcVAeMODQ3gm3S21b3P2ojr7QSCOg9xVPjuw39ehrJOvP3B63cOD_cPD39tFrOYIe9-hu1h3qSBOPIoa8AxRUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?management_type=1&dv=desktop&is_search=1&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&page=2&t=desktop&keywords=acer+swift&src=search&ob=23,18-01-2021
Laptop Acer Swift 3 SF 314 - 56G Core I5 - 8265U / 4GB / 1000Gb/ MX20,10.000.000,Kab. Sleman,4,https://www.tokopedia.com/putgadget/laptop-acer-swift-3-sf-314-56g-core-i5-8265u-4gb-1000gb-mx20?whid=0,18-01-2021
