name,price,location,sold,link,date
"LAPTOP ACER SWIFT 3 SF314-42 RYZEN 5-4500U 8GB 512GB 14"" FHD IPS W10",10.349.000,Jakarta Pusat,17,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AeO6ArNHsJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHsnFHA1Rbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaosHX6Ay7oZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peh_7zVH7OkZ92oucD7_Bz0HJOJZ_--q9P23_oZ8uKp_Mhg3J2ky1o-ojBk39uozVBR_M2CHjOJ39P6qjJa_1zgP7N2Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j73M2S8BB91_-oepn7_92VHJh11_-6Quu7_7z3q7N_HIPoz720_jzVoJNWu_ug8Bu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3PsHfzF3MNzQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PsHfzF3MNzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_z68_zR_jzu81O1yRP6ucPE_92C8jNNZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_o6q_zd_92ooJOku_z6ucrh_uzgH7ONZsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?r=https%3A%2F%2Fwww.tokopedia.com%2Fprotechcom%2Flaptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512gb-14-fhd-ips-w10%3Fsrc%3Dtopads&is_search=1&t=desktop&dv=desktop&management_type=1&page=1&ob=23&src=search&keywords=acer+swift,21-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,6,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaoAJDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHsnFHA1Rbm-srcHi6seFHmFiy3zwrfo5rM1i6sJaoAUXo_yaHaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pzR_32CHJOJgRx6qjON_M2u8jOJ39x-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk_9uoucHF_M2C8jO1ypC6qjVE_uzsHJNAZ9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1j73M2S8BB91_-oepn7_92VHJh11_-6Quu7_7z3q7N_HIPoz720_jzVoJNWu_ug8Bu2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq12p__Jd8jY1gRBMZIxp_3OdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-cqB2yZ3PsHfzF3MNzQBxy8AxizJgpysoj6cgIPI2qufedgjx6Hc-y8AxuHVgUuVu3_Ogc6121qO-iZs-cqB2yZ3PsHfzF3MNzQBx_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_o6q_e7_S2C81OEgpo68jBE_92uHjN_Z9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_oo1peF_S20HjOku9PouJjF_Bz-H7NAZsjibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seNHpnpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Flaptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd%3Fsrc%3Dtopads&keywords=acer+swift&dv=desktop&is_search=1&ob=23&management_type=1&t=desktop&src=search&page=1,21-01-2021
"LAPTOP ACER SWIFT 3x 314-510G i7-1165G7 16GB 512GB IRIS XE MAX 14"" W10",17.349.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AeO6ArNH_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHsnFHA1Rbm-srcHi6sU7HZFiy3zwrfo5rM1i6sJaoArXoAeF6mFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_VHqBuR_jzuoJNEz_V6ucDa_92oP7OEu3BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_7PgoJ7azMW6qjV7_7zo8JNAHAC6qB2D_VzSHu2Ju9zozJ-23jzz8JYJ3Mhvu77hZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2yjz6gjOEqpzoQSKdyjzGrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjqVjauSB-ZJdpyuPqHJthH_xMzRPdyjrNHfgU8I-sHBgXgjxd8MzIH_xMzjNc1snhzBzD1Mg_u_uVuRBjqVjauSB-ZJdpyuPqHJthHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6qjuO_92sHJOJgRP6zcDh_M20HJNNZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_ooq_eh_jzuHJYJqp-o8MHa_uzCo1BXHA7ibm-Orfua9fBjUstiHmUDUMVDgaUEUSo7QuY0rfuS9fFp9fFa9fFhUiFiQSuWyMua9fYM9fVjraUEomFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjdHB7DUMNwyfVXgcBjy9zB9fVjraUEomFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUf6AJpbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6_KaUiFiHpjdoiUDUseFHAKibmUp6_K7UiFiHpyi997?r=https%3A%2F%2Fwww.tokopedia.com%2Fprotechcom%2Flaptop-acer-swift-3x-314-510g-i7-1165g7-16gb-512gb-iris-xe-max-14-w10%3Fsrc%3Dtopads&keywords=acer+swift&page=1&t=desktop&dv=desktop&src=search&is_search=1&ob=23&management_type=1,21-01-2021
"Acer Swift 5 SF514 Touchscreen i5 1135G7 8GB 512ssd W10+OHS 14""FHD",15.999.000,Jakarta Utara,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6Ae7H_KaHpKDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHsnFHA1Rbm-srcHi6seFHmFiy3zwrfo5rM1i6s1NoZdpo_Jhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-HJhk3_VouJ1a_32so1OJ3_u68Bjp_Bo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z_zqqMPE3uPzHjOAHAzo8j1F_VzzHjNWu9zvzVg0_BHFP7OIZMW6zJ17_MOuouBEu3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZSooQ9xfgAod6V1Fujx1uugvujyNzBz0gc-GHjgk3Bx-gfHpgICqQBVX3Vxd6c-J_Mgo8MD7_MNd6c-JzSoiHfedgjP78B29gAxMZJdFyBxd6V1Fujx1uugvujyNZBz01M-GHjgk3Bx-gfHpgICqQBVX3Vo-r7BX_M2iH72D3A-G83UpgI2q17jfZ32-H1Y_oAuo8jVR_32o8jOku_Co8Mr7Z3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32s81hk__C68jBd_S2-oJO1gRBozJO2gBJYvZUDUSupg9-wq3ei6iUFUiFiy3hSUstirRzW9fWpg3PwQAowQA-wQAJibm-XP3Oig9-wQfgwy3zpUst7bm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7omFp6_Kf9ZFiQBYsy3Njq3zxPcuwy3zpUst7bm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEoAjpHAHDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHN6AUibmUp6_KfUiFioAnF6mUDUsHN6AeibmUpoi-Pwe?ob=23&t=desktop&dv=desktop&page=1&management_type=1&keywords=acer+swift&r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Facer-swift-5-sf514-touchscreen-i5-1135g7-8gb-512ssd-w10-ohs-14-fhd%3Fsrc%3Dtopads&src=search&is_search=1,21-01-2021
"LAPTOP ACER SWIFT 3 SF314-42 RYZEN 5-4500U 8GB 512GB 14"" FHD IPS W10",10.349.000,Jakarta Pusat,17,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512gb-14-fhd-ips-w10?whid=0,21-01-2021
ACER Swift 3 SF314 42 | Ryzen 5 4500U 8GB 512SSD 14FHD W10,10.349.000,Jakarta Utara,17,https://www.tokopedia.com/amd-id/acer-swift-3-sf314-42-ryzen-5-4500u-8gb-512ssd-14fhd-w10?whid=0,21-01-2021
ACER Swift 3 SF314 AMD Ryzen™ 5 3500U RAM 8GB SSD 512GB,10.349.000,Jakarta Utara,86,https://www.tokopedia.com/laptopgaming/acer-swift-3-sf314-amd-ryzen-5-3500u-ram-8gb-ssd-512gb?whid=0,21-01-2021
"Laptop Acer Swift 3X i5 1135G7 8GB 512SSD IrisXE MAX W10+OHS 14""FHD",13.299.000,Jakarta Utara,6,https://www.tokopedia.com/agresid/laptop-acer-swift-3x-i5-1135g7-8gb-512ssd-irisxe-max-w10-ohs-14-fhd?whid=0,21-01-2021
"Acer Swift 3X SF 314-510G - i5-1135G7 8GB 512GB 14""FHD IRIS XE MAX W10",13.499.000,Jakarta Pusat,12,https://www.tokopedia.com/collinsofficial/acer-swift-3x-sf-314-510g-i5-1135g7-8gb-512gb-14-fhd-iris-xe-max-w10?whid=0,21-01-2021
LAPTOP ACER SWIFT 3 SF314-41 RYZEN 5-3500U 8GB 512GB RADEON VEGA 8 W10,10.349.000,Jakarta Pusat,233,https://www.tokopedia.com/protechcom/laptop-acer-swift-3-sf314-41-ryzen-5-3500u-8gb-512gb-radeon-vega-8-w10?whid=0,21-01-2021
